,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603766.XSHG,2022-05-25,4.58,4.59,,4.82,4.82,4.65,4.6,0.22%,2.39%,4.78%,4.78%
1,603766.XSHG,2022-05-24,4.54,4.58,,4.63,4.85,4.59,4.62,0.22%,4.55%,4.98%,0.22%
2,603766.XSHG,2022-05-20,4.46,4.49,,4.73,4.82,4.7,4.52,-2.88%,0,4.98%,0.22%
3,603766.XSHG,2021-11-19,5.43,5.54,,5.5,5.55,5.4,5.65,5.31%,-3.19%,-1.77%,-2.65%
4,603766.XSHG,2021-11-18,5.28,5.43,,5.61,5.63,5.35,5.58,0.36%,-1.43%,0.90%,0.54%
5,603766.XSHG,2021-11-17,5.13,5.28,,5.77,5.77,5.56,5.43,-1.47%,0,0.90%,0.54%
6,603766.XSHG,2021-11-16,5.0,5.13,,5.78,5.85,5.51,5.26,-7.41%,0,0.90%,0.54%
7,603766.XSHG,2021-11-15,4.8,5.0,,5.69,5.97,5.65,5.2,-9.23%,0,0.90%,0.54%
8,603766.XSHG,2021-11-12,4.65,4.8,,6.28,6.43,5.68,4.95,-14.34%,0,0.90%,0.54%
9,603766.XSHG,2021-10-19,4.65,4.64,,4.74,4.74,4.58,4.63,-1.30%,0,0.90%,0.54%
10,603766.XSHG,2021-10-18,4.6,4.65,,4.72,4.8,4.69,4.7,-0.21%,0,0.90%,0.54%
11,603766.XSHG,2021-10-15,4.56,4.6,,4.81,4.86,4.71,4.64,-0.22%,0,0.90%,0.54%
12,603766.XSHG,2021-10-14,4.53,4.56,,4.84,4.86,4.65,4.59,-1.96%,0,0.90%,0.54%
13,603766.XSHG,2021-09-16,4.15,4.2,,4.25,4.29,4.06,4.25,0.00%,0,0.90%,0.54%
14,603766.XSHG,2021-09-15,4.1,4.15,,4.31,4.42,4.25,4.2,-0.48%,0,0.90%,0.54%
15,603766.XSHG,2021-09-14,4.02,4.1,,4.22,4.35,4.22,4.18,-0.96%,0,0.90%,0.54%
16,603766.XSHG,2021-09-13,3.95,4.02,,4.35,4.47,4.22,4.09,-4.16%,0,0.90%,0.54%
17,603766.XSHG,2021-09-10,3.84,3.95,,4.38,4.38,4.26,4.06,-5.67%,0,0.90%,0.54%
