,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002185.XSHE,2021-11-17,13.77,13.84,,13.98,14.18,13.79,13.91,1.44%,-0.72%,1.94%,0.50%
1,002185.XSHE,2021-11-16,13.66,13.77,,13.76,14.24,13.71,13.88,1.22%,1.51%,2.59%,-0.86%
2,002185.XSHE,2021-11-15,13.53,13.66,,14.11,14.24,13.71,13.79,-1.52%,0,2.59%,-0.86%
3,002185.XSHE,2021-11-12,13.33,13.53,,14.27,14.34,14.0,13.73,-2.77%,0,2.59%,-0.86%
4,002185.XSHE,2021-11-11,13.13,13.33,,14.2,14.49,14.11,13.53,-4.21%,0,2.59%,-0.86%
5,002185.XSHE,2021-07-13,15.33,15.36,,14.3,14.47,14.12,15.39,8.32%,-7.15%,-5.98%,-7.08%
6,002185.XSHE,2021-07-12,15.3,15.33,,15.0,15.0,14.11,15.36,0.26%,-6.84%,-2.34%,-2.34%
7,002185.XSHE,2021-07-07,14.64,14.87,,15.73,16.25,15.61,15.1,0.00%,0,-2.34%,-2.34%
8,002185.XSHE,2021-07-06,14.44,14.64,,15.3,15.96,15.1,14.84,-0.88%,0,-2.34%,-2.34%
9,002185.XSHE,2021-07-05,14.31,14.44,,15.3,15.58,14.97,14.57,-1.17%,0,-2.34%,-2.34%
10,002185.XSHE,2021-07-02,14.2,14.31,,14.94,15.48,14.74,14.42,-1.73%,0,-2.34%,-2.34%
11,002185.XSHE,2021-07-01,13.92,14.2,,15.0,15.24,14.67,14.48,-1.86%,0,-2.34%,-2.34%
12,002185.XSHE,2021-06-30,13.73,13.92,,15.12,15.44,14.75,14.11,-5.67%,0,-2.34%,-2.34%
13,002185.XSHE,2021-06-29,13.46,13.73,,15.11,15.71,14.91,14.0,-3.93%,0,-2.34%,-2.34%
14,002185.XSHE,2021-04-13,12.09,12.16,,12.47,12.61,12.3,12.23,1.96%,1.06%,3.11%,1.96%
15,002185.XSHE,2021-04-12,11.98,12.09,,12.1,12.33,11.99,12.2,0.74%,-0.33%,1.07%,-0.82%
16,002185.XSHE,2021-01-22,14.93,15.06,,14.23,14.76,13.85,15.19,6.52%,-5.20%,-2.83%,-6.32%
17,002185.XSHE,2021-01-21,14.79,14.93,,15.18,15.27,14.2,15.07,0.46%,-5.57%,1.33%,0.73%
18,002185.XSHE,2021-01-20,14.64,14.79,,15.38,15.48,15.0,14.94,-0.33%,0,1.33%,0.73%
19,002185.XSHE,2021-01-19,14.43,14.64,,15.63,15.63,14.99,14.85,-5.72%,0,1.33%,0.73%
20,002185.XSHE,2021-01-18,14.28,14.43,,15.89,16.28,15.7,14.58,-3.29%,0,1.33%,0.73%
21,002185.XSHE,2021-01-15,14.02,14.28,,15.09,16.21,15.06,14.54,-3.92%,0,1.33%,0.73%
22,002185.XSHE,2020-11-16,15.14,15.25,,15.28,15.68,14.68,15.36,1.17%,1.95%,2.08%,-0.52%
23,002185.XSHE,2020-11-13,15.03,15.14,,15.45,15.52,15.18,15.25,0.98%,0.72%,1.77%,1.31%
24,002185.XSHE,2020-11-12,14.94,15.03,,15.26,15.68,15.1,15.12,-0.33%,0,1.77%,1.31%
25,002185.XSHE,2020-11-11,14.78,14.94,,15.43,15.56,15.17,15.1,-0.33%,0,1.77%,1.31%
26,002185.XSHE,2020-07-21,16.71,16.9,,16.49,16.93,16.39,17.09,3.69%,-3.28%,-0.94%,-3.51%
27,002185.XSHE,2020-07-20,16.51,16.71,,16.81,17.15,16.46,16.91,4.79%,-2.37%,1.42%,-0.59%
