,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600031.XSHG,2022-04-15,17.98,18.18,,18.26,18.29,17.95,18.38,0.11%,-2.01%,-0.49%,-0.65%
1,600031.XSHG,2021-12-15,23.06,23.24,,23.59,23.9,23.38,23.42,-0.77%,0,-0.49%,-0.65%
2,600031.XSHG,2021-08-16,29.58,30.18,,29.3,29.85,28.49,30.78,4.97%,-6.27%,-3.02%,-4.81%
3,600031.XSHG,2021-08-13,29.09,29.58,,30.88,30.9,29.25,30.07,-0.63%,0,-3.02%,-4.81%
4,600031.XSHG,2021-08-12,28.47,29.09,,30.46,31.15,30.26,29.71,-1.35%,0,-3.02%,-4.81%
5,600031.XSHG,2021-08-11,27.82,28.47,,31.2,31.49,30.11,29.12,-6.46%,0,-3.02%,-4.81%
6,600031.XSHG,2021-08-10,27.33,27.82,,32.18,33.07,31.0,28.31,-7.56%,0,-3.02%,-4.81%
7,600031.XSHG,2021-08-09,27.07,27.33,,31.3,31.79,30.45,27.59,-7.14%,0,-3.02%,-4.81%
8,600031.XSHG,2021-08-06,26.83,27.07,,29.9,32.0,29.56,27.31,-8.50%,0,-3.02%,-4.81%
9,600031.XSHG,2021-02-23,43.36,43.52,,44.04,44.61,41.48,43.68,3.66%,-3.98%,2.13%,0.82%
10,600031.XSHG,2021-02-22,42.92,43.36,,42.28,44.59,42.08,43.8,3.68%,-0.80%,1.80%,-3.47%
11,600031.XSHG,2021-02-19,42.26,42.92,,43.84,44.41,42.19,43.58,2.34%,-2.80%,1.90%,0.60%
12,600031.XSHG,2021-02-18,41.72,42.26,,46.06,46.52,42.56,42.8,-7.24%,0,1.90%,0.60%
13,600031.XSHG,2021-01-19,39.5,40.17,,38.46,39.59,38.46,40.84,6.49%,-4.51%,-3.06%,-5.83%
14,600031.XSHG,2021-01-18,38.87,39.5,,40.13,40.69,38.19,40.13,3.04%,-4.16%,1.40%,0.00%
15,600031.XSHG,2021-01-15,38.2,38.87,,40.56,41.25,38.91,39.54,2.38%,3.09%,4.32%,2.58%
16,600031.XSHG,2021-01-14,37.14,38.2,,40.42,41.27,38.6,39.26,-1.20%,0,4.32%,2.58%
17,600031.XSHG,2021-01-13,36.0,37.14,,42.94,43.94,39.73,38.28,-9.93%,0,4.32%,2.58%
18,600031.XSHG,2021-01-12,35.2,36.0,,44.72,47.86,42.08,36.8,-9.05%,0,4.32%,2.58%
19,600031.XSHG,2021-01-11,34.44,35.2,,40.13,44.72,40.13,35.96,-8.87%,0,4.32%,2.58%
20,600031.XSHG,2021-01-08,33.67,34.44,,39.44,43.12,39.15,35.21,-8.44%,0,4.32%,2.58%
21,600031.XSHG,2021-01-07,33.12,33.67,,39.53,40.5,38.18,34.22,-6.60%,0,4.32%,2.58%
22,600031.XSHG,2021-01-06,32.58,33.12,,36.7,39.79,36.48,33.66,-4.66%,0,4.32%,2.58%
23,600031.XSHG,2021-01-05,32.26,32.58,,35.8,36.66,35.23,32.9,-2.04%,0,4.32%,2.58%
