,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000612.XSHE,2022-05-26,5.63,5.69,,6.06,6.12,5.9,5.75,-3.48%,0,2.43%,0.00%
1,000612.XSHE,2022-05-25,5.57,5.63,,6.09,6.15,5.95,5.69,-4.22%,0,2.43%,0.00%
2,000612.XSHE,2022-05-24,5.46,5.57,,5.93,6.21,5.93,5.68,-4.05%,0,2.43%,0.00%
3,000612.XSHE,2021-12-01,7.34,7.41,,7.5,7.65,7.37,7.48,1.60%,0.53%,2.27%,0.27%
4,000612.XSHE,2021-11-30,7.27,7.34,,7.5,7.54,7.36,7.41,-0.27%,0,2.27%,0.27%
5,000612.XSHE,2021-11-29,7.2,7.27,,7.62,7.74,7.43,7.34,-0.14%,0,2.27%,0.27%
6,000612.XSHE,2021-11-26,7.14,7.2,,7.44,7.65,7.35,7.26,-3.58%,0,2.27%,0.27%
7,000612.XSHE,2021-09-16,10.34,10.48,,10.31,10.67,9.6,10.62,3.20%,-4.90%,0.47%,-2.92%
8,000612.XSHE,2021-09-15,10.28,10.34,,10.67,10.97,10.28,10.4,2.88%,-0.87%,5.48%,2.60%
9,000612.XSHE,2021-09-14,10.13,10.28,,10.25,10.63,10.1,10.43,0.29%,1.63%,1.92%,-1.73%
10,000612.XSHE,2021-09-13,10.02,10.13,,10.95,10.95,10.4,10.24,-6.74%,0,1.92%,-1.73%
11,000612.XSHE,2021-09-10,9.85,10.02,,11.16,11.58,10.93,10.19,-4.42%,0,1.92%,-1.73%
12,000612.XSHE,2021-09-09,9.7,9.85,,11.05,11.28,10.64,10.0,-4.00%,0,1.92%,-1.73%
13,000612.XSHE,2021-09-06,9.32,9.44,,9.81,10.27,9.66,9.56,1.36%,7.32%,7.43%,2.62%
14,000612.XSHE,2021-09-03,9.17,9.32,,10.01,10.2,9.43,9.47,0.00%,0,7.43%,2.62%
15,000612.XSHE,2021-07-28,8.37,8.4,,7.87,8.53,7.87,8.43,10.91%,1.19%,1.19%,-6.64%
16,000612.XSHE,2021-07-27,8.28,8.37,,7.92,8.2,7.51,8.46,5.08%,-8.39%,-3.07%,-6.38%
17,000612.XSHE,2021-07-26,8.19,8.28,,8.77,8.95,8.03,8.37,-1.19%,0,-3.07%,-6.38%
18,000612.XSHE,2021-07-23,8.11,8.19,,8.97,9.06,8.47,8.27,-1.69%,0,-3.07%,-6.38%
19,000612.XSHE,2021-07-22,7.97,8.11,,8.42,9.11,8.41,8.25,1.70%,7.39%,10.42%,2.06%
20,000612.XSHE,2021-07-21,7.84,7.97,,8.3,8.68,8.11,8.1,-1.98%,0,10.42%,2.06%
21,000612.XSHE,2021-07-20,7.69,7.84,,8.43,8.88,8.26,7.99,-3.25%,0,10.42%,2.06%
22,000612.XSHE,2021-07-19,7.53,7.69,,8.3,8.65,8.25,7.85,-7.13%,0,10.42%,2.06%
23,000612.XSHE,2021-07-16,7.44,7.53,,8.56,9.29,8.41,7.62,-1.57%,0,10.42%,2.06%
24,000612.XSHE,2021-07-15,7.4,7.44,,7.85,8.57,7.74,7.48,1.47%,14.57%,14.57%,4.95%
25,000612.XSHE,2021-03-24,9.7,9.84,,8.38,8.59,8.21,9.98,14.83%,-17.33%,-13.93%,-16.03%
26,000612.XSHE,2021-03-23,9.46,9.7,,8.85,8.92,8.5,9.94,5.03%,-14.49%,-10.26%,-10.97%
27,000612.XSHE,2021-03-22,9.22,9.46,,10.32,10.44,9.44,9.7,-3.20%,0,-10.26%,-10.97%
28,000612.XSHE,2021-03-19,9.05,9.22,,10.19,10.82,10.01,9.39,-2.66%,0,-10.26%,-10.97%
29,000612.XSHE,2021-03-18,8.82,9.05,,9.74,10.89,9.64,9.28,-6.36%,0,-10.26%,-10.97%
30,000612.XSHE,2021-03-17,8.49,8.82,,10.95,11.13,9.87,9.15,-11.69%,0,-10.26%,-10.97%
31,000612.XSHE,2021-03-16,8.28,8.49,,11.04,11.18,10.22,8.7,-17.47%,0,-10.26%,-10.97%
32,000612.XSHE,2021-03-02,7.84,7.97,,8.05,8.39,8.03,8.1,3.09%,2.59%,3.58%,-0.62%
33,000612.XSHE,2021-03-01,7.72,7.84,,8.13,8.23,7.85,7.96,4.15%,0.13%,3.39%,2.14%
34,000612.XSHE,2021-01-28,7.52,7.6,,7.69,7.78,6.94,7.68,3.52%,-7.94%,1.30%,0.13%
35,000612.XSHE,2021-01-12,7.34,7.34,,6.98,7.12,6.85,7.34,6.81%,-6.27%,-3.00%,-4.90%
36,000612.XSHE,2021-01-11,7.27,7.34,,7.0,7.18,6.84,7.41,3.64%,-5.94%,-3.10%,-5.53%
37,000612.XSHE,2020-11-20,7.58,7.63,,7.75,8.29,7.74,7.68,3.39%,5.60%,7.94%,0.91%
38,000612.XSHE,2020-11-19,7.49,7.58,,7.52,7.77,7.42,7.67,3.26%,0.65%,1.30%,-1.96%
39,000612.XSHE,2020-11-18,7.41,7.49,,7.77,7.9,7.42,7.57,-1.32%,0,1.30%,-1.96%
40,000612.XSHE,2020-11-17,7.23,7.41,,7.72,8.09,7.67,7.59,-1.19%,0,1.30%,-1.96%
41,000612.XSHE,2020-11-16,7.06,7.23,,8.06,8.06,7.68,7.4,-2.84%,0,1.30%,-1.96%
42,000612.XSHE,2020-11-13,6.94,7.06,,7.69,8.39,7.61,7.18,-3.34%,0,1.30%,-1.96%
43,000612.XSHE,2020-11-12,6.85,6.94,,7.45,7.85,7.42,7.03,-2.56%,0,1.30%,-1.96%
44,000612.XSHE,2020-11-11,6.73,6.85,,7.36,7.61,7.21,6.97,-6.74%,0,1.30%,-1.96%
45,000612.XSHE,2020-08-12,8.8,8.79,,7.64,7.99,7.56,8.78,14.92%,-10.36%,-9.00%,-12.98%
46,000612.XSHE,2020-08-11,8.75,8.8,,7.95,8.05,7.47,8.85,10.17%,-14.01%,-9.04%,-10.17%
47,000612.XSHE,2020-08-10,8.61,8.75,,8.24,8.67,7.95,8.89,3.82%,-8.55%,-2.47%,-7.31%
48,000612.XSHE,2020-08-07,8.48,8.61,,9.1,9.1,8.55,8.74,-8.24%,0,-2.47%,-7.31%
49,000612.XSHE,2020-07-20,7.56,7.74,,8.51,8.8,8.04,7.92,4.80%,3.91%,11.11%,7.45%
50,000612.XSHE,2020-07-17,7.33,7.56,,7.54,8.26,7.54,7.79,8.60%,6.03%,6.03%,-3.21%
51,000612.XSHE,2020-07-16,7.1,7.33,,7.42,7.92,7.12,7.56,0.26%,-0.66%,4.76%,-1.85%
52,000612.XSHE,2020-07-15,6.75,7.1,,8.05,8.49,7.54,7.45,-4.43%,0,4.76%,-1.85%
53,000612.XSHE,2020-07-14,6.43,6.75,,8.95,9.18,7.78,7.07,-12.73%,0,4.76%,-1.85%
54,000612.XSHE,2020-07-13,6.15,6.43,,8.08,8.88,7.97,6.71,-16.54%,0,4.76%,-1.85%
55,000612.XSHE,2020-07-10,5.86,6.15,,8.13,8.56,7.82,6.44,-23.45%,0,4.76%,-1.85%
56,000612.XSHE,2020-07-09,5.63,5.86,,8.43,9.1,7.95,6.09,-27.42%,0,4.76%,-1.85%
57,000612.XSHE,2020-06-19,5.53,5.5,,5.31,5.47,5.26,5.47,5.12%,-3.47%,0.00%,-2.93%
58,000612.XSHE,2020-06-18,5.54,5.53,,5.24,5.42,5.19,5.52,4.53%,-3.26%,-1.81%,-5.07%
59,000612.XSHE,2020-06-10,5.37,5.38,,4.95,5.48,4.92,5.39,10.58%,1.67%,1.67%,-8.16%
60,000612.XSHE,2020-06-09,5.32,5.37,,5.2,5.27,4.82,5.42,7.20%,-8.12%,-2.77%,-4.06%
61,000612.XSHE,2020-06-08,5.17,5.32,,5.17,5.41,5.03,5.47,4.20%,-3.11%,-1.10%,-5.48%
62,000612.XSHE,2020-06-05,5.01,5.17,,5.62,5.72,5.24,5.33,1.88%,-1.69%,7.32%,5.44%
63,000612.XSHE,2020-06-04,4.82,5.01,,5.31,6.02,5.23,5.2,-5.96%,0,7.32%,5.44%
64,000612.XSHE,2020-06-03,4.69,4.82,,5.58,6.22,5.51,4.95,5.05%,11.72%,25.66%,12.73%
65,000612.XSHE,2020-06-02,4.55,4.69,,4.98,5.76,4.7,4.83,-8.28%,0,25.66%,12.73%
66,000612.XSHE,2020-06-01,4.39,4.55,,5.23,5.23,5.23,4.71,-11.04%,0,25.66%,12.73%
67,000612.XSHE,2020-05-29,4.23,4.39,,5.23,5.23,5.23,4.55,-14.95%,0,25.66%,12.73%
68,000612.XSHE,2020-05-28,4.08,4.23,,5.23,5.23,5.23,4.38,-19.41%,0,25.66%,12.73%
69,000612.XSHE,2020-05-27,3.93,4.08,,5.23,5.23,5.23,4.23,-23.64%,0,25.66%,12.73%
70,000612.XSHE,2020-05-26,3.82,3.93,,5.23,5.23,5.23,4.04,-17.82%,0,25.66%,12.73%
