,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002123.XSHE,2021-10-27,20.59,20.75,,20.4,20.72,19.29,20.91,5.69%,-6.65%,-0.91%,-2.44%
1,002123.XSHE,2021-10-26,20.43,20.59,,20.65,20.79,19.72,20.75,0.96%,-4.19%,0.19%,-0.48%
2,002123.XSHE,2021-10-25,20.18,20.43,,21.05,21.2,20.55,20.68,-0.48%,0,0.19%,-0.48%
3,002123.XSHE,2021-10-22,19.84,20.18,,21.56,21.56,20.78,20.52,-3.46%,0,0.19%,-0.48%
4,002123.XSHE,2021-10-21,19.43,19.84,,21.38,22.36,21.23,20.25,-3.21%,0,0.19%,-0.48%
5,002123.XSHE,2021-10-20,19.01,19.43,,21.36,21.66,20.9,19.85,-6.95%,0,0.19%,-0.48%
6,002123.XSHE,2021-10-19,18.74,19.01,,21.5,22.12,21.23,19.28,-6.07%,0,0.19%,-0.48%
7,002123.XSHE,2021-08-12,22.58,22.88,,23.0,23.83,22.7,23.18,1.64%,0.09%,2.80%,-0.78%
8,002123.XSHE,2021-08-11,22.43,22.58,,22.94,24.17,22.8,22.73,1.45%,1.94%,6.34%,0.92%
9,002123.XSHE,2021-08-10,22.06,22.43,,22.68,23.2,22.4,22.8,0.83%,1.40%,1.75%,-0.53%
10,002123.XSHE,2021-08-09,21.7,22.06,,23.55,24.1,22.61,22.42,-4.37%,0,1.75%,-0.53%
11,002123.XSHE,2021-08-06,21.37,21.7,,24.35,25.2,23.4,22.03,-5.45%,0,1.75%,-0.53%
12,002123.XSHE,2021-08-05,21.18,21.37,,23.48,24.15,23.23,21.56,-1.81%,0,1.75%,-0.53%
13,002123.XSHE,2021-08-04,21.03,21.18,,22.55,24.56,21.95,21.33,-1.36%,0,1.75%,-0.53%
14,002123.XSHE,2021-08-03,20.79,21.03,,22.16,22.72,21.62,21.27,-3.48%,0,1.75%,-0.53%
15,002123.XSHE,2021-07-26,19.58,19.88,,20.57,22.26,20.3,20.18,2.97%,6.59%,10.31%,1.93%
16,002123.XSHE,2021-07-23,19.32,19.58,,20.81,21.59,19.58,19.84,-1.71%,0,10.31%,1.93%
17,002123.XSHE,2021-07-22,18.99,19.32,,20.21,20.85,20.18,19.65,-0.25%,0,10.31%,1.93%
