,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603001.XSHG,2021-12-20,8.43,8.46,,8.75,9.1,8.63,8.49,0.94%,5.89%,7.18%,3.06%
1,603001.XSHG,2021-12-17,8.38,8.43,,8.48,8.69,8.41,8.48,-0.24%,0,7.18%,3.06%
2,603001.XSHG,2021-12-16,8.34,8.38,,8.68,8.75,8.5,8.42,-2.49%,0,7.18%,3.06%
3,603001.XSHG,2021-12-15,8.25,8.34,,8.67,8.83,8.63,8.43,-2.85%,0,7.18%,3.06%
4,603001.XSHG,2021-11-25,7.7,7.77,,8.1,8.1,7.94,7.84,-2.04%,0,7.18%,3.06%
5,603001.XSHG,2021-11-24,7.62,7.7,,8.1,8.14,8.0,7.78,-1.67%,0,7.18%,3.06%
6,603001.XSHG,2021-11-23,7.55,7.62,,8.0,8.11,7.91,7.69,-1.95%,0,7.18%,3.06%
7,603001.XSHG,2021-07-15,10.01,10.02,,9.87,10.51,9.82,10.03,1.50%,-1.79%,4.79%,-1.60%
8,603001.XSHG,2021-07-14,9.89,10.01,,10.15,10.29,9.88,10.13,0.59%,-2.07%,1.58%,0.20%
9,603001.XSHG,2021-07-13,9.75,9.89,,10.31,10.35,10.07,10.03,-0.20%,0,1.58%,0.20%
10,603001.XSHG,2021-07-12,9.56,9.75,,10.05,10.44,10.05,9.94,-1.21%,0,1.58%,0.20%
11,603001.XSHG,2021-07-09,9.41,9.56,,10.45,10.49,10.06,9.71,-4.12%,0,1.58%,0.20%
12,603001.XSHG,2021-07-08,9.24,9.41,,10.41,10.73,10.11,9.58,-5.95%,0,1.58%,0.20%
13,603001.XSHG,2021-07-07,9.17,9.24,,10.66,10.8,10.15,9.31,-1.07%,0,1.58%,0.20%
14,603001.XSHG,2021-07-06,9.08,9.17,,9.44,10.44,9.41,9.26,-1.51%,0,1.58%,0.20%
15,603001.XSHG,2021-07-05,8.98,9.08,,9.62,9.74,9.4,9.18,-0.76%,0,1.58%,0.20%
16,603001.XSHG,2021-06-10,8.59,8.67,,8.66,8.8,8.58,8.75,2.06%,-0.80%,0.57%,-1.03%
17,603001.XSHG,2021-06-09,8.49,8.59,,8.67,8.84,8.57,8.69,0.12%,-0.35%,1.73%,-0.23%
18,603001.XSHG,2021-06-08,8.39,8.49,,8.94,8.95,8.68,8.59,-0.93%,0,1.73%,-0.23%
19,603001.XSHG,2021-06-07,8.27,8.39,,8.86,9.1,8.67,8.51,-2.70%,0,1.73%,-0.23%
20,603001.XSHG,2021-06-04,8.13,8.27,,9.14,9.14,8.74,8.41,-6.54%,0,1.73%,-0.23%
21,603001.XSHG,2021-06-03,8.01,8.13,,9.3,9.36,8.96,8.25,-6.79%,0,1.73%,-0.23%
22,603001.XSHG,2021-05-18,7.7,7.71,,7.84,7.87,7.72,7.72,-0.39%,0,1.73%,-0.23%
23,603001.XSHG,2021-05-10,7.27,7.34,,7.5,7.95,7.48,7.41,-0.67%,0,1.73%,-0.23%
24,603001.XSHG,2021-05-07,7.22,7.27,,7.66,7.72,7.46,7.32,-0.82%,0,1.73%,-0.23%
25,603001.XSHG,2020-07-16,7.84,7.93,,7.86,7.96,7.71,8.02,2.62%,-2.87%,-0.75%,-2.00%
26,603001.XSHG,2020-07-15,7.76,7.84,,8.3,8.31,7.81,7.92,-2.78%,0,-0.75%,-2.00%
27,603001.XSHG,2020-07-14,7.69,7.76,,8.19,8.51,8.14,7.83,-2.68%,0,-0.75%,-2.00%
28,603001.XSHG,2020-07-13,7.64,7.69,,8.27,8.27,8.04,7.74,-2.84%,0,-0.75%,-2.00%
29,603001.XSHG,2020-07-10,7.58,7.64,,7.96,8.22,7.96,7.7,-3.38%,0,-0.75%,-2.00%
30,603001.XSHG,2019-03-14,9.97,10.03,,10.03,10.31,10.02,10.09,1.88%,1.49%,2.18%,-0.59%
31,603001.XSHG,2019-03-13,9.88,9.97,,10.21,10.24,9.9,10.06,-0.60%,0,2.18%,-0.59%
32,603001.XSHG,2019-03-12,9.79,9.88,,10.52,10.52,10.12,9.97,-3.41%,0,2.18%,-0.59%
33,603001.XSHG,2019-03-08,9.58,9.7,,10.1,10.48,10.09,9.82,-2.34%,0,2.18%,-0.59%
34,603001.XSHG,2019-03-06,9.42,9.49,,10.02,10.36,10.0,9.56,-1.88%,0,2.18%,-0.59%
35,603001.XSHG,2019-03-05,9.36,9.42,,9.87,10.05,9.74,9.48,-1.90%,0,2.18%,-0.59%
36,603001.XSHG,2019-03-04,9.28,9.36,,9.69,9.87,9.66,9.44,-2.54%,0,2.18%,-0.59%
37,603001.XSHG,2019-03-01,9.21,9.28,,9.69,9.91,9.68,9.35,-2.14%,0,2.18%,-0.59%
38,603001.XSHG,2018-11-21,9.17,9.21,,9.33,9.4,9.29,9.25,0.65%,0.54%,1.62%,0.86%
39,603001.XSHG,2018-11-20,9.12,9.17,,9.31,9.36,9.19,9.22,-1.19%,0,1.62%,0.86%
40,603001.XSHG,2018-11-19,9.06,9.12,,9.4,9.47,9.33,9.18,-2.18%,0,1.62%,0.86%
41,603001.XSHG,2018-05-23,11.88,11.92,,12.09,12.18,11.78,11.96,-0.84%,0,1.62%,0.86%
