,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605099.XSHG,2022-05-17,26.09,26.28,,26.55,26.55,25.77,26.47,2.87%,-2.27%,0.30%,0.30%
1,605099.XSHG,2022-05-16,25.64,26.09,,26.23,26.46,25.71,26.54,1.43%,-0.94%,-0.30%,-1.17%
2,605099.XSHG,2021-11-17,35.94,36.67,,38.51,38.59,37.48,37.4,-0.13%,0,-0.30%,-1.17%
3,605099.XSHG,2021-11-16,35.24,35.94,,38.77,38.9,37.45,36.64,-1.99%,0,-0.30%,-1.17%
4,605099.XSHG,2021-11-15,34.5,35.24,,37.88,39.14,37.37,35.98,-3.75%,0,-0.30%,-1.17%
5,605099.XSHG,2021-11-12,33.76,34.5,,38.2,39.35,37.33,35.24,-1.87%,0,-0.30%,-1.17%
6,605099.XSHG,2021-11-11,32.98,33.76,,37.29,37.29,35.9,34.54,-4.11%,0,-0.30%,-1.17%
7,605099.XSHG,2021-11-10,32.33,32.98,,37.24,39.37,35.96,33.63,-8.21%,0,-0.30%,-1.17%
8,605099.XSHG,2021-11-09,31.66,32.33,,36.43,37.83,36.39,33.0,-9.70%,0,-0.30%,-1.17%
9,605099.XSHG,2021-08-12,37.0,37.44,,36.64,37.32,35.1,37.88,3.62%,-1.93%,-1.48%,-3.27%
10,605099.XSHG,2021-05-25,45.05,45.43,,44.7,44.95,42.81,45.81,3.67%,-4.78%,-1.88%,-2.42%
11,605099.XSHG,2021-05-24,44.75,45.05,,47.13,47.27,44.13,45.35,2.29%,-1.32%,4.23%,3.93%
12,605099.XSHG,2021-05-21,44.36,44.75,,45.46,47.09,44.31,45.14,0.49%,3.28%,4.32%,0.71%
13,605099.XSHG,2021-05-20,43.65,44.36,,46.3,46.99,44.92,45.07,-2.49%,0,4.32%,0.71%
14,605099.XSHG,2021-05-19,42.91,43.65,,46.76,47.91,46.19,44.39,-5.79%,0,4.32%,0.71%
15,605099.XSHG,2021-05-18,42.34,42.91,,48.06,49.13,46.96,43.48,-7.38%,0,4.32%,0.71%
16,605099.XSHG,2021-05-13,41.76,42.13,,39.57,44.01,39.29,42.5,6.85%,3.55%,3.55%,-6.89%
17,605099.XSHG,2021-04-27,39.33,39.34,,41.07,44.14,40.86,39.35,-1.42%,0,3.55%,-6.89%
18,605099.XSHG,2021-04-23,38.24,38.96,,39.78,42.01,39.67,39.68,0.76%,1.49%,5.87%,0.25%
19,605099.XSHG,2021-04-22,37.22,38.24,,40.74,40.95,39.38,39.26,0.43%,2.50%,4.30%,3.77%
20,605099.XSHG,2021-04-21,36.22,37.22,,39.88,42.33,39.09,38.22,-1.23%,0,4.30%,3.77%
21,605099.XSHG,2021-04-20,35.24,36.22,,39.71,40.86,38.69,37.2,-4.49%,0,4.30%,3.77%
22,605099.XSHG,2021-04-19,34.19,35.24,,38.87,42.4,38.87,36.29,-3.61%,0,4.30%,3.77%
23,605099.XSHG,2021-04-16,33.12,34.19,,38.78,40.77,37.6,35.26,-6.21%,0,4.30%,3.77%
24,605099.XSHG,2021-04-15,32.06,33.12,,39.11,39.58,37.45,34.18,-8.25%,0,4.30%,3.77%
25,605099.XSHG,2021-04-14,31.22,32.06,,37.04,39.44,37.0,32.9,-12.46%,0,4.30%,3.77%
26,605099.XSHG,2021-04-13,30.04,31.22,,37.0,38.71,37.0,32.4,-13.30%,0,4.30%,3.77%
27,605099.XSHG,2021-03-05,32.67,32.82,,29.56,30.82,29.35,32.97,12.65%,-9.68%,-6.52%,-10.34%
28,605099.XSHG,2021-03-04,31.96,32.67,,30.37,30.49,28.8,33.38,6.56%,-11.44%,-8.66%,-9.02%
29,605099.XSHG,2021-03-03,31.32,31.96,,34.47,34.94,31.19,32.6,-3.37%,0,-8.66%,-9.02%
30,605099.XSHG,2021-02-02,29.87,30.42,,31.42,31.99,29.82,30.97,-0.81%,0,-8.66%,-9.02%
31,605099.XSHG,2021-02-01,29.48,29.87,,32.35,33.77,31.22,30.26,-0.79%,0,-8.66%,-9.02%
32,605099.XSHG,2021-01-29,29.07,29.48,,30.58,33.14,30.5,29.89,1.67%,9.20%,10.87%,2.31%
33,605099.XSHG,2020-11-30,31.51,31.82,,30.83,31.78,30.83,32.13,2.55%,-2.24%,-1.09%,-4.05%
34,605099.XSHG,2020-11-27,31.03,31.51,,31.5,32.61,31.31,31.99,3.44%,-2.13%,1.94%,-1.53%
35,605099.XSHG,2020-11-26,30.44,31.03,,31.62,32.06,30.89,31.62,1.39%,-0.66%,1.39%,0.00%
36,605099.XSHG,2020-11-25,29.76,30.44,,32.28,33.09,31.18,31.12,-3.02%,0,1.39%,0.00%
37,605099.XSHG,2020-11-24,29.02,29.76,,34.07,34.97,32.06,30.5,-5.74%,0,1.39%,0.00%
38,605099.XSHG,2020-11-23,28.37,29.02,,33.13,34.78,32.25,29.67,-3.37%,0,1.39%,0.00%
39,605099.XSHG,2020-11-20,27.81,28.37,,31.14,34.0,30.67,28.93,-2.94%,0,1.39%,0.00%
40,605099.XSHG,2020-11-19,27.11,27.81,,29.93,31.3,29.78,28.51,-1.65%,0,1.39%,0.00%
