,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603390.XSHG,2022-05-23,8.18,8.18,,8.52,8.58,7.65,8.18,2.44%,-6.48%,4.89%,4.16%
1,603390.XSHG,2022-05-20,8.08,8.18,,7.98,8.5,7.98,8.28,4.35%,0.48%,2.66%,-3.62%
2,603390.XSHG,2022-05-19,7.93,8.08,,8.13,8.34,7.92,8.23,5.22%,-3.28%,1.34%,-1.22%
3,603390.XSHG,2022-05-18,7.73,7.93,,7.88,8.26,7.8,8.13,5.41%,1.35%,1.60%,-3.08%
4,603390.XSHG,2022-05-17,7.45,7.73,,7.81,8.39,7.69,8.01,-5.37%,0,1.60%,-3.08%
5,603390.XSHG,2022-01-20,9.7,9.76,,9.31,9.45,9.05,9.82,4.68%,-7.54%,-3.77%,-5.19%
6,603390.XSHG,2021-12-13,9.64,9.72,,9.64,9.82,9.51,9.8,3.06%,-0.10%,0.20%,-1.63%
7,603390.XSHG,2021-12-10,9.57,9.64,,9.72,9.8,9.5,9.71,0.41%,-0.72%,0.93%,0.10%
8,603390.XSHG,2021-12-09,9.5,9.57,,9.76,9.99,9.67,9.64,0.00%,0,0.93%,0.10%
9,603390.XSHG,2021-12-08,9.4,9.5,,9.82,10.03,9.64,9.6,-1.87%,0,0.93%,0.10%
10,603390.XSHG,2021-12-07,9.31,9.4,,10.05,10.15,9.78,9.49,-3.48%,0,0.93%,0.10%
11,603390.XSHG,2021-11-25,8.9,8.98,,9.2,9.25,9.02,9.06,-0.44%,0,0.93%,0.10%
12,603390.XSHG,2021-11-24,8.81,8.9,,9.27,9.27,9.1,8.99,-1.89%,0,0.93%,0.10%
13,603390.XSHG,2021-11-23,8.71,8.81,,9.25,9.33,9.16,8.91,-2.69%,0,0.93%,0.10%
14,603390.XSHG,2021-11-22,8.63,8.71,,9.26,9.34,9.15,8.79,-2.16%,0,0.93%,0.10%
15,603390.XSHG,2021-11-19,8.56,8.63,,9.01,9.41,8.98,8.7,-0.46%,0,0.93%,0.10%
16,603390.XSHG,2020-08-19,15.38,15.56,,14.89,15.31,14.64,15.74,4.19%,-6.42%,-2.73%,-5.40%
17,603390.XSHG,2020-08-18,15.3,15.38,,15.84,15.96,15.08,15.46,4.01%,-2.39%,3.23%,2.46%
18,603390.XSHG,2020-08-17,15.2,15.3,,14.99,15.93,14.84,15.4,5.19%,1.75%,3.44%,-2.66%
19,603390.XSHG,2020-08-14,14.95,15.2,,14.6,15.11,14.6,15.45,3.56%,-3.30%,-2.20%,-5.50%
20,603390.XSHG,2020-08-13,14.58,14.95,,16.18,16.19,14.9,15.32,-6.85%,0,-2.20%,-5.50%
21,603390.XSHG,2020-08-12,14.32,14.58,,17.52,18.03,16.37,14.84,-10.71%,0,-2.20%,-5.50%
22,603390.XSHG,2020-08-11,14.04,14.32,,16.81,18.32,16.43,14.6,-3.70%,0,-2.20%,-5.50%
23,603390.XSHG,2020-08-10,13.83,14.04,,15.39,17.16,15.14,14.25,-0.77%,0,-2.20%,-5.50%
24,603390.XSHG,2020-07-16,13.63,13.72,,13.07,13.3,12.97,13.81,6.30%,-4.92%,-3.69%,-5.36%
25,603390.XSHG,2020-07-15,13.49,13.63,,13.77,13.93,12.94,13.77,0.22%,-5.52%,1.16%,0.00%
26,603390.XSHG,2020-05-29,13.27,13.34,,13.53,13.96,13.42,13.41,0.07%,4.03%,4.10%,0.89%
27,603390.XSHG,2020-02-28,15.83,15.94,,14.65,15.12,14.61,16.05,9.91%,-6.73%,-5.79%,-8.72%
28,603390.XSHG,2020-02-27,15.69,15.83,,15.42,15.45,14.46,15.97,-0.38%,0,-5.79%,-8.72%
