,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002106.XSHE,2022-01-18,11.8,11.92,,12.13,12.21,11.84,12.04,-0.58%,0,3.69%,3.00%
1,002106.XSHE,2022-01-17,11.74,11.8,,12.4,12.52,12.11,11.86,-0.67%,0,3.69%,3.00%
2,002106.XSHE,2022-01-14,11.6,11.74,,11.97,12.8,11.94,11.88,-0.08%,0,3.69%,3.00%
3,002106.XSHE,2022-01-13,11.51,11.6,,12.21,12.29,11.89,11.69,-2.31%,0,3.69%,3.00%
4,002106.XSHE,2022-01-12,11.41,11.51,,12.17,12.44,11.96,11.61,-2.84%,0,3.69%,3.00%
5,002106.XSHE,2021-09-15,10.45,10.47,,10.59,10.8,10.45,10.49,0.48%,-0.29%,2.96%,0.95%
6,002106.XSHE,2021-09-14,10.4,10.45,,10.57,10.61,10.44,10.5,0.38%,0.76%,1.05%,0.67%
7,002106.XSHE,2021-04-16,11.58,11.74,,11.93,12.35,11.89,11.9,1.68%,2.94%,3.78%,0.25%
8,002106.XSHE,2021-04-15,11.45,11.58,,11.93,11.94,11.7,11.71,-0.60%,0,3.78%,0.25%
9,002106.XSHE,2021-04-14,11.32,11.45,,11.88,12.04,11.78,11.58,-1.99%,0,3.78%,0.25%
10,002106.XSHE,2021-04-13,11.16,11.32,,11.99,12.06,11.81,11.48,-3.48%,0,3.78%,0.25%
11,002106.XSHE,2021-04-12,10.99,11.16,,12.21,12.27,11.88,11.33,-5.91%,0,3.78%,0.25%
12,002106.XSHE,2021-04-09,10.89,10.99,,12.28,12.52,12.0,11.09,-7.84%,0,3.78%,0.25%
13,002106.XSHE,2021-04-08,10.78,10.89,,11.98,12.71,11.96,11.0,-4.82%,0,3.78%,0.25%
14,002106.XSHE,2021-01-21,11.6,11.69,,12.21,12.27,11.76,11.78,-1.02%,0,3.78%,0.25%
15,002106.XSHE,2021-01-20,11.54,11.6,,12.0,12.4,11.9,11.66,-1.72%,0,3.78%,0.25%
16,002106.XSHE,2021-01-19,11.45,11.54,,11.87,12.21,11.86,11.63,-2.15%,0,3.78%,0.25%
17,002106.XSHE,2021-01-18,11.37,11.45,,12.63,12.65,11.88,11.53,-1.99%,0,3.78%,0.25%
18,002106.XSHE,2021-01-15,11.25,11.37,,11.88,12.22,11.76,11.49,-3.22%,0,3.78%,0.25%
19,002106.XSHE,2020-08-13,16.19,16.4,,15.8,16.1,15.71,16.61,4.88%,-3.55%,-3.07%,-4.88%
20,002106.XSHE,2020-08-12,15.95,16.19,,16.21,16.22,15.8,16.43,4.50%,-3.04%,-1.28%,-1.34%
21,002106.XSHE,2020-08-11,15.68,15.95,,15.83,16.35,15.69,16.22,3.33%,0.18%,0.80%,-2.40%
22,002106.XSHE,2020-08-10,15.29,15.68,,16.15,16.52,15.68,16.07,0.81%,-1.06%,2.80%,0.50%
23,002106.XSHE,2020-07-20,14.86,14.93,,14.69,14.77,14.15,15.0,5.47%,-4.07%,-1.53%,-2.07%
24,002106.XSHE,2020-07-17,14.86,14.86,,14.48,14.71,14.18,14.86,6.93%,-1.48%,-1.01%,-2.56%
25,002106.XSHE,2020-07-16,14.63,14.86,,14.02,14.49,13.83,15.09,9.48%,-4.97%,-3.98%,-7.09%
26,002106.XSHE,2020-07-15,14.23,14.63,,14.92,14.92,13.66,15.03,-0.53%,0,-3.98%,-7.09%
27,002106.XSHE,2020-07-14,13.82,14.23,,17.41,17.41,15.11,14.64,-9.49%,0,-3.98%,-7.09%
28,002106.XSHE,2020-07-13,13.53,13.82,,16.44,17.11,16.03,14.11,-8.15%,0,-3.98%,-7.09%
29,002106.XSHE,2020-07-10,13.28,13.53,,15.26,16.4,15.26,13.78,-7.40%,0,-3.98%,-7.09%
30,002106.XSHE,2020-07-09,13.04,13.28,,15.36,15.63,14.8,13.52,-5.84%,0,-3.98%,-7.09%
31,002106.XSHE,2020-07-08,12.76,13.04,,14.43,14.75,14.31,13.32,-7.51%,0,-3.98%,-7.09%
32,002106.XSHE,2020-07-07,12.51,12.76,,14.44,14.76,14.32,13.01,-8.53%,0,-3.98%,-7.09%
33,002106.XSHE,2020-07-06,12.31,12.51,,14.47,15.06,14.12,12.71,-7.16%,0,-3.98%,-7.09%
34,002106.XSHE,2020-07-03,12.12,12.31,,13.82,14.4,13.62,12.5,-7.60%,0,-3.98%,-7.09%
35,002106.XSHE,2020-07-02,12.0,12.12,,13.63,14.0,13.45,12.24,-3.68%,0,-3.98%,-7.09%
36,002106.XSHE,2020-07-01,11.86,12.0,,12.76,13.88,12.69,12.14,-2.06%,0,-3.98%,-7.09%
37,002106.XSHE,2020-06-10,10.96,11.11,,11.69,11.74,11.31,11.26,-1.33%,0,-3.98%,-7.09%
38,002106.XSHE,2020-06-09,10.86,10.96,,11.66,11.75,11.41,11.06,-0.27%,0,-3.98%,-7.09%
39,002106.XSHE,2020-06-08,10.71,10.86,,11.13,11.96,11.09,11.01,-0.09%,0,-3.98%,-7.09%
40,002106.XSHE,2020-06-05,10.58,10.71,,11.39,11.43,11.02,10.84,-2.03%,0,-3.98%,-7.09%
41,002106.XSHE,2020-05-12,10.16,10.19,,10.34,10.36,10.11,10.22,1.57%,-0.29%,1.37%,1.17%
42,002106.XSHE,2020-05-08,10.0,10.1,,10.43,10.49,10.16,10.2,0.00%,0,1.37%,1.17%
43,002106.XSHE,2020-05-07,9.88,10.0,,10.45,10.48,10.2,10.12,-2.37%,0,1.37%,1.17%
44,002106.XSHE,2020-05-06,9.79,9.88,,10.47,10.57,10.36,9.97,-2.71%,0,1.37%,1.17%
45,002106.XSHE,2020-04-29,9.6,9.7,,10.12,10.56,10.11,9.8,-1.84%,0,1.37%,1.17%
46,002106.XSHE,2020-04-28,9.46,9.6,,10.1,10.19,9.98,9.74,2.26%,3.59%,4.62%,3.70%
47,002106.XSHE,2020-04-27,9.33,9.46,,9.83,10.4,9.52,9.59,-1.36%,0,4.62%,3.70%
48,002106.XSHE,2020-04-24,9.22,9.33,,9.88,10.01,9.72,9.44,-3.28%,0,4.62%,3.70%
49,002106.XSHE,2020-04-23,9.1,9.22,,9.94,10.08,9.75,9.34,-5.46%,0,4.62%,3.70%
50,002106.XSHE,2020-04-22,9.01,9.1,,9.98,10.18,9.85,9.19,-4.13%,0,4.62%,3.70%
51,002106.XSHE,2020-04-21,8.93,9.01,,9.58,10.05,9.57,9.09,-1.98%,0,4.62%,3.70%
52,002106.XSHE,2020-03-02,9.83,9.88,,10.07,10.28,9.69,9.93,4.33%,-1.21%,3.52%,1.41%
