,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603228.XSHG,2022-05-25,21.45,21.58,,21.5,22.15,21.11,21.71,2.58%,1.20%,2.03%,-0.97%
1,603228.XSHG,2022-05-24,21.17,21.45,,21.43,21.73,21.15,21.73,1.89%,-0.51%,0.00%,-1.38%
2,603228.XSHG,2022-05-23,20.87,21.17,,22.03,22.36,21.32,21.47,-1.68%,0,0.00%,-1.38%
3,603228.XSHG,2022-01-05,32.57,32.99,,33.05,33.48,32.58,33.41,2.13%,-0.87%,0.21%,-1.08%
4,603228.XSHG,2022-01-04,32.08,32.57,,33.82,34.28,32.7,33.06,0.03%,1.12%,3.69%,2.30%
5,603228.XSHG,2021-12-31,31.6,32.08,,34.97,35.13,33.05,32.56,-4.33%,0,3.69%,2.30%
6,603228.XSHG,2021-12-30,31.17,31.6,,34.37,34.82,33.97,32.03,-3.43%,0,3.69%,2.30%
7,603228.XSHG,2021-12-29,30.76,31.17,,33.13,34.33,33.13,31.58,-3.86%,0,3.69%,2.30%
8,603228.XSHG,2021-12-28,30.22,30.76,,32.89,33.43,32.8,31.3,-3.83%,0,3.69%,2.30%
9,603228.XSHG,2021-12-27,29.62,30.22,,33.61,34.2,32.5,30.82,-7.92%,0,3.69%,2.30%
10,603228.XSHG,2021-11-11,27.66,28.19,,28.88,29.29,28.36,28.72,-0.31%,0,3.69%,2.30%
11,603228.XSHG,2021-11-10,27.2,27.66,,29.17,29.45,28.81,28.12,-2.31%,0,3.69%,2.30%
12,603228.XSHG,2021-11-09,26.72,27.2,,29.25,29.67,28.77,27.68,-3.90%,0,3.69%,2.30%
13,603228.XSHG,2021-11-08,26.29,26.72,,29.31,29.55,28.76,27.15,-5.16%,0,3.69%,2.30%
14,603228.XSHG,2021-11-05,25.9,26.29,,28.66,30.09,28.55,26.68,-8.40%,0,3.69%,2.30%
15,603228.XSHG,2021-11-04,25.53,25.9,,29.03,29.89,28.92,26.27,-7.73%,0,3.69%,2.30%
16,603228.XSHG,2021-08-09,29.79,30.01,,28.94,29.26,28.5,30.23,5.03%,-4.57%,-3.21%,-4.27%
17,603228.XSHG,2021-08-06,29.67,29.79,,30.04,30.1,28.71,29.91,1.04%,-3.21%,0.64%,0.43%
18,603228.XSHG,2021-08-05,29.38,29.67,,30.0,30.41,29.6,29.96,0.53%,0.57%,1.50%,0.13%
19,603228.XSHG,2021-08-04,29.07,29.38,,31.13,31.26,29.8,29.69,-2.39%,0,1.50%,0.13%
20,603228.XSHG,2021-08-03,28.81,29.07,,30.7,31.37,30.4,29.33,-3.20%,0,1.50%,0.13%
