,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002439.XSHE,2021-11-16,27.96,28.21,,28.41,28.82,28.23,28.46,0.04%,0.00%,1.26%,-0.18%
1,002439.XSHE,2021-11-15,27.62,27.96,,28.9,29.16,28.45,28.3,-1.98%,0,1.26%,-0.18%
2,002439.XSHE,2021-11-12,27.24,27.62,,29.3,29.76,28.86,28.0,-1.79%,0,1.26%,-0.18%
3,002439.XSHE,2021-11-11,26.8,27.24,,28.97,29.19,28.5,27.68,-2.85%,0,1.26%,-0.18%
4,002439.XSHE,2021-11-10,26.4,26.8,,29.0,29.15,28.47,27.2,-5.51%,0,1.26%,-0.18%
5,002439.XSHE,2021-07-22,32.97,33.49,,32.9,33.22,31.82,34.01,5.17%,-6.15%,-2.32%,-3.26%
6,002439.XSHE,2021-07-21,32.4,32.97,,34.39,34.45,32.25,33.54,-0.54%,0,-2.32%,-3.26%
7,002439.XSHE,2021-07-20,31.73,32.4,,34.37,34.7,33.72,33.07,-2.45%,0,-2.32%,-3.26%
8,002439.XSHE,2021-07-19,31.02,31.73,,34.99,35.1,33.88,32.44,-4.99%,0,-2.32%,-3.26%
9,002439.XSHE,2021-07-16,30.26,31.02,,34.92,35.52,34.06,31.78,-9.63%,0,-2.32%,-3.26%
10,002439.XSHE,2021-03-11,32.3,32.62,,32.35,32.45,30.96,32.94,4.22%,-4.52%,-1.49%,-1.79%
11,002439.XSHE,2021-03-10,32.03,32.3,,33.34,33.42,31.55,32.57,0.98%,-0.92%,2.61%,2.36%
12,002439.XSHE,2021-03-09,31.6,32.03,,32.45,33.89,32.25,32.46,0.68%,-0.65%,4.41%,-0.03%
13,002439.XSHE,2021-01-21,30.82,30.99,,31.79,32.28,31.16,31.16,0.64%,1.25%,3.59%,2.02%
14,002439.XSHE,2021-01-20,30.66,30.82,,31.62,32.14,30.96,30.98,-0.58%,0,3.59%,2.02%
15,002439.XSHE,2021-01-19,30.46,30.66,,31.5,31.73,31.16,30.86,-1.46%,0,3.59%,2.02%
16,002439.XSHE,2021-01-18,30.23,30.46,,32.5,32.57,31.31,30.69,-1.17%,0,3.59%,2.02%
17,002439.XSHE,2020-07-16,43.52,43.82,,42.43,42.78,41.18,44.12,5.60%,-5.98%,-3.04%,-3.83%
18,002439.XSHE,2020-07-15,43.24,43.52,,43.84,44.52,41.65,43.8,0.21%,-4.54%,1.64%,0.09%
19,002439.XSHE,2020-07-14,42.64,43.24,,44.48,45.04,43.71,43.84,0.07%,-0.25%,2.74%,1.46%
20,002439.XSHE,2020-07-13,42.19,42.64,,46.64,46.75,43.81,43.09,-5.20%,0,2.74%,1.46%
21,002439.XSHE,2020-07-10,41.7,42.19,,45.33,47.59,45.33,42.68,-5.51%,0,2.74%,1.46%
22,002439.XSHE,2020-07-07,40.46,40.9,,42.92,43.63,42.64,41.34,-1.64%,0,2.74%,1.46%
23,002439.XSHE,2020-07-06,40.12,40.46,,42.63,44.33,42.02,40.8,-3.09%,0,2.74%,1.46%
24,002439.XSHE,2020-07-03,39.83,40.12,,42.33,43.31,42.06,40.41,-1.91%,0,2.74%,1.46%
25,002439.XSHE,2020-07-02,39.44,39.83,,41.56,42.28,41.18,40.22,-0.80%,0,2.74%,1.46%
26,002439.XSHE,2020-05-13,40.11,40.35,,40.92,41.1,40.12,40.59,0.34%,-1.01%,1.26%,0.81%
27,002439.XSHE,2020-05-12,39.84,40.11,,41.41,41.6,40.45,40.38,-1.31%,0,1.26%,0.81%
28,002439.XSHE,2020-05-11,39.61,39.84,,41.87,41.87,40.91,40.07,-3.17%,0,1.26%,0.81%
29,002439.XSHE,2020-02-19,41.59,42.12,,43.36,44.77,43.31,42.65,-1.08%,0,1.26%,0.81%
30,002439.XSHE,2020-02-18,40.74,41.59,,43.9,44.77,43.11,42.44,-2.52%,0,1.26%,0.81%
31,002439.XSHE,2020-02-17,40.36,40.74,,44.7,44.88,43.51,41.12,-4.06%,0,1.26%,0.81%
32,002439.XSHE,2020-02-14,40.07,40.36,,43.51,44.39,42.79,40.65,-4.53%,0,1.26%,0.81%
33,002439.XSHE,2020-02-13,39.53,40.07,,43.0,44.97,42.49,40.61,-5.12%,0,1.26%,0.81%
34,002439.XSHE,2020-02-12,39.35,39.53,,43.79,45.79,42.69,39.71,-2.59%,0,1.26%,0.81%
35,002439.XSHE,2020-02-03,38.02,38.22,,36.14,38.9,36.14,38.42,8.41%,0.96%,1.25%,-5.93%
36,002439.XSHE,2020-01-23,37.68,38.02,,35.32,37.11,35.19,38.36,-0.16%,0,1.25%,-5.93%
37,002439.XSHE,2020-01-15,36.14,36.39,,37.35,38.05,36.93,36.64,-0.03%,0,1.25%,-5.93%
38,002439.XSHE,2020-01-14,35.72,36.14,,36.87,37.6,36.65,36.56,-0.66%,0,1.25%,-5.93%
39,002439.XSHE,2020-01-13,35.41,35.72,,38.82,38.89,36.8,36.03,-2.50%,0,1.25%,-5.93%
40,002439.XSHE,2019-12-24,33.31,33.6,,34.53,35.22,34.33,33.89,0.83%,2.27%,3.92%,1.89%
41,002439.XSHE,2019-12-23,32.95,33.31,,34.18,34.74,33.61,33.67,-0.18%,0,3.92%,1.89%
42,002439.XSHE,2019-12-20,32.56,32.95,,34.63,34.81,33.73,33.34,-3.21%,0,3.92%,1.89%
43,002439.XSHE,2019-09-17,33.15,33.67,,33.65,33.8,32.77,34.19,3.31%,-1.61%,-1.14%,-1.58%
44,002439.XSHE,2019-09-16,32.76,33.15,,34.73,34.73,33.06,33.54,-1.76%,0,-1.14%,-1.58%
45,002439.XSHE,2019-09-12,32.25,32.76,,34.45,35.77,34.13,33.27,-1.44%,0,-1.14%,-1.58%
46,002439.XSHE,2019-09-11,31.8,32.25,,34.39,34.59,33.75,32.7,-3.85%,0,-1.14%,-1.58%
47,002439.XSHE,2019-09-10,31.16,31.8,,34.54,35.22,33.96,32.44,-4.93%,0,-1.14%,-1.58%
48,002439.XSHE,2019-09-09,30.72,31.16,,36.02,36.07,34.04,31.6,-8.42%,0,-1.14%,-1.58%
49,002439.XSHE,2019-09-06,30.35,30.72,,34.78,36.19,34.26,31.09,-8.49%,0,-1.14%,-1.58%
50,002439.XSHE,2019-09-05,30.14,30.35,,34.06,35.05,33.73,30.56,-5.30%,0,-1.14%,-1.58%
51,002439.XSHE,2019-07-08,27.1,27.24,,27.0,27.21,26.6,27.38,2.56%,-1.42%,-0.62%,-1.39%
52,002439.XSHE,2019-06-28,25.84,26.02,,27.93,28.12,27.55,26.2,-0.08%,0,-0.62%,-1.39%
