,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002842.XSHE,2022-03-03,9.9,9.98,,10.23,10.26,10.02,10.06,-1.69%,0,1.47%,0.00%
1,002842.XSHE,2022-03-02,9.81,9.9,,10.45,10.46,10.23,9.99,-1.30%,0,1.47%,0.00%
2,002842.XSHE,2022-03-01,9.73,9.81,,10.17,10.39,10.12,9.89,-2.22%,0,1.47%,0.00%
3,002842.XSHE,2022-02-28,9.63,9.73,,10.19,10.31,10.11,9.83,-2.64%,0,1.47%,0.00%
4,002842.XSHE,2022-02-25,9.56,9.63,,10.17,10.45,10.09,9.7,-3.61%,0,1.47%,0.00%
5,002842.XSHE,2021-12-01,9.6,9.68,,10.0,10.08,9.85,9.76,-0.31%,0,1.47%,0.00%
6,002842.XSHE,2021-11-30,9.54,9.6,,9.92,10.04,9.79,9.66,-1.66%,0,1.47%,0.00%
7,002842.XSHE,2021-11-29,9.45,9.54,,9.93,10.12,9.82,9.63,-0.42%,0,1.47%,0.00%
8,002842.XSHE,2021-09-02,11.78,11.86,,12.04,12.42,11.76,11.94,3.02%,-1.09%,4.02%,0.84%
9,002842.XSHE,2021-09-01,11.62,11.78,,11.58,12.24,11.58,11.94,2.18%,1.59%,2.51%,-3.02%
10,002842.XSHE,2021-08-13,11.0,11.08,,11.6,11.72,10.88,11.16,-0.72%,0,2.51%,-3.02%
11,002842.XSHE,2021-08-12,10.88,11.0,,11.4,11.84,11.24,11.12,0.54%,4.32%,6.47%,2.52%
12,002842.XSHE,2021-08-11,10.78,10.88,,11.19,11.66,11.06,10.98,-1.28%,0,6.47%,2.52%
13,002842.XSHE,2021-07-27,10.36,10.42,,10.0,10.59,9.95,10.48,3.34%,-2.96%,1.05%,-4.58%
14,002842.XSHE,2021-07-26,10.27,10.36,,10.82,11.02,10.13,10.45,-0.77%,0,1.05%,-4.58%
15,002842.XSHE,2021-07-23,10.14,10.27,,10.85,11.09,10.53,10.4,-1.83%,0,1.05%,-4.58%
16,002842.XSHE,2021-07-22,10.02,10.14,,10.61,11.13,10.59,10.26,-1.95%,0,1.05%,-4.58%
17,002842.XSHE,2021-07-21,9.89,10.02,,10.66,10.76,10.46,10.15,-2.86%,0,1.05%,-4.58%
18,002842.XSHE,2021-07-20,9.78,9.89,,10.51,10.78,10.44,10.0,-2.10%,0,1.05%,-4.58%
