,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
31,600527.XSHG,2020-02-07,2.08,2.18,,2.49,2.5,2.25,2.28,-6.58%,0,-5.13%,-5.13%
32,600527.XSHG,2020-02-06,1.97,2.08,,2.66,2.77,2.43,2.19,-18.72%,0,-5.13%,-5.13%
33,600527.XSHG,2020-02-05,1.87,1.97,,2.65,2.9,2.6,2.07,-20.77%,0,-5.13%,-5.13%
34,600527.XSHG,2020-02-04,1.79,1.87,,2.5,2.91,2.5,1.95,-13.85%,0,-5.13%,-5.13%
35,600527.XSHG,2020-02-03,1.74,1.79,,2.62,2.65,2.22,1.84,-30.98%,0,-5.13%,-5.13%
36,600527.XSHG,2020-01-23,1.7,1.74,,2.41,2.41,2.41,1.78,-9.55%,0,-5.13%,-5.13%
37,600527.XSHG,2020-01-22,1.67,1.7,,2.03,2.24,1.95,1.73,-15.61%,0,-5.13%,-5.13%
38,600527.XSHG,2019-03-12,1.95,1.98,,2.05,2.05,1.96,2.01,0.50%,-1.49%,1.99%,1.99%
39,600527.XSHG,2019-03-11,1.93,1.95,,2.04,2.09,2.0,1.97,2.54%,4.06%,6.09%,3.55%
40,600527.XSHG,2019-03-08,1.89,1.93,,1.93,2.08,1.92,1.97,1.52%,4.06%,5.58%,-2.03%
41,600527.XSHG,2019-03-07,1.86,1.89,,2.05,2.06,1.94,1.92,-5.21%,0,5.58%,-2.03%
42,600527.XSHG,2019-03-06,1.83,1.86,,2.05,2.14,2.02,1.89,-3.70%,0,5.58%,-2.03%
43,600527.XSHG,2019-03-05,1.8,1.83,,1.98,2.06,1.96,1.86,-3.23%,0,5.58%,-2.03%
44,600527.XSHG,2019-03-04,1.77,1.8,,1.94,2.02,1.92,1.83,-5.46%,0,5.58%,-2.03%
45,600527.XSHG,2019-03-01,1.74,1.77,,1.96,2.01,1.93,1.8,-3.89%,0,5.58%,-2.03%
46,600527.XSHG,2019-02-28,1.71,1.74,,1.94,1.97,1.87,1.77,-6.78%,0,5.58%,-2.03%
47,600527.XSHG,2019-02-27,1.69,1.71,,1.96,2.05,1.89,1.73,-5.78%,0,5.58%,-2.03%
48,600527.XSHG,2019-02-26,1.67,1.69,,1.85,2.03,1.83,1.71,-4.09%,0,5.58%,-2.03%
49,600527.XSHG,2019-01-29,1.63,1.62,,1.55,1.56,1.53,1.61,6.21%,-4.35%,-3.11%,-3.73%
50,600527.XSHG,2018-11-21,1.64,1.65,,1.65,1.67,1.65,1.66,3.01%,0.00%,0.60%,-0.60%
51,600527.XSHG,2018-11-20,1.63,1.64,,1.62,1.66,1.61,1.65,0.61%,0.00%,0.61%,-1.82%
52,600527.XSHG,2018-11-19,1.61,1.63,,1.68,1.69,1.64,1.65,-0.61%,0,0.61%,-1.82%
53,600527.XSHG,2018-11-16,1.6,1.61,,1.7,1.71,1.66,1.62,-3.70%,0,0.61%,-1.82%
54,600527.XSHG,2018-03-15,2.46,2.47,,2.45,2.46,2.42,2.48,3.63%,-2.02%,-0.81%,-1.21%
55,600527.XSHG,2018-03-14,2.44,2.46,,2.47,2.49,2.39,2.48,1.21%,-1.21%,0.40%,-0.40%
56,600527.XSHG,2018-03-13,2.42,2.44,,2.51,2.52,2.45,2.46,0.81%,0.41%,2.44%,2.03%
57,600527.XSHG,2018-03-12,2.39,2.42,,2.5,2.56,2.44,2.45,-1.22%,0,2.44%,2.03%
58,600527.XSHG,2018-03-09,2.37,2.39,,2.56,2.58,2.48,2.41,-4.56%,0,2.44%,2.03%
59,600527.XSHG,2018-03-08,2.34,2.37,,2.54,2.6,2.52,2.4,-3.75%,0,2.44%,2.03%
60,600527.XSHG,2018-03-07,2.32,2.34,,2.5,2.56,2.49,2.36,-3.39%,0,2.44%,2.03%
61,600527.XSHG,2018-03-02,2.26,2.27,,2.35,2.47,2.33,2.28,-1.75%,0,2.44%,2.03%
62,600527.XSHG,2018-03-01,2.22,2.26,,2.35,2.35,2.32,2.3,-1.30%,0,2.44%,2.03%
63,600527.XSHG,2017-10-23,2.75,2.77,,2.78,2.78,2.71,2.79,1.43%,-2.15%,-0.36%,-0.36%
64,600527.XSHG,2017-10-20,2.73,2.75,,2.81,2.84,2.75,2.77,1.08%,0.36%,2.53%,1.44%
65,600527.XSHG,2017-10-19,2.72,2.73,,2.78,2.85,2.74,2.74,1.09%,3.65%,4.01%,1.46%
66,600527.XSHG,2017-07-11,2.47,2.48,,2.49,2.5,2.42,2.49,1.20%,-1.20%,0.40%,0.00%
