,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600019.XSHG,2022-04-14,6.97,7.01,,7.3,7.53,7.28,7.05,-1.56%,0,4.86%,2.43%
1,600019.XSHG,2022-04-13,6.92,6.97,,7.18,7.44,7.16,7.02,-0.43%,0,4.86%,2.43%
2,600019.XSHG,2022-04-12,6.87,6.92,,7.1,7.32,7.05,6.97,-0.57%,0,4.86%,2.43%
3,600019.XSHG,2021-12-24,7.22,7.24,,7.19,7.26,7.1,7.26,0.28%,-0.28%,0.00%,-0.96%
4,600019.XSHG,2021-12-23,7.2,7.22,,7.37,7.41,7.24,7.24,-0.83%,0,0.00%,-0.96%
5,600019.XSHG,2021-12-13,6.92,6.95,,7.04,7.1,6.95,6.98,-0.72%,0,0.00%,-0.96%
6,600019.XSHG,2021-12-10,6.89,6.92,,7.05,7.17,7.03,6.95,0.29%,1.87%,3.17%,1.44%
7,600019.XSHG,2021-12-09,6.85,6.89,,7.11,7.13,6.93,6.93,-2.02%,0,3.17%,1.44%
8,600019.XSHG,2021-12-08,6.78,6.85,,7.17,7.19,7.07,6.92,-2.31%,0,3.17%,1.44%
9,600019.XSHG,2021-09-17,10.4,10.46,,9.85,10.04,9.56,10.52,7.98%,-4.75%,-4.56%,-6.37%
10,600019.XSHG,2021-09-16,10.33,10.4,,10.46,10.68,9.68,10.47,-0.10%,0,-4.56%,-6.37%
11,600019.XSHG,2021-09-15,10.25,10.33,,10.75,11.03,10.48,10.41,0.38%,1.25%,5.96%,3.27%
12,600019.XSHG,2021-09-14,10.04,10.25,,10.51,10.88,10.37,10.46,-0.38%,0,5.96%,3.27%
13,600019.XSHG,2021-09-13,9.83,10.04,,11.22,11.22,10.5,10.25,-4.20%,0,5.96%,3.27%
14,600019.XSHG,2021-09-10,9.59,9.83,,10.68,11.56,10.68,10.07,-4.87%,0,5.96%,3.27%
15,600019.XSHG,2021-09-09,9.4,9.59,,10.8,10.96,10.56,9.78,-2.97%,0,5.96%,3.27%
16,600019.XSHG,2021-09-08,9.17,9.4,,10.07,11.08,10.07,9.63,-3.74%,0,5.96%,3.27%
17,600019.XSHG,2021-09-07,8.99,9.17,,10.24,10.34,9.99,9.35,-3.53%,0,5.96%,3.27%
18,600019.XSHG,2021-09-06,8.83,8.99,,9.74,10.47,9.68,9.15,-5.14%,0,5.96%,3.27%
19,600019.XSHG,2021-09-03,8.64,8.83,,9.63,9.94,9.62,9.02,-4.99%,0,5.96%,3.27%
20,600019.XSHG,2021-09-02,8.46,8.64,,9.88,9.91,9.47,8.82,-8.39%,0,5.96%,3.27%
21,600019.XSHG,2021-09-01,8.27,8.46,,9.78,10.09,9.56,8.65,-10.52%,0,5.96%,3.27%
22,600019.XSHG,2021-08-31,8.16,8.27,,9.77,10.1,9.56,8.38,-10.38%,0,5.96%,3.27%
