,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002401.XSHE,2021-01-12,10.79,10.95,,11.07,11.47,10.94,11.11,2.52%,1.62%,3.24%,-0.36%
1,002401.XSHE,2021-01-11,10.64,10.79,,11.04,11.16,10.83,10.94,1.74%,0.46%,2.01%,0.91%
2,002401.XSHE,2020-07-17,14.41,14.43,,13.58,14.0,13.41,14.45,8.72%,-3.53%,-3.11%,-6.02%
3,002401.XSHE,2020-07-16,14.33,14.41,,13.75,13.87,13.19,14.49,6.76%,-7.87%,-4.28%,-5.11%
4,002401.XSHE,2020-07-15,14.07,14.33,,14.55,14.86,13.51,14.59,1.71%,-6.51%,1.85%,-0.27%
5,002401.XSHE,2020-07-14,13.81,14.07,,15.85,15.89,14.34,14.33,-4.05%,0,1.85%,-0.27%
6,002401.XSHE,2020-07-13,13.65,13.81,,15.37,15.78,14.91,13.97,-2.93%,0,1.85%,-0.27%
7,002401.XSHE,2020-07-10,13.46,13.65,,14.39,15.49,14.38,13.84,-4.62%,0,1.85%,-0.27%
8,002401.XSHE,2020-07-09,13.32,13.46,,14.98,14.98,14.48,13.6,-5.66%,0,1.85%,-0.27%
9,002401.XSHE,2020-07-08,13.24,13.32,,14.48,15.23,14.37,13.4,-2.69%,0,1.85%,-0.27%
10,002401.XSHE,2020-06-22,12.54,12.63,,13.12,13.13,12.92,12.72,-0.79%,0,1.85%,-0.27%
11,002401.XSHE,2020-06-05,11.96,12.06,,12.27,12.33,11.89,12.16,1.73%,-1.81%,1.40%,0.90%
12,002401.XSHE,2020-06-04,11.93,11.96,,12.25,12.29,11.95,11.99,-1.33%,0,1.40%,0.90%
13,002401.XSHE,2020-06-03,11.84,11.93,,12.25,12.46,12.15,12.02,-1.08%,0,1.40%,0.90%
14,002401.XSHE,2020-06-02,11.7,11.84,,12.38,12.43,12.15,11.98,-1.34%,0,1.40%,0.90%
15,002401.XSHE,2020-05-15,11.0,11.11,,11.45,11.5,11.03,11.22,-1.25%,0,1.40%,0.90%
16,002401.XSHE,2020-04-14,11.4,11.48,,11.13,11.13,10.58,11.56,5.62%,-8.39%,-3.72%,-3.72%
17,002401.XSHE,2020-04-13,11.26,11.4,,11.0,11.16,10.91,11.54,6.85%,-3.55%,-3.29%,-4.68%
18,002401.XSHE,2020-04-10,11.12,11.26,,10.85,11.12,10.75,11.4,5.70%,-2.81%,-2.46%,-4.82%
19,002401.XSHE,2020-04-09,10.94,11.12,,11.36,11.36,10.75,11.3,1.59%,-3.01%,0.53%,0.53%
20,002401.XSHE,2020-04-08,10.58,10.94,,11.44,11.73,11.12,11.3,-7.96%,0,0.53%,0.53%
21,002401.XSHE,2020-04-07,10.34,10.58,,13.42,13.42,12.2,10.82,-10.44%,0,0.53%,0.53%
22,002401.XSHE,2020-04-03,10.15,10.34,,12.1,13.56,11.95,10.53,-12.35%,0,0.53%,0.53%
23,002401.XSHE,2020-03-02,9.33,9.36,,9.54,9.76,9.35,9.39,4.37%,0.85%,3.94%,1.60%
24,002401.XSHE,2020-02-28,9.23,9.33,,9.07,9.47,8.98,9.43,6.57%,-0.42%,0.42%,-3.82%
25,002401.XSHE,2020-02-27,9.14,9.23,,9.42,9.49,8.81,9.32,-1.50%,0,0.42%,-3.82%
26,002401.XSHE,2020-02-26,9.02,9.14,,9.65,9.86,9.46,9.26,-2.70%,0,0.42%,-3.82%
27,002401.XSHE,2019-09-17,10.1,10.19,,10.21,10.32,10.07,10.28,2.24%,-1.46%,0.39%,-0.68%
28,002401.XSHE,2019-09-16,10.03,10.1,,10.44,10.45,10.05,10.17,-1.57%,0,0.39%,-0.68%
29,002401.XSHE,2019-07-10,9.8,9.88,,9.69,9.75,9.22,9.96,4.12%,-6.02%,-2.11%,-2.71%
30,002401.XSHE,2019-07-09,9.75,9.8,,9.84,9.96,9.55,9.85,-0.30%,0,-2.11%,-2.71%
31,002401.XSHE,2019-07-08,9.58,9.75,,9.94,10.46,9.88,9.92,0.91%,1.11%,5.44%,0.20%
32,002401.XSHE,2019-07-05,9.51,9.58,,10.78,10.78,9.83,9.65,-3.32%,0,5.44%,0.20%
33,002401.XSHE,2019-07-04,9.42,9.51,,10.0,10.89,9.97,9.6,-1.87%,0,5.44%,0.20%
34,002401.XSHE,2019-07-03,9.31,9.42,,9.95,10.11,9.78,9.53,-2.10%,0,5.44%,0.20%
35,002401.XSHE,2019-03-18,9.33,9.43,,9.75,9.92,9.62,9.53,1.78%,1.99%,4.09%,2.31%
36,002401.XSHE,2019-03-15,9.26,9.33,,9.53,9.73,9.36,9.4,1.06%,3.30%,3.51%,1.38%
37,002401.XSHE,2019-03-14,9.16,9.26,,9.33,9.79,9.3,9.36,3.21%,2.35%,4.59%,-0.32%
38,002401.XSHE,2019-03-13,9.01,9.16,,9.53,9.56,9.06,9.31,-2.26%,0,4.59%,-0.32%
39,002401.XSHE,2019-03-12,8.9,9.01,,10.22,10.24,9.52,9.12,-6.58%,0,4.59%,-0.32%
40,002401.XSHE,2019-03-11,8.8,8.9,,9.89,10.54,9.72,9.0,-5.00%,0,4.59%,-0.32%
