,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603919.XSHG,2021-12-30,40.13,40.11,,38.3,38.8,37.7,40.09,4.79%,-3.69%,-3.22%,-4.46%
1,603919.XSHG,2021-12-29,39.98,40.13,,38.42,39.1,38.17,40.28,5.21%,-4.42%,-2.93%,-4.62%
2,603919.XSHG,2021-12-28,39.85,39.98,,40.97,40.98,38.18,40.11,-0.40%,0,-2.93%,-4.62%
3,603919.XSHG,2021-12-27,39.52,39.85,,41.22,41.74,40.27,40.18,-1.57%,0,-2.93%,-4.62%
4,603919.XSHG,2021-12-16,38.01,38.26,,38.2,39.86,37.21,38.51,2.36%,1.14%,3.51%,-0.80%
5,603919.XSHG,2021-12-15,37.72,38.01,,38.63,39.34,37.6,38.3,-0.55%,0,3.51%,-0.80%
6,603919.XSHG,2021-12-14,37.41,37.72,,39.0,39.44,38.51,38.03,-1.92%,0,3.51%,-0.80%
7,603919.XSHG,2021-12-13,36.98,37.41,,39.12,40.28,38.76,37.84,-3.25%,0,3.51%,-0.80%
8,603919.XSHG,2021-12-10,36.54,36.98,,39.4,40.44,39.07,37.42,-3.15%,0,3.51%,-0.80%
9,603919.XSHG,2021-12-01,34.89,35.08,,36.29,36.96,36.0,35.27,-1.79%,0,3.51%,-0.80%
10,603919.XSHG,2021-10-18,35.88,36.24,,33.8,34.99,33.8,36.6,7.32%,-5.60%,-4.40%,-7.65%
11,603919.XSHG,2021-06-10,47.7,47.78,,42.82,43.81,42.13,47.86,12.45%,-10.28%,-8.46%,-10.53%
12,603919.XSHG,2021-06-09,47.41,47.7,,44.89,45.71,41.9,47.99,9.90%,-10.86%,-4.75%,-6.46%
13,603919.XSHG,2021-06-08,46.58,47.41,,45.0,47.85,43.24,48.24,0.41%,-5.89%,-0.81%,-6.72%
14,603919.XSHG,2021-06-07,45.82,46.58,,52.51,52.57,48.04,47.34,-3.70%,0,-0.81%,-6.72%
15,603919.XSHG,2021-06-04,45.27,45.82,,50.13,54.08,49.09,46.37,-4.66%,0,-0.81%,-6.72%
16,603919.XSHG,2021-06-03,44.43,45.27,,48.53,50.44,48.53,46.11,-5.64%,0,-0.81%,-6.72%
17,603919.XSHG,2021-06-01,43.49,43.88,,46.8,52.04,46.1,44.27,-1.31%,0,-0.81%,-6.72%
18,603919.XSHG,2021-05-31,43.27,43.49,,45.0,47.84,44.85,43.71,-0.21%,0,-0.81%,-6.72%
19,603919.XSHG,2021-05-28,43.21,43.27,,44.22,45.42,43.8,43.33,-0.32%,0,-0.81%,-6.72%
20,603919.XSHG,2021-05-27,43.03,43.21,,44.0,45.76,43.47,43.39,0.55%,3.43%,5.46%,1.41%
21,603919.XSHG,2021-04-28,40.17,40.46,,41.97,42.69,39.15,40.75,4.29%,-2.23%,4.76%,2.99%
22,603919.XSHG,2021-04-27,39.73,40.17,,39.73,43.25,39.0,40.61,4.97%,5.34%,6.50%,-2.17%
23,603919.XSHG,2021-04-26,38.85,39.73,,39.48,40.17,38.59,40.61,2.29%,-3.03%,-1.08%,-2.78%
24,603919.XSHG,2021-04-23,38.01,38.85,,40.55,41.45,39.68,39.69,-1.94%,0,-1.08%,-2.78%
25,603919.XSHG,2021-04-22,36.87,38.01,,42.94,43.85,40.46,39.15,-5.42%,0,-1.08%,-2.78%
26,603919.XSHG,2021-04-21,35.85,36.87,,45.53,45.84,41.27,37.89,-12.56%,0,-1.08%,-2.78%
27,603919.XSHG,2021-04-20,35.14,35.85,,42.84,47.84,42.65,36.56,-11.54%,0,-1.08%,-2.78%
28,603919.XSHG,2021-04-19,34.75,35.14,,41.09,45.92,40.78,35.53,-3.86%,0,-1.08%,-2.78%
29,603919.XSHG,2021-04-06,33.39,34.24,,33.74,33.81,32.63,35.09,4.76%,-4.67%,-3.65%,-3.85%
30,603919.XSHG,2021-04-02,32.71,33.39,,33.87,34.96,33.42,34.07,-0.06%,0,-3.65%,-3.85%
31,603919.XSHG,2021-04-01,31.97,32.71,,34.38,36.0,34.09,33.45,0.00%,0,-3.65%,-3.85%
32,603919.XSHG,2021-03-31,31.21,31.97,,34.21,34.78,33.45,32.73,-0.89%,0,-3.65%,-3.85%
33,603919.XSHG,2021-03-30,30.06,31.21,,35.47,35.57,33.02,32.36,-6.03%,0,-3.65%,-3.85%
34,603919.XSHG,2021-03-29,28.94,30.06,,35.89,36.77,34.31,31.18,-15.33%,0,-3.65%,-3.85%
35,603919.XSHG,2020-12-23,44.48,44.8,,44.27,44.54,41.37,45.12,0.38%,-8.31%,-1.29%,-1.88%
36,603919.XSHG,2020-12-22,43.98,44.48,,45.58,49.81,44.95,44.98,2.71%,2.20%,10.74%,1.33%
37,603919.XSHG,2020-12-21,43.42,43.98,,43.81,48.12,43.76,44.54,1.08%,4.11%,8.04%,-1.64%
38,603919.XSHG,2020-11-20,45.94,46.36,,45.35,47.5,45.2,46.78,11.61%,-0.53%,1.54%,-3.06%
39,603919.XSHG,2020-11-19,45.38,45.94,,42.89,47.42,41.35,46.5,8.99%,-2.37%,1.98%,-7.76%
40,603919.XSHG,2020-11-18,44.21,45.38,,43.46,45.63,42.32,46.55,4.90%,-6.08%,-1.98%,-6.64%
41,603919.XSHG,2020-11-17,42.65,44.21,,47.24,47.82,44.27,45.77,-2.25%,0,-1.98%,-6.64%
42,603919.XSHG,2020-11-16,41.08,42.65,,50.62,55.86,46.8,44.22,-3.01%,0,-1.98%,-6.64%
43,603919.XSHG,2020-11-13,38.98,41.08,,45.55,53.22,45.55,43.18,-12.76%,0,-1.98%,-6.64%
44,603919.XSHG,2020-11-12,37.06,38.98,,51.72,51.72,48.69,40.9,-15.50%,0,-1.98%,-6.64%
