,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600616.XSHG,2022-05-19,6.4,6.49,,6.42,7.14,6.42,6.58,3.50%,8.51%,8.51%,-2.43%
1,600616.XSHG,2022-05-18,6.28,6.4,,6.48,6.52,6.35,6.52,-0.46%,0,8.51%,-2.43%
2,600616.XSHG,2022-04-25,6.4,6.42,,5.68,5.97,5.39,6.44,9.78%,-15.37%,-7.30%,-11.80%
3,600616.XSHG,2022-04-22,6.33,6.4,,6.22,6.31,5.81,6.47,2.94%,-10.20%,-2.47%,-3.86%
4,600616.XSHG,2021-12-16,7.28,7.33,,7.26,7.33,7.22,7.38,1.49%,-1.36%,-0.68%,-1.63%
5,600616.XSHG,2021-12-15,7.21,7.28,,7.41,7.47,7.27,7.35,0.82%,-0.68%,1.63%,0.82%
6,600616.XSHG,2021-12-14,7.14,7.21,,7.49,7.5,7.29,7.28,-1.51%,0,1.63%,0.82%
7,600616.XSHG,2021-07-27,8.69,8.74,,7.92,8.1,7.45,8.79,9.33%,-8.53%,-7.85%,-9.90%
8,600616.XSHG,2021-06-11,9.63,9.71,,8.85,9.2,8.47,9.79,9.70%,-6.64%,-6.03%,-9.60%
9,600616.XSHG,2021-06-10,9.48,9.63,,9.16,9.29,8.84,9.78,8.79%,-9.10%,-5.01%,-6.34%
10,600616.XSHG,2021-06-09,9.28,9.48,,9.45,9.7,8.92,9.68,5.27%,-6.40%,0.21%,-2.38%
11,600616.XSHG,2021-06-08,8.97,9.28,,9.57,9.99,9.17,9.59,-4.17%,0,0.21%,-2.38%
12,600616.XSHG,2021-06-07,8.71,8.97,,11.03,11.03,9.99,9.23,-7.26%,0,0.21%,-2.38%
13,600616.XSHG,2021-06-04,8.51,8.71,,10.17,11.16,9.9,8.91,-4.04%,0,0.21%,-2.38%
14,600616.XSHG,2021-06-03,8.27,8.51,,9.27,10.27,9.27,8.75,-5.83%,0,0.21%,-2.38%
15,600616.XSHG,2021-06-02,8.0,8.27,,9.47,10.05,9.26,8.54,-12.30%,0,0.21%,-2.38%
16,600616.XSHG,2021-06-01,7.79,8.0,,9.77,10.62,9.59,8.21,-9.62%,0,0.21%,-2.38%
17,600616.XSHG,2021-05-31,7.68,7.79,,9.09,10.12,9.0,7.9,-8.61%,0,0.21%,-2.38%
18,600616.XSHG,2021-05-28,7.62,7.68,,8.62,9.56,8.58,7.74,-2.07%,0,0.21%,-2.38%
19,600616.XSHG,2021-05-27,7.55,7.62,,8.16,8.97,7.9,7.69,-2.60%,0,0.21%,-2.38%
20,600616.XSHG,2021-04-28,7.18,7.25,,7.44,7.56,7.11,7.32,3.01%,-2.05%,3.28%,1.64%
21,600616.XSHG,2021-04-27,7.11,7.18,,7.18,7.72,7.1,7.25,3.59%,6.34%,6.48%,-0.97%
22,600616.XSHG,2021-04-26,6.99,7.11,,7.25,7.32,6.99,7.23,0.28%,-1.94%,1.24%,0.28%
23,600616.XSHG,2021-03-18,7.06,7.13,,6.87,6.98,6.69,7.2,3.06%,-5.83%,-3.06%,-4.58%
24,600616.XSHG,2021-03-17,7.0,7.06,,7.08,7.25,6.98,7.12,2.67%,-1.40%,1.83%,-0.56%
25,600616.XSHG,2021-03-16,6.92,7.0,,7.08,7.25,6.93,7.08,0.71%,0.42%,2.40%,0.00%
26,600616.XSHG,2021-03-15,6.81,6.92,,7.14,7.43,7.03,7.03,-0.85%,0,2.40%,0.00%
27,600616.XSHG,2020-12-30,10.45,10.71,,11.19,11.46,10.33,10.97,3.65%,-2.55%,4.47%,2.01%
28,600616.XSHG,2020-12-29,10.13,10.45,,10.72,11.73,10.57,10.77,1.76%,2.88%,8.91%,-0.46%
29,600616.XSHG,2020-12-28,9.84,10.13,,11.33,11.81,10.58,10.42,4.03%,4.70%,13.34%,8.73%
30,600616.XSHG,2020-12-25,9.49,9.84,,10.11,11.33,10.0,10.19,0.10%,11.19%,11.19%,-0.79%
31,600616.XSHG,2020-12-24,8.97,9.49,,10.18,11.62,10.18,10.01,-12.89%,0,11.19%,-0.79%
32,600616.XSHG,2020-12-23,8.5,8.97,,11.88,12.15,11.3,9.44,-24.89%,0,11.19%,-0.79%
33,600616.XSHG,2020-12-22,8.07,8.5,,12.96,13.09,11.79,8.93,-19.93%,0,11.19%,-0.79%
34,600616.XSHG,2020-12-21,7.75,8.07,,10.92,11.9,10.71,8.39,-13.83%,0,11.19%,-0.79%
35,600616.XSHG,2020-12-18,7.45,7.75,,9.63,10.81,9.55,8.05,-9.69%,0,11.19%,-0.79%
36,600616.XSHG,2020-12-17,7.17,7.45,,9.07,9.89,8.83,7.73,-9.96%,0,11.19%,-0.79%
37,600616.XSHG,2020-12-16,6.99,7.17,,8.98,9.87,8.5,7.35,-8.84%,0,11.19%,-0.79%
38,600616.XSHG,2020-12-01,6.67,6.75,,6.44,6.6,6.28,6.83,8.35%,-7.76%,-3.37%,-5.71%
39,600616.XSHG,2020-11-30,6.54,6.67,,6.43,6.49,6.26,6.8,7.35%,-5.15%,-4.56%,-5.44%
