,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603355.XSHG,2022-05-17,21.27,21.69,,22.39,22.65,22.23,22.11,-0.23%,0,-0.96%,-1.20%
1,603355.XSHG,2022-05-16,20.89,21.27,,22.83,22.83,22.16,21.65,-3.42%,0,-0.96%,-1.20%
2,603355.XSHG,2022-05-13,20.58,20.89,,22.39,23.02,22.39,21.2,-4.72%,0,-0.96%,-1.20%
3,603355.XSHG,2021-12-06,30.06,30.57,,29.49,29.95,29.02,31.08,6.34%,-4.83%,-3.64%,-5.12%
4,603355.XSHG,2021-12-03,29.36,30.06,,30.31,31.0,29.11,30.76,0.49%,-5.07%,0.78%,-1.46%
5,603355.XSHG,2021-12-02,29.06,29.36,,32.57,33.48,30.61,29.66,-0.13%,0,0.78%,-1.46%
6,603355.XSHG,2021-12-01,28.72,29.06,,30.12,33.0,29.7,29.4,-0.61%,0,0.78%,-1.46%
7,603355.XSHG,2021-11-30,28.03,28.72,,31.06,31.19,29.58,29.41,-3.74%,0,0.78%,-1.46%
8,603355.XSHG,2021-11-29,27.11,28.03,,31.55,32.25,30.51,28.95,-7.77%,0,0.78%,-1.46%
9,603355.XSHG,2021-11-26,26.24,27.11,,33.46,33.46,31.2,27.98,-15.90%,0,0.78%,-1.46%
10,603355.XSHG,2021-11-25,25.59,26.24,,33.26,34.32,32.43,26.89,-12.31%,0,0.78%,-1.46%
11,603355.XSHG,2021-11-24,25.25,25.59,,31.45,33.12,30.2,25.93,-3.82%,0,0.78%,-1.46%
12,603355.XSHG,2021-07-02,40.36,41.17,,42.39,42.71,40.5,41.98,1.48%,-1.81%,1.74%,0.98%
13,603355.XSHG,2021-07-01,39.45,40.36,,42.74,43.22,41.36,41.27,-1.99%,0,1.74%,0.98%
14,603355.XSHG,2021-06-30,38.88,39.45,,43.42,44.12,42.09,40.02,-2.00%,0,1.74%,0.98%
15,603355.XSHG,2021-05-21,35.0,35.49,,36.55,37.52,36.26,35.98,1.89%,1.36%,4.28%,1.58%
16,603355.XSHG,2021-05-19,33.87,34.45,,36.43,37.81,36.19,35.03,-1.00%,0,4.28%,1.58%
17,603355.XSHG,2021-05-18,33.25,33.87,,36.01,36.73,35.38,34.49,-0.43%,0,4.28%,1.58%
18,603355.XSHG,2021-05-17,32.22,33.25,,35.51,36.13,34.64,34.28,1.49%,5.05%,5.40%,3.59%
19,603355.XSHG,2021-05-14,31.43,32.22,,37.23,37.56,33.77,33.01,-0.45%,0,5.40%,3.59%
20,603355.XSHG,2021-05-13,30.17,31.43,,33.71,36.96,33.16,32.69,-2.17%,0,5.40%,3.59%
21,603355.XSHG,2021-05-12,29.14,30.17,,37.22,38.05,33.4,31.2,-12.15%,0,5.40%,3.59%
22,603355.XSHG,2021-05-11,28.18,29.14,,35.25,37.31,34.99,30.1,-11.30%,0,5.40%,3.59%
23,603355.XSHG,2021-05-10,27.29,28.18,,35.56,35.56,33.5,29.07,-12.76%,0,5.40%,3.59%
24,603355.XSHG,2021-05-07,26.62,27.29,,34.23,34.46,32.78,27.96,-13.38%,0,5.40%,3.59%
25,603355.XSHG,2021-05-06,26.02,26.62,,31.7,34.46,31.7,27.22,-11.65%,0,5.40%,3.59%
26,603355.XSHG,2021-04-30,25.53,26.02,,30.95,31.71,30.39,26.51,-13.24%,0,5.40%,3.59%
27,603355.XSHG,2021-04-29,25.08,25.53,,30.26,30.99,30.02,25.98,-12.24%,0,5.40%,3.59%
