,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002658.XSHE,2022-05-18,6.36,6.48,,6.61,6.81,6.55,6.6,0.00%,0,1.46%,0.91%
1,002658.XSHE,2022-05-17,6.24,6.36,,6.74,6.78,6.6,6.48,-1.08%,0,1.46%,0.91%
2,002658.XSHE,2022-03-01,8.28,8.4,,8.75,8.78,8.61,8.52,-1.64%,0,1.46%,0.91%
3,002658.XSHE,2022-02-28,8.19,8.28,,8.77,8.96,8.66,8.37,-0.12%,0,1.46%,0.91%
4,002658.XSHE,2022-02-25,8.13,8.19,,8.55,8.81,8.38,8.25,-2.18%,0,1.46%,0.91%
5,002658.XSHE,2021-07-23,9.53,9.66,,9.55,9.85,9.32,9.79,1.33%,-2.86%,0.61%,-2.45%
6,002658.XSHE,2021-07-22,9.4,9.53,,10.15,10.15,9.66,9.66,-0.93%,0,0.61%,-2.45%
7,002658.XSHE,2021-07-21,9.32,9.4,,10.03,10.33,9.75,9.48,-0.63%,0,0.61%,-2.45%
8,002658.XSHE,2021-07-20,9.16,9.32,,9.63,10.07,9.54,9.48,-0.21%,0,0.61%,-2.45%
9,002658.XSHE,2021-07-19,9.0,9.16,,9.8,9.82,9.5,9.32,-3.11%,0,0.61%,-2.45%
10,002658.XSHE,2021-06-04,10.47,10.5,,9.41,9.78,9.4,10.53,9.88%,-8.93%,-7.12%,-10.64%
11,002658.XSHE,2021-06-03,10.43,10.47,,10.35,10.56,9.49,10.51,1.14%,-8.18%,0.48%,-1.52%
12,002658.XSHE,2021-06-02,10.37,10.43,,10.81,10.92,10.39,10.49,1.53%,0.57%,4.10%,3.05%
13,002658.XSHE,2021-05-26,9.93,9.88,,10.34,11.16,10.27,9.83,4.37%,13.53%,13.53%,5.19%
14,002658.XSHE,2021-05-25,9.92,9.93,,9.57,10.27,9.4,9.94,4.02%,2.01%,3.32%,-3.72%
15,002658.XSHE,2021-05-18,9.24,9.39,,9.93,10.84,9.78,9.54,3.77%,11.11%,13.63%,4.09%
16,002658.XSHE,2021-05-17,9.06,9.24,,9.37,9.96,9.18,9.42,3.18%,4.67%,5.73%,-0.53%
17,002658.XSHE,2021-05-14,8.93,9.06,,9.4,10.06,9.12,9.19,-1.52%,0,5.73%,-0.53%
18,002658.XSHE,2021-04-08,10.06,10.36,,9.34,10.04,9.34,10.66,10.32%,-8.72%,-5.82%,-12.38%
19,002658.XSHE,2021-04-07,9.74,10.06,,10.57,10.57,9.56,10.38,3.66%,-7.90%,1.83%,1.83%
20,002658.XSHE,2021-04-06,9.37,9.74,,10.18,10.84,10.0,10.11,0.49%,5.04%,7.22%,0.69%
21,002658.XSHE,2021-04-02,8.91,9.37,,10.09,10.93,10.06,9.83,-4.68%,0,7.22%,0.69%
22,002658.XSHE,2021-04-01,8.35,8.91,,10.69,11.37,10.29,9.47,-20.70%,0,7.22%,0.69%
23,002658.XSHE,2021-03-31,7.93,8.35,,12.62,12.62,11.43,8.77,-31.81%,0,7.22%,0.69%
24,002658.XSHE,2021-03-30,7.56,7.93,,11.56,12.7,11.56,8.3,-23.13%,0,7.22%,0.69%
25,002658.XSHE,2021-03-29,7.31,7.56,,11.0,11.55,10.22,7.81,-31.50%,0,7.22%,0.69%
26,002658.XSHE,2021-03-26,7.11,7.31,,10.5,10.5,10.27,7.51,-27.03%,0,7.22%,0.69%
27,002658.XSHE,2021-03-23,6.86,6.86,,7.3,8.27,7.11,6.86,0.00%,0,7.22%,0.69%
28,002658.XSHE,2021-03-12,6.36,6.53,,6.91,7.02,6.58,6.7,5.37%,0.90%,4.78%,3.13%
29,002658.XSHE,2021-03-11,6.22,6.36,,6.54,7.34,6.34,6.5,3.08%,8.77%,12.92%,0.62%
30,002658.XSHE,2021-03-10,6.06,6.22,,6.33,6.79,6.3,6.38,6.11%,4.55%,6.43%,-0.78%
31,002658.XSHE,2021-03-09,5.84,6.06,,6.29,6.66,5.99,6.28,-4.14%,0,6.43%,-0.78%
32,002658.XSHE,2021-03-08,5.57,5.84,,6.98,7.15,6.54,6.11,-15.71%,0,6.43%,-0.78%
33,002658.XSHE,2021-03-05,5.3,5.57,,7.18,7.95,7.07,5.84,-26.37%,0,6.43%,-0.78%
34,002658.XSHE,2021-03-04,5.08,5.3,,7.42,8.1,7.38,5.52,-22.10%,0,6.43%,-0.78%
