,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000789.XSHE,2022-04-13,12.83,12.94,,12.82,13.09,12.7,13.05,2.45%,-0.54%,0.31%,-1.76%
1,000789.XSHE,2022-04-12,12.72,12.83,,12.99,13.03,12.73,12.94,1.55%,-1.16%,0.70%,0.39%
2,000789.XSHE,2022-04-11,12.57,12.72,,13.09,13.19,12.74,12.87,-0.85%,0,0.70%,0.39%
3,000789.XSHE,2022-02-17,12.86,12.96,,13.4,13.99,13.31,13.06,-0.77%,0,0.70%,0.39%
4,000789.XSHE,2021-09-28,14.98,15.03,,13.7,13.88,13.0,15.08,8.42%,-12.86%,-7.96%,-9.15%
5,000789.XSHE,2021-09-27,14.78,14.98,,14.06,14.38,13.81,15.18,10.34%,-8.76%,-5.27%,-7.38%
6,000789.XSHE,2021-09-24,14.4,14.78,,14.74,15.09,13.61,15.16,1.12%,-7.26%,-0.46%,-2.77%
7,000789.XSHE,2021-09-23,14.07,14.4,,16.84,16.89,14.99,14.73,-8.96%,0,-0.46%,-2.77%
8,000789.XSHE,2021-09-22,13.72,14.07,,16.3,16.91,16.05,14.42,-9.78%,0,-0.46%,-2.77%
9,000789.XSHE,2021-09-17,13.46,13.72,,16.29,16.8,15.83,13.98,-7.73%,0,-0.46%,-2.77%
10,000789.XSHE,2021-09-16,13.27,13.46,,15.07,16.57,15.06,13.65,-6.74%,0,-0.46%,-2.77%
11,000789.XSHE,2021-09-15,13.02,13.27,,14.6,15.68,14.57,13.52,-4.14%,0,-0.46%,-2.77%
12,000789.XSHE,2021-09-14,12.72,13.02,,14.82,14.88,14.08,13.32,-8.86%,0,-0.46%,-2.77%
13,000789.XSHE,2021-09-13,12.51,12.72,,14.76,15.44,14.5,12.93,-5.96%,0,-0.46%,-2.77%
14,000789.XSHE,2021-09-10,12.33,12.51,,13.98,14.66,13.7,12.69,-7.96%,0,-0.46%,-2.77%
15,000789.XSHE,2021-09-09,12.24,12.33,,13.73,14.76,13.7,12.42,-2.66%,0,-0.46%,-2.77%
16,000789.XSHE,2021-09-08,12.15,12.24,,12.86,13.77,12.75,12.33,-3.65%,0,-0.46%,-2.77%
17,000789.XSHE,2021-09-07,12.06,12.15,,12.98,13.05,12.78,12.24,-3.76%,0,-0.46%,-2.77%
18,000789.XSHE,2021-03-03,12.56,12.69,,12.96,13.16,12.84,12.82,-0.08%,0,-0.46%,-2.77%
19,000789.XSHE,2021-03-02,12.41,12.56,,12.97,13.11,12.83,12.71,0.00%,0,-0.46%,-2.77%
20,000789.XSHE,2021-03-01,12.22,12.41,,12.92,13.18,12.71,12.6,-1.03%,0,-0.46%,-2.77%
21,000789.XSHE,2021-02-26,11.98,12.22,,12.88,12.93,12.73,12.46,-2.25%,0,-0.46%,-2.77%
22,000789.XSHE,2020-11-24,14.78,14.89,,15.37,15.44,14.73,15.0,-1.47%,0,-0.46%,-2.77%
23,000789.XSHE,2020-11-23,14.7,14.78,,15.36,15.46,15.22,14.86,-0.61%,0,-0.46%,-2.77%
24,000789.XSHE,2020-11-19,14.5,14.6,,15.1,15.1,14.79,14.7,-1.90%,0,-0.46%,-2.77%
25,000789.XSHE,2020-08-11,17.66,17.88,,17.02,17.16,15.97,18.1,5.91%,-8.12%,-5.19%,-5.97%
26,000789.XSHE,2020-08-10,17.38,17.66,,18.12,18.23,17.03,17.94,0.50%,-4.68%,1.62%,1.00%
27,000789.XSHE,2020-08-07,17.21,17.38,,18.81,19.67,17.85,17.55,-0.68%,0,1.62%,1.00%
28,000789.XSHE,2020-08-06,17.01,17.21,,18.03,18.31,17.67,17.41,-3.16%,0,1.62%,1.00%
29,000789.XSHE,2020-08-05,16.8,17.01,,18.81,18.81,17.96,17.22,-4.47%,0,1.62%,1.00%
30,000789.XSHE,2020-08-04,16.59,16.8,,18.32,18.73,17.99,17.01,-6.06%,0,1.62%,1.00%
31,000789.XSHE,2020-08-03,16.23,16.59,,18.37,18.72,18.04,16.95,-8.26%,0,1.62%,1.00%
32,000789.XSHE,2020-07-29,15.7,15.74,,16.36,17.87,16.36,15.78,0.44%,13.24%,13.24%,3.68%
33,000789.XSHE,2020-07-28,15.58,15.7,,15.87,16.31,15.71,15.82,-0.25%,0,13.24%,3.68%
34,000789.XSHE,2020-07-27,15.41,15.58,,16.37,16.43,15.86,15.75,-0.70%,0,13.24%,3.68%
35,000789.XSHE,2020-07-24,15.16,15.41,,15.86,16.48,15.86,15.66,2.81%,2.87%,5.24%,1.28%
36,000789.XSHE,2020-07-23,14.86,15.16,,16.32,16.55,15.22,15.46,-3.49%,0,5.24%,1.28%
37,000789.XSHE,2020-07-22,14.58,14.86,,16.36,16.75,16.0,15.14,-5.42%,0,5.24%,1.28%
38,000789.XSHE,2020-07-21,14.31,14.58,,16.16,16.77,15.96,14.85,-6.33%,0,5.24%,1.28%
39,000789.XSHE,2020-07-20,14.14,14.31,,16.43,16.49,15.79,14.48,-4.14%,0,5.24%,1.28%
40,000789.XSHE,2020-07-17,14.0,14.14,,15.33,16.4,15.08,14.28,-2.17%,0,5.24%,1.28%
41,000789.XSHE,2020-07-16,13.82,14.0,,14.67,15.18,14.59,14.18,-1.83%,0,5.24%,1.28%
42,000789.XSHE,2020-07-15,13.49,13.82,,14.59,15.3,14.44,14.15,-3.11%,0,5.24%,1.28%
43,000789.XSHE,2020-07-14,13.21,13.49,,15.54,15.62,14.59,13.77,-8.21%,0,5.24%,1.28%
44,000789.XSHE,2020-07-13,13.09,13.21,,15.03,15.6,14.9,13.33,-4.80%,0,5.24%,1.28%
45,000789.XSHE,2020-07-10,12.94,13.09,,13.97,15.08,13.97,13.24,-3.10%,0,5.24%,1.28%
46,000789.XSHE,2020-05-15,13.5,13.68,,13.87,13.88,13.57,13.86,2.60%,-1.30%,0.14%,0.07%
47,000789.XSHE,2020-05-14,13.28,13.5,,13.94,13.96,13.5,13.72,-0.36%,0,0.14%,0.07%
48,000789.XSHE,2020-05-13,13.06,13.28,,13.96,14.09,13.77,13.5,-2.74%,0,0.14%,0.07%
49,000789.XSHE,2020-05-12,12.86,13.06,,14.16,14.17,13.87,13.26,-4.60%,0,0.14%,0.07%
50,000789.XSHE,2020-05-11,12.7,12.86,,14.19,14.25,13.87,13.02,-7.30%,0,0.14%,0.07%
51,000789.XSHE,2020-05-08,12.52,12.7,,13.97,14.37,13.97,12.88,-5.51%,0,0.14%,0.07%
52,000789.XSHE,2020-05-07,12.33,12.52,,13.84,13.91,13.59,12.71,-6.06%,0,0.14%,0.07%
53,000789.XSHE,2020-05-06,12.14,12.33,,13.56,13.92,13.48,12.52,-5.27%,0,0.14%,0.07%
54,000789.XSHE,2020-04-30,11.95,12.14,,13.31,13.47,13.18,12.33,-6.00%,0,0.14%,0.07%
55,000789.XSHE,2020-04-29,11.81,11.95,,13.29,13.46,13.07,12.09,-6.45%,0,0.14%,0.07%
56,000789.XSHE,2020-04-27,11.65,11.75,,12.41,13.11,12.25,11.85,-0.51%,0,0.14%,0.07%
57,000789.XSHE,2020-04-24,11.57,11.65,,11.99,12.22,11.91,11.73,-0.60%,0,0.14%,0.07%
58,000789.XSHE,2020-04-23,11.47,11.57,,11.93,12.08,11.8,11.67,-2.31%,0,0.14%,0.07%
59,000789.XSHE,2020-04-22,11.37,11.47,,12.15,12.22,11.94,11.57,-3.80%,0,0.14%,0.07%
60,000789.XSHE,2020-03-10,10.65,10.67,,10.84,10.84,10.52,10.69,4.12%,-0.94%,1.40%,1.40%
61,000789.XSHE,2020-03-09,10.58,10.65,,10.27,10.81,10.25,10.72,3.64%,0.84%,0.84%,-4.20%
62,000789.XSHE,2020-03-06,10.46,10.58,,10.53,10.68,10.33,10.7,-0.84%,0,0.84%,-4.20%
63,000789.XSHE,2020-03-05,10.33,10.46,,11.04,11.12,10.79,10.59,-4.25%,0,0.84%,-4.20%
64,000789.XSHE,2020-03-04,10.21,10.33,,11.42,11.42,11.04,10.45,-3.64%,0,0.84%,-4.20%
65,000789.XSHE,2020-01-09,10.53,10.57,,10.72,10.82,10.56,10.61,0.09%,1.51%,1.98%,1.04%
66,000789.XSHE,2020-01-08,10.44,10.53,,10.65,10.81,10.6,10.62,1.32%,0.56%,1.79%,0.28%
67,000789.XSHE,2020-01-07,10.36,10.44,,10.73,10.74,10.48,10.52,-1.52%,0,1.79%,0.28%
68,000789.XSHE,2020-01-06,10.27,10.36,,10.85,10.97,10.68,10.45,-1.72%,0,1.79%,0.28%
69,000789.XSHE,2020-01-03,10.14,10.27,,10.75,10.92,10.63,10.4,-3.85%,0,1.79%,0.28%
70,000789.XSHE,2019-09-12,8.69,8.75,,9.07,9.11,8.97,8.81,-2.04%,0,1.79%,0.28%
71,000789.XSHE,2019-09-11,8.63,8.69,,9.04,9.2,8.99,8.75,-2.29%,0,1.79%,0.28%
72,000789.XSHE,2019-09-10,8.56,8.63,,9.06,9.06,8.95,8.7,-2.64%,0,1.79%,0.28%
73,000789.XSHE,2019-09-09,8.5,8.56,,9.01,9.12,8.93,8.62,-3.71%,0,1.79%,0.28%
74,000789.XSHE,2019-07-08,9.12,9.16,,8.95,9.04,8.82,9.2,3.37%,-3.48%,-1.74%,-2.72%
