,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002027.XSHE,2022-01-07,8.08,8.13,,8.44,8.6,8.25,8.18,-0.73%,0,-5.10%,-5.32%
1,002027.XSHE,2022-01-06,8.01,8.08,,8.24,8.63,8.24,8.15,0.25%,3.56%,5.89%,1.10%
2,002027.XSHE,2022-01-05,7.92,8.01,,8.38,8.4,8.13,8.1,-2.72%,0,5.89%,1.10%
3,002027.XSHE,2021-12-31,7.84,7.88,,8.16,8.57,8.11,7.92,-2.40%,0,5.89%,1.10%
4,002027.XSHE,2021-12-20,7.55,7.61,,7.61,7.77,7.6,7.67,1.56%,0.39%,1.30%,-0.78%
5,002027.XSHE,2021-12-17,7.47,7.55,,7.7,7.8,7.55,7.63,-1.31%,0,1.30%,-0.78%
6,002027.XSHE,2021-12-16,7.4,7.47,,7.85,7.91,7.73,7.54,-2.52%,0,1.30%,-0.78%
7,002027.XSHE,2021-10-20,7.39,7.42,,7.31,7.43,7.22,7.45,2.28%,-2.15%,-0.27%,-1.88%
8,002027.XSHE,2021-05-10,9.91,9.99,,9.64,9.79,9.41,10.07,4.77%,-5.46%,-2.78%,-4.27%
9,002027.XSHE,2021-05-07,9.82,9.91,,10.02,10.11,9.59,10.0,-0.40%,0,-2.78%,-4.27%
10,002027.XSHE,2021-05-06,9.66,9.82,,10.36,10.38,10.04,9.98,-1.00%,0,-2.78%,-4.27%
11,002027.XSHE,2021-04-30,9.51,9.66,,10.34,10.62,10.08,9.81,-3.77%,0,-2.78%,-4.27%
12,002027.XSHE,2021-04-29,9.39,9.51,,10.22,10.49,10.18,9.63,-3.63%,0,-2.78%,-4.27%
13,002027.XSHE,2021-04-28,9.24,9.39,,10.16,10.29,9.98,9.54,-5.03%,0,-2.78%,-4.27%
14,002027.XSHE,2021-01-26,10.97,11.05,,10.79,11.07,10.65,11.13,4.49%,-2.61%,-0.54%,-3.05%
15,002027.XSHE,2021-01-25,10.9,10.97,,11.63,11.66,10.63,11.04,-0.09%,0,-0.54%,-3.05%
16,002027.XSHE,2021-01-22,10.82,10.9,,11.23,11.86,11.05,10.98,2.09%,6.47%,8.01%,2.28%
17,002027.XSHE,2021-01-19,10.33,10.51,,11.05,11.51,11.05,10.69,-2.81%,0,8.01%,2.28%
18,002027.XSHE,2021-01-18,10.21,10.33,,11.4,11.41,10.99,10.45,-2.39%,0,8.01%,2.28%
19,002027.XSHE,2021-01-15,10.09,10.21,,10.7,11.56,10.7,10.33,-0.19%,0,8.01%,2.28%
20,002027.XSHE,2021-01-14,9.95,10.09,,10.47,10.87,10.35,10.23,-1.76%,0,8.01%,2.28%
21,002027.XSHE,2021-01-13,9.79,9.95,,10.65,11.05,10.41,10.11,-4.75%,0,8.01%,2.28%
22,002027.XSHE,2021-01-12,9.62,9.79,,10.84,11.12,10.59,9.96,-5.02%,0,8.01%,2.28%
23,002027.XSHE,2020-12-10,9.57,9.66,,10.08,10.12,9.05,9.75,0.00%,0,8.01%,2.28%
24,002027.XSHE,2020-12-09,9.47,9.57,,9.78,10.19,9.75,9.67,-0.93%,0,8.01%,2.28%
