,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000807.XSHE,2022-05-26,10.65,10.71,,11.42,11.47,11.09,10.77,0.28%,4.27%,6.50%,6.04%
1,000807.XSHE,2022-03-11,14.87,14.86,,14.54,14.73,13.49,14.85,6.40%,-9.16%,-0.81%,-2.09%
2,000807.XSHE,2022-03-10,14.81,14.87,,14.3,15.04,13.9,14.93,7.90%,0.40%,0.74%,-4.22%
3,000807.XSHE,2022-03-09,14.71,14.81,,14.2,14.77,13.75,14.91,7.31%,-3.42%,-0.94%,-4.76%
4,000807.XSHE,2022-03-08,14.41,14.71,,14.48,14.89,13.82,15.01,1.33%,-3.20%,-0.80%,-3.53%
5,000807.XSHE,2022-03-07,14.2,14.41,,15.5,15.95,14.81,14.62,-7.25%,0,-0.80%,-3.53%
6,000807.XSHE,2022-03-03,13.8,13.99,,15.49,16.16,15.1,14.18,-7.05%,0,-0.80%,-3.53%
7,000807.XSHE,2022-03-02,13.69,13.8,,15.42,15.91,15.18,13.91,-2.08%,0,-0.80%,-3.53%
8,000807.XSHE,2022-03-01,13.54,13.69,,14.2,15.21,14.2,13.84,3.11%,6.43%,9.90%,2.60%
9,000807.XSHE,2022-02-28,13.46,13.54,,14.3,14.35,13.41,13.62,-2.86%,0,9.90%,2.60%
10,000807.XSHE,2022-02-25,13.35,13.46,,14.38,14.51,14.01,13.57,-3.54%,0,9.90%,2.60%
11,000807.XSHE,2022-02-24,13.27,13.35,,14.14,14.83,14.05,13.43,-2.08%,0,9.90%,2.60%
12,000807.XSHE,2022-01-19,11.86,11.99,,12.65,12.96,12.51,12.12,-3.63%,0,9.90%,2.60%
13,000807.XSHE,2022-01-18,11.77,11.86,,12.68,13.18,12.56,11.95,0.17%,6.28%,10.29%,6.11%
14,000807.XSHE,2022-01-17,11.69,11.77,,11.97,12.68,11.93,11.85,1.01%,5.49%,7.00%,1.01%
15,000807.XSHE,2021-12-15,11.31,11.39,,11.27,11.6,11.25,11.47,1.83%,0.78%,1.13%,-1.74%
16,000807.XSHE,2021-12-14,11.21,11.31,,11.3,11.43,11.26,11.41,-0.09%,0,1.13%,-1.74%
17,000807.XSHE,2021-12-13,11.15,11.21,,11.7,11.75,11.42,11.27,-1.24%,0,1.13%,-1.74%
18,000807.XSHE,2021-12-10,11.12,11.15,,11.66,11.9,11.41,11.18,-0.54%,0,1.13%,-1.74%
19,000807.XSHE,2021-09-23,20.19,20.47,,18.95,18.95,17.37,20.75,9.64%,-15.52%,-8.67%,-8.67%
20,000807.XSHE,2021-09-22,19.78,20.19,,20.02,20.05,18.75,20.6,8.01%,-7.86%,-2.67%,-2.82%
21,000807.XSHE,2021-09-17,19.21,19.78,,19.69,20.45,18.95,20.35,0.69%,-3.24%,0.49%,-3.24%
22,000807.XSHE,2021-09-16,18.6,19.21,,21.44,22.22,20.21,19.82,-11.00%,0,0.49%,-3.24%
23,000807.XSHE,2021-09-15,18.13,18.6,,22.85,23.58,22.0,19.07,-9.60%,0,0.49%,-3.24%
24,000807.XSHE,2021-09-14,17.7,18.13,,21.42,22.7,20.9,18.56,-14.01%,0,0.49%,-3.24%
25,000807.XSHE,2021-09-13,17.42,17.7,,21.42,23.18,21.16,17.98,-16.24%,0,0.49%,-3.24%
26,000807.XSHE,2021-09-10,17.08,17.42,,21.18,22.04,20.9,17.76,-11.20%,0,0.49%,-3.24%
27,000807.XSHE,2021-09-06,16.27,16.42,,17.13,17.4,16.61,16.57,1.87%,3.68%,5.01%,3.38%
28,000807.XSHE,2021-09-03,16.1,16.27,,17.0,17.7,16.26,16.44,3.89%,2.37%,7.66%,3.41%
29,000807.XSHE,2021-09-02,16.1,16.1,,16.83,16.86,15.8,16.1,2.36%,0.37%,4.72%,4.53%
30,000807.XSHE,2021-09-01,15.86,16.1,,15.85,17.1,15.72,16.34,2.69%,2.39%,4.65%,-3.00%
31,000807.XSHE,2021-08-31,15.59,15.86,,17.32,17.69,15.9,16.13,-4.65%,0,4.65%,-3.00%
32,000807.XSHE,2021-08-30,15.4,15.59,,17.31,17.71,16.88,15.78,-5.83%,0,4.65%,-3.00%
33,000807.XSHE,2021-08-23,14.58,14.74,,15.4,15.74,14.91,14.9,0.94%,2.35%,5.64%,3.36%
34,000807.XSHE,2021-08-20,14.34,14.58,,15.1,15.37,14.76,14.82,2.70%,1.55%,3.71%,1.89%
35,000807.XSHE,2021-08-19,14.06,14.34,,15.01,15.11,14.42,14.62,-0.34%,0,3.71%,1.89%
36,000807.XSHE,2021-07-26,13.48,13.61,,14.31,15.0,12.9,13.74,-1.31%,0,3.71%,1.89%
37,000807.XSHE,2021-07-23,13.26,13.48,,14.02,14.64,13.92,13.7,-1.31%,0,3.71%,1.89%
38,000807.XSHE,2021-07-22,13.08,13.26,,14.02,14.54,13.88,13.44,-1.19%,0,3.71%,1.89%
39,000807.XSHE,2021-07-21,12.92,13.08,,13.98,14.4,13.6,13.24,-1.96%,0,3.71%,1.89%
40,000807.XSHE,2021-07-20,12.72,12.92,,13.89,14.02,13.5,13.12,-0.53%,0,3.71%,1.89%
41,000807.XSHE,2021-07-19,12.44,12.72,,13.6,13.76,13.19,13.0,-7.38%,0,3.71%,1.89%
42,000807.XSHE,2021-07-16,12.22,12.44,,14.45,14.85,13.96,12.66,-6.71%,0,3.71%,1.89%
43,000807.XSHE,2021-05-18,13.78,14.01,,14.0,14.0,13.62,14.24,1.33%,-3.02%,-1.69%,-1.69%
44,000807.XSHE,2021-05-17,13.61,13.78,,14.76,14.85,14.05,13.95,1.29%,2.01%,6.45%,5.81%
45,000807.XSHE,2021-05-14,13.44,13.61,,13.98,14.5,13.77,13.78,1.31%,3.05%,5.22%,1.45%
46,000807.XSHE,2021-05-13,13.07,13.44,,14.28,14.34,13.6,13.81,0.80%,0.87%,3.84%,3.40%
47,000807.XSHE,2021-05-12,12.66,13.07,,14.15,14.34,13.7,13.48,-8.68%,0,3.84%,3.40%
48,000807.XSHE,2021-05-11,12.2,12.66,,14.82,15.18,14.65,13.12,-7.62%,0,3.84%,3.40%
49,000807.XSHE,2021-05-10,11.92,12.2,,14.83,15.3,14.12,12.48,-16.51%,0,3.84%,3.40%
50,000807.XSHE,2021-05-07,11.68,11.92,,14.54,15.47,14.54,12.16,-12.09%,0,3.84%,3.40%
51,000807.XSHE,2021-05-06,11.54,11.68,,13.87,14.45,13.63,11.82,-9.22%,0,3.84%,3.40%
52,000807.XSHE,2021-04-30,11.41,11.54,,13.0,13.59,12.91,11.67,-1.11%,0,3.84%,3.40%
53,000807.XSHE,2021-04-29,11.26,11.41,,12.4,12.65,11.8,11.56,-2.85%,0,3.84%,3.40%
54,000807.XSHE,2021-04-28,11.08,11.26,,12.3,12.8,11.89,11.44,-2.71%,0,3.84%,3.40%
55,000807.XSHE,2021-04-27,10.86,11.08,,12.13,12.29,11.75,11.3,-5.93%,0,3.84%,3.40%
56,000807.XSHE,2021-04-26,10.79,10.86,,12.45,12.76,11.97,10.93,-2.93%,0,3.84%,3.40%
57,000807.XSHE,2021-04-23,10.72,10.79,,11.49,12.46,11.25,10.86,-0.64%,0,3.84%,3.40%
58,000807.XSHE,2021-04-22,10.63,10.72,,11.03,11.42,10.93,10.81,-2.13%,0,3.84%,3.40%
59,000807.XSHE,2021-04-21,10.48,10.63,,11.12,11.5,11.04,10.78,0.28%,3.06%,6.68%,3.15%
60,000807.XSHE,2021-04-20,10.34,10.48,,10.95,11.18,10.75,10.62,-1.22%,0,6.68%,3.15%
61,000807.XSHE,2021-03-23,11.09,11.3,,10.13,10.15,9.66,11.51,6.78%,-16.07%,-11.82%,-11.99%
62,000807.XSHE,2021-03-22,10.93,11.09,,11.78,11.8,10.73,11.25,-2.67%,0,-11.82%,-11.99%
63,000807.XSHE,2021-03-19,10.8,10.93,,11.76,12.32,11.55,11.06,0.54%,7.78%,11.39%,6.33%
64,000807.XSHE,2021-03-18,10.69,10.8,,11.45,11.98,11.0,10.91,-2.84%,0,11.39%,6.33%
65,000807.XSHE,2021-03-17,10.43,10.69,,11.63,12.09,11.22,10.95,-1.46%,0,11.39%,6.33%
66,000807.XSHE,2021-03-16,10.18,10.43,,11.88,11.93,11.11,10.68,-9.08%,0,11.39%,6.33%
67,000807.XSHE,2021-03-15,9.97,10.18,,12.2,13.04,11.65,10.39,-13.38%,0,11.39%,6.33%
68,000807.XSHE,2021-03-01,9.62,9.76,,9.53,9.56,8.92,9.9,5.86%,-6.57%,-3.43%,-3.74%
69,000807.XSHE,2021-02-26,9.33,9.62,,9.43,9.75,9.32,9.91,3.63%,-2.12%,-1.61%,-4.84%
70,000807.XSHE,2021-02-25,9.09,9.33,,9.55,9.8,9.55,9.57,-8.78%,0,-1.61%,-4.84%
71,000807.XSHE,2021-02-24,8.85,9.09,,10.41,10.74,10.41,9.33,-2.79%,0,-1.61%,-4.84%
72,000807.XSHE,2021-02-23,8.61,8.85,,9.81,10.34,9.59,9.09,-6.16%,0,-1.61%,-4.84%
73,000807.XSHE,2021-02-22,8.38,8.61,,10.0,10.43,9.65,8.84,-13.24%,0,-1.61%,-4.84%
74,000807.XSHE,2021-02-19,8.12,8.38,,10.15,10.8,10.01,8.64,-9.95%,0,-1.61%,-4.84%
75,000807.XSHE,2021-02-18,7.93,8.12,,9.93,10.29,9.5,8.31,-14.56%,0,-1.61%,-4.84%
76,000807.XSHE,2021-02-10,7.7,7.93,,10.38,10.39,9.52,8.16,-13.60%,0,-1.61%,-4.84%
77,000807.XSHE,2021-02-09,7.54,7.7,,9.5,9.66,9.27,7.86,-13.99%,0,-1.61%,-4.84%
78,000807.XSHE,2020-12-07,9.01,9.04,,8.71,8.75,8.22,9.07,4.30%,-6.39%,-3.53%,-3.97%
