,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600390.XSHG,2021-09-08,5.74,5.78,,5.93,6.03,5.87,5.82,-1.37%,0,3.98%,0.40%
1,600390.XSHG,2021-09-07,5.7,5.74,,5.93,6.06,5.9,5.78,-1.04%,0,3.98%,0.40%
2,600390.XSHG,2020-07-16,7.64,7.79,,7.39,7.56,7.03,7.94,7.05%,-9.57%,-4.79%,-6.93%
3,600390.XSHG,2020-07-15,7.5,7.64,,8.02,8.07,7.38,7.78,-0.90%,0,-4.79%,-6.93%
4,600390.XSHG,2020-07-14,7.34,7.5,,8.02,8.65,7.85,7.66,-1.70%,0,-4.79%,-6.93%
5,600390.XSHG,2020-07-13,7.21,7.34,,8.05,8.13,7.79,7.47,-4.69%,0,-4.79%,-6.93%
6,600390.XSHG,2020-07-10,7.08,7.21,,8.02,8.17,7.82,7.34,-4.63%,0,-4.79%,-6.93%
7,600390.XSHG,2020-07-09,6.97,7.08,,7.73,8.06,7.68,7.19,-5.98%,0,-4.79%,-6.93%
8,600390.XSHG,2020-07-08,6.86,6.97,,7.73,7.95,7.62,7.08,-7.77%,0,-4.79%,-6.93%
9,600390.XSHG,2020-07-07,6.71,6.86,,7.69,8.02,7.63,7.01,-8.84%,0,-4.79%,-6.93%
10,600390.XSHG,2020-02-26,7.49,7.53,,7.63,7.72,7.54,7.57,0.79%,-0.26%,1.98%,0.79%
11,600390.XSHG,2020-01-07,7.45,7.47,,7.64,7.64,7.47,7.49,-1.20%,0,1.98%,0.79%
12,600390.XSHG,2020-01-06,7.43,7.45,,7.62,7.72,7.58,7.47,-0.27%,0,1.98%,0.79%
13,600390.XSHG,2019-09-17,7.13,7.19,,7.21,7.41,7.17,7.25,1.93%,0.97%,2.21%,-0.55%
14,600390.XSHG,2019-09-16,7.07,7.13,,7.4,7.41,7.11,7.19,-2.23%,0,2.21%,-0.55%
15,600390.XSHG,2019-09-12,7.01,7.07,,7.4,7.46,7.35,7.13,-2.66%,0,2.21%,-0.55%
16,600390.XSHG,2019-09-11,6.95,7.01,,7.37,7.42,7.32,7.07,-2.83%,0,2.21%,-0.55%
17,600390.XSHG,2019-09-10,6.86,6.95,,7.35,7.42,7.27,7.04,-1.85%,0,2.21%,-0.55%
18,600390.XSHG,2019-09-09,6.8,6.86,,7.29,7.31,7.17,6.92,-4.62%,0,2.21%,-0.55%
19,600390.XSHG,2019-09-06,6.74,6.8,,7.29,7.32,7.24,6.86,-4.08%,0,2.21%,-0.55%
20,600390.XSHG,2019-09-05,6.7,6.74,,7.28,7.3,7.14,6.78,-4.87%,0,2.21%,-0.55%
21,600390.XSHG,2019-03-14,8.09,8.12,,7.76,7.82,7.58,8.15,7.36%,-4.29%,-4.05%,-4.79%
22,600390.XSHG,2019-03-13,7.98,8.09,,7.98,8.13,7.55,8.2,1.71%,-6.71%,-0.85%,-2.68%
23,600390.XSHG,2019-03-12,7.89,7.98,,8.52,8.6,8.06,8.07,-4.71%,0,-0.85%,-2.68%
24,600390.XSHG,2019-03-08,7.62,7.81,,7.7,8.57,7.7,8.0,2.62%,7.13%,7.13%,-3.75%
25,600390.XSHG,2019-03-07,7.43,7.62,,7.88,8.13,7.79,7.81,-2.94%,0,7.13%,-3.75%
