,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000625.XSHE,2022-05-26,13.22,13.45,,14.22,14.6,13.86,13.68,-1.61%,0,0.95%,0.86%
1,000625.XSHE,2022-05-25,12.94,13.22,,14.3,14.38,13.9,13.5,0.00%,0,0.95%,0.86%
2,000625.XSHE,2022-05-24,12.71,12.94,,13.85,14.84,13.5,13.17,-6.30%,0,0.95%,0.86%
3,000625.XSHE,2022-05-23,12.54,12.71,,14.07,14.9,14.0,12.88,-3.42%,0,0.95%,0.86%
4,000625.XSHE,2022-05-20,12.31,12.54,,13.49,13.97,13.32,12.77,-4.54%,0,0.95%,0.86%
5,000625.XSHE,2022-05-19,12.02,12.31,,13.65,13.77,13.35,12.6,-3.10%,0,0.95%,0.86%
6,000625.XSHE,2022-05-18,11.62,12.02,,13.07,13.89,12.99,12.42,-5.56%,0,0.95%,0.86%
7,000625.XSHE,2022-05-17,11.25,11.62,,13.51,14.46,13.11,11.99,-6.34%,0,0.95%,0.86%
8,000625.XSHE,2022-05-16,10.84,11.25,,12.77,13.98,12.75,11.66,-9.78%,0,0.95%,0.86%
9,000625.XSHE,2022-05-13,10.58,10.84,,13.22,13.33,12.8,11.1,-6.67%,0,0.95%,0.86%
10,000625.XSHE,2021-11-11,20.21,20.29,,20.99,21.88,20.86,20.37,0.49%,6.33%,7.41%,3.04%
11,000625.XSHE,2021-11-10,20.08,20.21,,20.41,21.11,20.27,20.34,0.59%,2.80%,3.79%,0.34%
12,000625.XSHE,2021-11-09,19.98,20.08,,20.7,21.05,20.22,20.18,-2.58%,0,3.79%,0.34%
13,000625.XSHE,2021-11-08,19.85,19.98,,21.0,21.15,20.7,20.11,-1.99%,0,3.79%,0.34%
14,000625.XSHE,2021-10-29,19.01,19.06,,20.09,20.99,19.7,19.11,3.51%,7.48%,9.84%,5.13%
15,000625.XSHE,2021-10-28,18.88,19.01,,19.0,19.5,18.44,19.14,2.56%,1.88%,1.88%,-0.73%
16,000625.XSHE,2021-10-27,18.74,18.88,,19.5,19.54,18.65,19.02,-0.95%,0,1.88%,-0.73%
17,000625.XSHE,2021-10-26,18.52,18.74,,19.2,19.97,19.2,18.96,-2.27%,0,1.88%,-0.73%
18,000625.XSHE,2021-08-26,21.44,21.57,,20.48,21.65,20.4,21.7,5.62%,-3.00%,-0.23%,-5.62%
19,000625.XSHE,2021-08-25,21.27,21.44,,21.13,21.13,20.48,21.61,5.83%,-4.53%,-2.22%,-2.22%
20,000625.XSHE,2021-08-24,20.92,21.27,,21.4,21.4,20.35,21.62,1.48%,-2.08%,-1.02%,-1.02%
21,000625.XSHE,2021-08-23,20.62,20.92,,22.92,23.1,21.3,21.22,-3.44%,0,-1.02%,-1.02%
22,000625.XSHE,2021-08-20,20.27,20.62,,22.88,23.66,21.95,20.97,-3.72%,0,-1.02%,-1.02%
23,000625.XSHE,2021-08-19,20.15,20.27,,22.4,22.87,21.75,20.39,-1.03%,0,-1.02%,-1.02%
24,000625.XSHE,2021-08-18,19.83,20.15,,20.81,22.42,20.6,20.47,2.83%,9.53%,9.53%,1.66%
25,000625.XSHE,2021-08-17,19.58,19.83,,21.32,21.77,19.89,20.08,-5.08%,0,9.53%,1.66%
26,000625.XSHE,2021-08-16,19.33,19.58,,21.24,22.31,21.1,19.83,-3.48%,0,9.53%,1.66%
