,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600648.XSHG,2022-05-17,13.12,13.34,,13.63,13.73,13.34,13.56,1.84%,0.59%,1.25%,0.52%
1,600648.XSHG,2022-05-16,12.93,13.12,,13.85,13.85,13.31,13.31,-1.20%,0,1.25%,0.52%
2,600648.XSHG,2022-04-12,12.75,12.83,,12.97,13.1,12.55,12.91,1.39%,-0.70%,1.47%,0.46%
3,600648.XSHG,2022-04-11,12.67,12.75,,13.01,13.1,12.73,12.83,0.62%,1.01%,2.10%,1.40%
4,600648.XSHG,2022-04-08,12.57,12.67,,12.96,13.16,12.75,12.77,0.55%,2.43%,3.05%,1.49%
5,600648.XSHG,2022-04-07,12.42,12.57,,13.01,13.13,12.7,12.72,-1.89%,0,3.05%,1.49%
6,600648.XSHG,2021-06-11,14.11,14.26,,14.37,14.4,13.92,14.41,1.11%,-1.60%,-0.07%,-0.28%
7,600648.XSHG,2021-06-10,13.93,14.11,,14.82,14.83,14.25,14.29,-1.05%,0,-0.07%,-0.28%
8,600648.XSHG,2021-06-09,13.72,13.93,,14.98,14.98,14.44,14.14,-1.20%,0,-0.07%,-0.28%
9,600648.XSHG,2021-06-08,13.59,13.72,,14.77,15.14,14.31,13.85,-1.52%,0,-0.07%,-0.28%
10,600648.XSHG,2021-06-07,13.42,13.59,,14.41,15.59,14.06,13.76,0.22%,9.88%,13.30%,4.72%
11,600648.XSHG,2020-11-13,15.43,15.36,,13.93,13.98,13.68,15.29,11.31%,-10.07%,-8.57%,-8.89%
12,600648.XSHG,2020-11-12,15.34,15.43,,14.42,14.42,13.56,15.52,7.09%,-10.37%,-7.09%,-7.09%
13,600648.XSHG,2020-11-11,15.25,15.34,,16.08,16.19,14.42,15.43,-2.59%,0,-7.09%,-7.09%
14,600648.XSHG,2020-11-02,14.55,14.75,,14.98,14.98,14.7,14.95,1.81%,-1.34%,0.20%,0.20%
15,600648.XSHG,2020-10-30,14.36,14.55,,15.15,15.25,14.68,14.74,-0.88%,0,0.20%,0.20%
16,600648.XSHG,2020-10-29,14.16,14.36,,15.03,15.35,14.87,14.56,0.14%,3.78%,5.43%,3.23%
17,600648.XSHG,2020-10-28,13.97,14.16,,15.05,15.05,14.54,14.35,-4.39%,0,5.43%,3.23%
18,600648.XSHG,2020-10-27,13.79,13.97,,15.14,15.35,14.98,14.15,-5.58%,0,5.43%,3.23%
19,600648.XSHG,2020-07-17,15.18,15.29,,14.75,14.94,14.57,15.4,7.34%,-3.12%,-2.99%,-4.22%
20,600648.XSHG,2020-07-16,14.94,15.18,,14.74,14.81,14.27,15.42,6.29%,-5.77%,-3.96%,-4.41%
21,600648.XSHG,2020-07-15,14.65,14.94,,15.35,15.43,14.45,15.23,-0.79%,0,-3.96%,-4.41%
