,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002503.XSHE,2022-03-10,1.53,1.54,,1.49,1.53,1.46,1.55,3.23%,-2.58%,-1.29%,-3.87%
1,002503.XSHE,2022-03-09,1.52,1.53,,1.55,1.56,1.5,1.54,6.49%,-1.95%,1.30%,0.65%
2,002503.XSHE,2022-03-08,1.51,1.52,,1.52,1.55,1.44,1.53,1.96%,0.65%,1.31%,-0.65%
3,002503.XSHE,2022-03-07,1.49,1.51,,1.56,1.58,1.5,1.53,-1.31%,0,1.31%,-0.65%
4,002503.XSHE,2021-09-15,1.66,1.67,,1.68,1.74,1.65,1.68,2.38%,-1.19%,3.57%,0.00%
5,002503.XSHE,2021-09-14,1.64,1.66,,1.65,1.7,1.64,1.68,1.19%,0.00%,1.19%,-1.79%
6,002503.XSHE,2021-09-13,1.62,1.64,,1.72,1.73,1.66,1.66,-1.20%,0,1.19%,-1.79%
7,002503.XSHE,2021-09-10,1.59,1.62,,1.71,1.75,1.68,1.65,-3.03%,0,1.19%,-1.79%
8,002503.XSHE,2021-08-04,1.59,1.62,,1.61,1.61,1.53,1.65,2.42%,-6.67%,-2.42%,-2.42%
9,002503.XSHE,2021-08-03,1.57,1.59,,1.64,1.65,1.61,1.61,0.00%,0,-2.42%,-2.42%
10,002503.XSHE,2021-04-06,1.94,1.97,,2.03,2.26,2.03,2.0,-1.50%,0,-2.42%,-2.42%
11,002503.XSHE,2021-04-02,1.93,1.94,,2.08,2.14,2.03,1.95,1.03%,5.13%,9.74%,6.67%
12,002503.XSHE,2021-04-01,1.92,1.93,,2.0,2.2,1.93,1.94,0.00%,0,9.74%,6.67%
13,002503.XSHE,2021-03-31,1.91,1.92,,1.97,2.12,1.94,1.93,0.52%,5.18%,9.84%,2.07%
14,002503.XSHE,2021-03-30,1.87,1.91,,1.96,2.03,1.92,1.95,-2.56%,0,9.84%,2.07%
15,002503.XSHE,2021-01-14,2.36,2.35,,2.28,2.33,2.26,2.34,6.41%,-2.56%,-0.43%,-2.56%
16,002503.XSHE,2021-01-13,2.36,2.36,,2.22,2.35,2.19,2.36,5.93%,-2.54%,-0.42%,-5.93%
17,002503.XSHE,2021-01-12,2.34,2.36,,2.39,2.41,2.22,2.38,0.42%,-5.88%,1.26%,0.42%
18,002503.XSHE,2020-07-16,3.11,3.14,,2.88,2.94,2.86,3.17,9.15%,-7.89%,-7.26%,-9.15%
19,002503.XSHE,2020-07-15,3.06,3.11,,3.1,3.14,2.88,3.16,1.27%,-8.23%,-0.63%,-1.90%
20,002503.XSHE,2020-04-16,3.92,4.0,,3.86,3.89,3.7,4.08,6.37%,-8.82%,-4.66%,-5.39%
21,002503.XSHE,2020-04-15,3.88,3.92,,4.0,4.01,3.82,3.96,0.51%,-2.53%,1.26%,1.01%
22,002503.XSHE,2020-04-14,3.83,3.88,,4.0,4.27,3.94,3.93,2.80%,3.56%,8.65%,1.78%
23,002503.XSHE,2020-03-16,4.39,4.44,,4.0,4.25,3.7,4.49,16.93%,-8.91%,-5.35%,-10.91%
24,002503.XSHE,2020-03-13,4.28,4.39,,3.78,4.07,3.73,4.5,18.00%,-9.56%,-9.56%,-16.00%
25,002503.XSHE,2020-03-12,4.12,4.28,,3.9,3.97,3.69,4.44,7.66%,-16.67%,-10.59%,-12.16%
26,002503.XSHE,2020-03-11,3.89,4.12,,4.56,4.75,4.1,4.35,-3.68%,0,-10.59%,-12.16%
27,002503.XSHE,2020-03-10,3.58,3.89,,4.51,5.14,4.51,4.2,-19.29%,0,-10.59%,-12.16%
28,002503.XSHE,2020-03-09,3.3,3.58,,5.01,5.35,5.01,3.86,-22.28%,0,-10.59%,-12.16%
29,002503.XSHE,2020-03-06,3.06,3.3,,5.16,5.68,4.72,3.54,-32.49%,0,-10.59%,-12.16%
30,002503.XSHE,2020-03-05,2.85,3.06,,5.16,5.16,4.69,3.27,-43.43%,0,-10.59%,-12.16%
31,002503.XSHE,2020-03-04,2.69,2.85,,4.69,4.69,4.69,3.01,-41.53%,0,-10.59%,-12.16%
32,002503.XSHE,2020-03-03,2.57,2.69,,4.26,4.26,4.26,2.81,-25.27%,0,-10.59%,-12.16%
33,002503.XSHE,2020-03-02,2.47,2.57,,3.57,3.87,3.52,2.67,-20.22%,0,-10.59%,-12.16%
34,002503.XSHE,2020-02-28,2.42,2.47,,3.52,3.52,3.21,2.52,-19.84%,0,-10.59%,-12.16%
35,002503.XSHE,2020-02-27,2.35,2.42,,3.02,3.2,3.02,2.49,-14.46%,0,-10.59%,-12.16%
36,002503.XSHE,2020-02-26,2.29,2.35,,3.3,3.3,2.85,2.41,-13.28%,0,-10.59%,-12.16%
37,002503.XSHE,2020-01-10,2.46,2.49,,2.51,2.55,2.45,2.52,0.79%,0.00%,1.19%,-0.40%
38,002503.XSHE,2020-01-09,2.44,2.46,,2.58,2.62,2.5,2.48,-0.40%,0,1.19%,-0.40%
39,002503.XSHE,2020-01-08,2.4,2.44,,2.5,2.58,2.49,2.48,0.81%,1.61%,4.03%,0.81%
40,002503.XSHE,2020-01-07,2.37,2.4,,2.54,2.56,2.46,2.43,-3.70%,0,4.03%,0.81%
41,002503.XSHE,2020-01-06,2.34,2.37,,2.52,2.68,2.52,2.4,-2.50%,0,4.03%,0.81%
42,002503.XSHE,2020-01-03,2.31,2.34,,2.5,2.59,2.46,2.37,-7.17%,0,4.03%,0.81%
43,002503.XSHE,2020-01-02,2.29,2.31,,2.63,2.72,2.54,2.33,-3.00%,0,4.03%,0.81%
44,002503.XSHE,2019-12-31,2.27,2.29,,2.43,2.63,2.4,2.31,-2.16%,0,4.03%,0.81%
45,002503.XSHE,2019-06-11,3.14,3.18,,3.13,3.25,2.99,3.22,9.32%,-2.17%,0.93%,-2.80%
46,002503.XSHE,2019-06-10,3.09,3.14,,2.92,3.22,2.92,3.19,11.60%,-1.25%,0.94%,-8.46%
47,002503.XSHE,2019-06-06,3.02,3.09,,3.04,3.07,2.82,3.16,5.38%,-6.96%,-2.85%,-3.80%
48,002503.XSHE,2019-06-05,2.94,3.02,,3.0,3.2,2.99,3.1,-2.58%,0,-2.85%,-3.80%
49,002503.XSHE,2019-06-04,2.84,2.94,,3.5,3.57,3.18,3.04,-10.20%,0,-2.85%,-3.80%
50,002503.XSHE,2019-06-03,2.77,2.84,,3.68,3.75,3.35,2.91,-11.68%,0,-2.85%,-3.80%
51,002503.XSHE,2019-04-09,3.41,3.43,,3.37,3.41,3.3,3.45,4.06%,-2.61%,-1.16%,-2.32%
52,002503.XSHE,2019-04-08,3.38,3.41,,3.37,3.44,3.31,3.44,3.49%,-1.16%,0.00%,-2.03%
53,002503.XSHE,2019-04-04,3.33,3.38,,3.5,3.52,3.32,3.43,0.00%,0,0.00%,-2.03%
54,002503.XSHE,2019-04-03,3.28,3.33,,3.55,3.56,3.43,3.38,-2.96%,0,0.00%,-2.03%
55,002503.XSHE,2019-04-02,3.21,3.28,,3.51,3.57,3.48,3.35,-6.27%,0,0.00%,-2.03%
56,002503.XSHE,2019-04-01,3.15,3.21,,3.61,3.71,3.56,3.27,-2.75%,0,0.00%,-2.03%
57,002503.XSHE,2019-03-29,3.09,3.15,,3.4,3.8,3.36,3.21,-4.36%,0,0.00%,-2.03%
58,002503.XSHE,2019-03-25,3.0,3.03,,3.34,3.43,3.18,3.06,-2.29%,0,0.00%,-2.03%
59,002503.XSHE,2019-03-14,2.95,2.96,,2.85,2.94,2.85,2.97,6.06%,-2.36%,-1.01%,-4.04%
60,002503.XSHE,2019-03-13,2.94,2.95,,3.04,3.06,2.79,2.96,1.01%,-3.38%,3.38%,2.70%
61,002503.XSHE,2019-03-12,2.9,2.94,,3.01,3.15,2.93,2.98,1.34%,3.36%,5.70%,1.01%
62,002503.XSHE,2019-03-11,2.86,2.9,,3.02,3.07,2.94,2.94,3.74%,2.04%,4.42%,2.72%
63,002503.XSHE,2019-03-08,2.78,2.86,,2.83,3.0,2.83,2.94,2.38%,1.70%,2.04%,-3.74%
64,002503.XSHE,2019-03-07,2.71,2.78,,3.06,3.12,2.87,2.85,-4.21%,0,2.04%,-3.74%
65,002503.XSHE,2019-03-06,2.65,2.71,,3.0,3.3,2.97,2.77,-4.69%,0,2.04%,-3.74%
66,002503.XSHE,2019-03-05,2.6,2.65,,3.05,3.09,2.9,2.7,-2.59%,0,2.04%,-3.74%
67,002503.XSHE,2019-03-04,2.55,2.6,,2.8,3.05,2.77,2.65,-4.91%,0,2.04%,-3.74%
68,002503.XSHE,2019-03-01,2.5,2.55,,2.8,2.89,2.78,2.6,-5.38%,0,2.04%,-3.74%
69,002503.XSHE,2019-02-28,2.43,2.5,,2.82,2.85,2.74,2.57,-7.39%,0,2.04%,-3.74%
70,002503.XSHE,2019-02-27,2.36,2.43,,2.88,2.92,2.76,2.5,-10.40%,0,2.04%,-3.74%
