,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002970.XSHE,2022-05-26,23.39,23.57,,23.99,24.0,23.16,23.75,3.66%,-1.60%,1.05%,1.01%
1,002970.XSHE,2022-05-25,23.19,23.39,,23.7,24.99,22.88,23.59,0.81%,0.76%,5.93%,0.47%
2,002970.XSHE,2022-05-24,22.82,23.19,,23.72,24.1,23.4,23.56,-0.34%,0,5.93%,0.47%
3,002970.XSHE,2021-12-13,43.95,44.54,,46.13,46.66,44.15,45.13,3.43%,-1.48%,3.39%,2.22%
4,002970.XSHE,2021-12-10,43.27,43.95,,45.3,47.77,43.58,44.63,0.02%,5.11%,7.04%,1.50%
5,002970.XSHE,2021-12-09,42.69,43.27,,46.04,48.0,44.62,43.85,-1.62%,0,7.04%,1.50%
6,002970.XSHE,2021-12-08,41.9,42.69,,45.22,48.66,44.56,43.48,-0.32%,0,7.04%,1.50%
7,002970.XSHE,2021-12-07,40.89,41.9,,46.35,47.1,43.62,42.91,-7.27%,0,7.04%,1.50%
8,002970.XSHE,2021-12-06,39.86,40.89,,49.01,52.08,46.03,41.92,-17.22%,0,7.04%,1.50%
9,002970.XSHE,2021-11-24,37.66,38.04,,39.72,39.88,39.1,38.42,-1.15%,0,7.04%,1.50%
10,002970.XSHE,2021-11-23,37.15,37.66,,39.0,40.4,38.86,38.17,-1.91%,0,7.04%,1.50%
11,002970.XSHE,2021-11-22,36.93,37.15,,39.7,40.38,38.9,37.37,-0.99%,0,7.04%,1.50%
12,002970.XSHE,2021-11-19,36.51,36.93,,37.74,40.47,37.74,37.35,0.40%,7.50%,8.35%,1.04%
13,002970.XSHE,2021-11-18,35.87,36.51,,39.17,39.43,37.2,37.15,-4.66%,0,8.35%,1.04%
14,002970.XSHE,2021-09-01,48.15,48.64,,49.48,50.01,46.5,49.13,2.65%,-5.01%,1.79%,0.71%
15,002970.XSHE,2021-08-31,47.57,48.15,,48.9,49.86,47.83,48.73,1.74%,2.07%,2.32%,0.35%
16,002970.XSHE,2021-08-30,46.81,47.57,,48.71,49.0,47.88,48.33,0.48%,-0.35%,1.39%,0.79%
17,002970.XSHE,2021-08-27,45.83,46.81,,50.62,51.84,48.1,47.79,-1.88%,0,1.39%,0.79%
18,002970.XSHE,2021-08-26,44.64,45.83,,51.74,51.74,48.69,47.02,-8.42%,0,1.39%,0.79%
19,002970.XSHE,2021-08-25,43.9,44.64,,53.05,54.83,50.98,45.38,-7.10%,0,1.39%,0.79%
20,002970.XSHE,2021-08-24,42.85,43.9,,49.58,54.42,48.6,44.95,-8.43%,0,1.39%,0.79%
21,002970.XSHE,2021-08-23,42.27,42.85,,50.4,51.14,48.74,43.43,-5.57%,0,1.39%,0.79%
22,002970.XSHE,2021-08-20,41.92,42.27,,46.2,50.44,45.85,42.62,-2.53%,0,1.39%,0.79%
23,002970.XSHE,2021-08-19,41.37,41.92,,43.99,46.0,43.7,42.47,-3.48%,0,1.39%,0.79%
24,002970.XSHE,2021-06-18,45.1,45.33,,46.1,46.16,43.34,45.56,-0.75%,0,1.39%,0.79%
25,002970.XSHE,2021-06-15,43.78,44.35,,47.86,47.86,44.72,44.92,-1.96%,0,1.39%,0.79%
26,002970.XSHE,2021-06-11,43.19,43.78,,46.1,47.18,45.8,44.37,-3.67%,0,1.39%,0.79%
27,002970.XSHE,2021-06-10,42.8,43.19,,47.18,47.99,46.0,43.58,-3.72%,0,1.39%,0.79%
28,002970.XSHE,2021-06-09,42.62,42.8,,45.2,47.8,45.2,42.98,-0.28%,0,1.39%,0.79%
29,002970.XSHE,2021-06-08,42.34,42.62,,44.2,45.48,43.1,42.9,-1.28%,0,1.39%,0.79%
30,002970.XSHE,2021-06-07,41.77,42.34,,44.5,44.89,43.45,42.91,-2.28%,0,1.39%,0.79%
31,002970.XSHE,2021-06-03,40.43,41.21,,43.7,44.45,43.2,41.99,-3.12%,0,1.39%,0.79%
32,002970.XSHE,2021-06-02,39.74,40.43,,44.7,44.91,43.3,41.12,-3.60%,0,1.39%,0.79%
33,002970.XSHE,2021-06-01,39.26,39.74,,43.08,45.01,42.6,40.22,-1.94%,0,1.39%,0.79%
34,002970.XSHE,2021-05-31,38.8,39.26,,41.17,43.2,41.0,39.72,-1.71%,0,1.39%,0.79%
35,002970.XSHE,2021-05-28,38.25,38.8,,40.4,41.45,40.4,39.35,-2.26%,0,1.39%,0.79%
36,002970.XSHE,2021-01-19,57.79,58.42,,58.01,59.07,57.09,59.05,3.27%,-0.14%,0.03%,-1.76%
37,002970.XSHE,2021-01-18,57.28,57.79,,59.26,60.85,57.12,58.3,1.03%,-0.50%,4.37%,1.65%
38,002970.XSHE,2021-01-15,56.32,57.28,,57.81,61.93,57.7,58.24,2.13%,1.68%,6.34%,-0.74%
39,002970.XSHE,2021-01-14,54.86,56.32,,59.49,59.78,57.0,57.78,-0.92%,0,6.34%,-0.74%
