,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600256.XSHG,2022-05-26,9.36,9.57,,10.6,11.23,10.5,9.78,-4.40%,0,-0.97%,-2.68%
1,600256.XSHG,2022-05-25,9.17,9.36,,10.52,10.8,10.21,9.55,-4.82%,0,-0.97%,-2.68%
2,600256.XSHG,2022-05-24,8.99,9.17,,10.02,10.64,10.01,9.35,-6.95%,0,-0.97%,-2.68%
3,600256.XSHG,2022-05-23,8.85,8.99,,10.32,10.5,10.0,9.13,-9.53%,0,-0.97%,-2.68%
4,600256.XSHG,2022-05-20,8.82,8.85,,10.24,10.56,10.0,8.88,-7.21%,0,-0.97%,-2.68%
5,600256.XSHG,2022-05-19,8.75,8.82,,9.53,10.36,9.52,8.89,-2.92%,0,-0.97%,-2.68%
6,600256.XSHG,2022-04-20,8.64,8.7,,8.36,8.43,7.8,8.76,5.82%,-9.59%,-3.77%,-4.57%
7,600256.XSHG,2022-04-19,8.61,8.64,,8.58,8.72,8.25,8.67,2.54%,-4.27%,0.58%,-1.04%
8,600256.XSHG,2022-04-18,8.54,8.61,,8.56,9.02,8.45,8.68,3.23%,1.73%,3.92%,-1.38%
9,600256.XSHG,2022-04-15,8.42,8.54,,8.6,8.93,8.4,8.66,-0.12%,0,3.92%,-1.38%
10,600256.XSHG,2022-04-14,8.36,8.42,,9.58,9.61,8.67,8.48,-6.13%,0,3.92%,-1.38%
11,600256.XSHG,2022-04-01,7.91,8.03,,8.43,8.51,8.1,8.15,0.61%,3.80%,4.42%,3.44%
12,600256.XSHG,2022-03-31,7.81,7.91,,8.2,8.33,8.1,8.01,-0.25%,0,4.42%,3.44%
13,600256.XSHG,2022-03-30,7.66,7.81,,8.11,8.3,8.03,7.96,1.13%,3.02%,4.27%,1.88%
14,600256.XSHG,2022-03-10,7.37,7.43,,7.32,7.53,7.2,7.49,7.88%,-0.80%,0.53%,-2.27%
15,600256.XSHG,2022-03-09,7.31,7.37,,7.12,7.35,6.9,7.43,5.25%,-1.75%,-1.08%,-4.17%
16,600256.XSHG,2022-03-08,7.2,7.31,,7.53,7.56,7.04,7.42,1.48%,-0.67%,1.89%,1.48%
17,600256.XSHG,2022-03-07,7.1,7.2,,7.61,7.74,7.31,7.3,-4.93%,0,1.89%,1.48%
18,600256.XSHG,2022-03-04,6.92,7.1,,8.16,8.25,7.66,7.28,-5.49%,0,1.89%,1.48%
19,600256.XSHG,2022-03-03,6.82,6.92,,7.9,8.12,7.68,7.02,-7.12%,0,1.89%,1.48%
20,600256.XSHG,2022-03-02,6.74,6.82,,7.57,8.13,7.52,6.9,-4.93%,0,1.89%,1.48%
21,600256.XSHG,2022-03-01,6.7,6.74,,7.38,7.63,7.24,6.78,-2.36%,0,1.89%,1.48%
22,600256.XSHG,2022-02-28,6.66,6.7,,7.05,7.31,6.94,6.74,-3.26%,0,1.89%,1.48%
23,600256.XSHG,2022-02-25,6.6,6.66,,7.18,7.22,6.96,6.72,-2.68%,0,1.89%,1.48%
24,600256.XSHG,2021-12-16,6.52,6.59,,7.01,7.43,7.0,6.66,-1.20%,0,1.89%,1.48%
25,600256.XSHG,2021-09-24,8.25,8.33,,8.33,8.45,7.78,8.41,7.61%,-7.13%,0.48%,-0.95%
26,600256.XSHG,2021-09-23,8.09,8.25,,8.1,8.29,7.77,8.41,4.88%,-6.42%,-1.43%,-3.69%
27,600256.XSHG,2021-09-22,7.92,8.09,,8.86,8.94,8.0,8.26,0.61%,-2.06%,8.23%,7.26%
28,600256.XSHG,2021-09-17,7.73,7.92,,8.25,8.94,8.21,8.11,0.74%,8.88%,10.23%,1.73%
29,600256.XSHG,2021-09-16,7.49,7.73,,8.22,8.99,8.05,7.97,-7.28%,0,10.23%,1.73%
30,600256.XSHG,2021-09-15,7.27,7.49,,8.75,9.25,8.55,7.71,-5.06%,0,10.23%,1.73%
31,600256.XSHG,2021-09-14,6.96,7.27,,8.45,8.58,8.1,7.58,-10.55%,0,10.23%,1.73%
