,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002600.XSHE,2022-05-26,4.65,4.66,,4.72,4.72,4.55,4.67,4.07%,-1.50%,1.07%,1.07%
1,002600.XSHE,2022-05-25,4.62,4.65,,4.6,4.74,4.48,4.68,3.21%,0.64%,1.28%,-1.71%
2,002600.XSHE,2022-05-24,4.57,4.62,,4.56,4.62,4.53,4.67,2.36%,-1.28%,-1.07%,-2.36%
3,002600.XSHE,2022-05-23,4.49,4.57,,4.84,4.84,4.56,4.65,-3.23%,0,-1.07%,-2.36%
4,002600.XSHE,2022-05-20,4.43,4.49,,4.89,4.92,4.8,4.55,-5.71%,0,-1.07%,-2.36%
5,002600.XSHE,2021-12-09,7.33,7.38,,7.47,7.67,7.42,7.43,-0.94%,0,-1.07%,-2.36%
6,002600.XSHE,2021-12-08,7.28,7.33,,7.6,7.74,7.5,7.38,0.27%,2.17%,4.88%,2.98%
7,002600.XSHE,2021-12-07,7.25,7.28,,7.48,7.67,7.36,7.31,1.09%,3.83%,4.92%,2.33%
8,002600.XSHE,2021-12-06,7.16,7.25,,7.5,7.58,7.23,7.34,-1.09%,0,4.92%,2.33%
9,002600.XSHE,2021-11-08,6.47,6.55,,6.68,6.68,6.53,6.63,1.96%,-1.06%,0.75%,0.75%
10,002600.XSHE,2021-07-02,8.86,8.94,,8.88,9.04,8.73,9.02,3.55%,-0.44%,0.22%,-1.55%
11,002600.XSHE,2021-07-01,8.74,8.86,,8.86,8.99,8.7,8.98,1.45%,-0.78%,0.11%,-1.34%
12,002600.XSHE,2021-06-30,8.66,8.74,,9.13,9.14,8.85,8.82,-1.59%,0,0.11%,-1.34%
13,002600.XSHE,2020-12-09,13.65,13.85,,14.0,14.35,13.73,14.05,0.21%,0.50%,2.14%,-0.36%
14,002600.XSHE,2020-12-08,13.48,13.65,,14.34,14.74,14.02,13.82,-3.18%,0,2.14%,-0.36%
15,002600.XSHE,2020-11-04,13.15,13.2,,13.7,14.15,13.45,13.25,-0.15%,0,2.14%,-0.36%
16,002600.XSHE,2020-11-03,13.04,13.15,,13.42,13.76,13.27,13.26,0.23%,2.04%,3.77%,1.21%
17,002600.XSHE,2020-11-02,12.95,13.04,,13.48,13.64,13.23,13.13,1.68%,1.60%,3.88%,2.67%
18,002600.XSHE,2020-10-30,12.82,12.95,,13.03,13.75,12.91,13.08,1.61%,3.75%,5.12%,-0.38%
19,002600.XSHE,2020-10-29,12.61,12.82,,13.36,13.55,12.87,13.03,-2.99%,0,5.12%,-0.38%
20,002600.XSHE,2020-10-28,12.54,12.61,,14.1,14.35,13.42,12.68,-5.76%,0,5.12%,-0.38%
21,002600.XSHE,2020-10-27,12.5,12.54,,13.41,14.55,13.41,12.58,-2.38%,0,5.12%,-0.38%
22,002600.XSHE,2020-10-20,11.81,11.95,,12.84,13.09,12.58,12.09,-0.91%,0,5.12%,-0.38%
23,002600.XSHE,2020-10-19,11.69,11.81,,12.38,12.99,12.2,11.93,-3.10%,0,5.12%,-0.38%
24,002600.XSHE,2020-10-16,11.6,11.69,,12.37,12.65,12.3,11.78,-1.27%,0,5.12%,-0.38%
25,002600.XSHE,2020-10-15,11.5,11.6,,12.2,12.28,11.93,11.7,-1.62%,0,5.12%,-0.38%
26,002600.XSHE,2020-07-16,11.77,11.9,,10.71,10.91,10.47,12.03,13.38%,-11.55%,-9.31%,-10.97%
27,002600.XSHE,2020-07-15,11.6,11.77,,11.45,11.63,10.42,11.94,5.19%,-10.13%,-2.60%,-4.10%
28,002600.XSHE,2020-07-14,11.38,11.6,,12.18,12.19,11.32,11.82,-0.59%,0,-2.60%,-4.10%
29,002600.XSHE,2020-07-13,11.22,11.38,,12.58,12.58,11.89,11.54,-5.03%,0,-2.60%,-4.10%
