,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002206.XSHE,2022-05-26,5.33,5.41,,5.8,6.0,5.67,5.49,-4.19%,0,5.27%,0.81%
1,002206.XSHE,2022-05-25,5.28,5.33,,5.9,5.97,5.72,5.38,-1.49%,0,5.27%,0.81%
2,002206.XSHE,2022-05-24,5.2,5.28,,5.53,6.07,5.46,5.36,-2.99%,0,5.27%,0.81%
3,002206.XSHE,2021-12-08,9.63,9.65,,8.69,8.7,8.37,9.67,10.44%,-12.20%,-10.03%,-10.13%
4,002206.XSHE,2021-12-07,9.62,9.63,,9.02,9.03,8.66,9.64,9.54%,-9.65%,-6.33%,-6.43%
5,002206.XSHE,2021-12-06,9.47,9.62,,9.42,9.48,8.72,9.77,7.57%,-10.03%,-2.97%,-3.58%
6,002206.XSHE,2021-12-03,9.21,9.47,,9.55,9.78,9.03,9.73,0.21%,-5.96%,0.51%,-1.85%
7,002206.XSHE,2021-12-02,8.89,9.21,,10.79,10.81,9.71,9.53,-8.29%,0,0.51%,-1.85%
8,002206.XSHE,2021-12-01,8.56,8.89,,11.1,11.6,10.32,9.22,-15.40%,0,0.51%,-1.85%
9,002206.XSHE,2021-11-30,8.34,8.56,,11.17,11.46,10.64,8.78,-8.66%,0,0.51%,-1.85%
10,002206.XSHE,2021-11-29,8.12,8.34,,9.54,10.41,9.54,8.56,-8.18%,0,0.51%,-1.85%
11,002206.XSHE,2021-11-26,7.93,8.12,,9.42,9.66,9.26,8.31,-8.66%,0,0.51%,-1.85%
12,002206.XSHE,2021-11-25,7.75,7.93,,9.06,9.72,9.03,8.11,-4.07%,0,0.51%,-1.85%
13,002206.XSHE,2021-11-24,7.55,7.75,,8.56,9.32,8.44,7.95,-5.53%,0,0.51%,-1.85%
14,002206.XSHE,2021-09-14,9.89,10.16,,9.68,9.95,9.54,10.43,7.00%,-7.00%,-4.60%,-7.19%
15,002206.XSHE,2021-09-13,9.57,9.89,,10.38,10.39,9.7,10.21,0.98%,-4.80%,1.76%,1.67%
16,002206.XSHE,2021-09-10,9.2,9.57,,10.67,10.67,10.11,9.94,-3.42%,0,1.76%,1.67%
17,002206.XSHE,2021-09-09,8.81,9.2,,10.89,10.99,10.28,9.59,-7.82%,0,1.76%,1.67%
18,002206.XSHE,2021-09-08,8.49,8.81,,10.83,11.01,10.34,9.13,-15.77%,0,1.76%,1.67%
19,002206.XSHE,2021-09-07,8.14,8.49,,10.77,11.31,10.57,8.84,-16.86%,0,1.76%,1.67%
20,002206.XSHE,2021-09-06,7.79,8.14,,10.53,10.74,10.33,8.49,-14.96%,0,1.76%,1.67%
21,002206.XSHE,2021-09-03,7.5,7.79,,10.52,10.97,9.76,8.08,-23.39%,0,1.76%,1.67%
22,002206.XSHE,2021-09-02,7.25,7.5,,10.03,10.79,9.97,7.75,-14.45%,0,1.76%,1.67%
23,002206.XSHE,2021-08-13,6.88,7.01,,7.51,7.62,7.25,7.14,-3.92%,0,1.76%,1.67%
24,002206.XSHE,2021-07-22,6.59,6.66,,6.76,6.8,6.54,6.73,1.93%,-2.53%,1.04%,0.45%
25,002206.XSHE,2021-07-21,6.52,6.59,,6.68,6.82,6.6,6.66,2.10%,1.50%,2.40%,0.30%
26,002206.XSHE,2021-07-20,6.43,6.52,,6.72,6.76,6.52,6.61,0.00%,0,2.40%,0.30%
27,002206.XSHE,2021-07-19,6.32,6.43,,6.82,6.82,6.61,6.54,-5.05%,0,2.40%,0.30%
28,002206.XSHE,2021-07-16,6.23,6.32,,7.05,7.11,6.87,6.41,-3.59%,0,2.40%,0.30%
29,002206.XSHE,2021-07-15,6.17,6.23,,6.75,7.17,6.64,6.29,-4.93%,0,2.40%,0.30%
30,002206.XSHE,2021-07-14,6.11,6.17,,6.75,6.91,6.6,6.23,-7.22%,0,2.40%,0.30%
31,002206.XSHE,2021-03-18,5.46,5.49,,5.49,5.5,5.34,5.52,0.72%,-1.45%,-0.36%,-0.54%
32,002206.XSHE,2021-03-17,5.43,5.46,,5.48,5.68,5.48,5.49,2.00%,0.73%,3.46%,-0.18%
33,002206.XSHE,2021-03-16,5.4,5.43,,5.54,5.57,5.38,5.46,-0.18%,0,3.46%,-0.18%
34,002206.XSHE,2021-03-15,5.31,5.4,,5.73,5.76,5.47,5.49,-2.73%,0,3.46%,-0.18%
35,002206.XSHE,2021-03-08,5.13,5.14,,5.21,5.59,4.97,5.15,-0.78%,0,3.46%,-0.18%
36,002206.XSHE,2021-03-02,4.75,4.87,,5.2,5.35,5.13,4.99,-3.21%,0,3.46%,-0.18%
37,002206.XSHE,2021-03-01,4.67,4.75,,5.56,5.56,5.15,4.83,-1.86%,0,3.46%,-0.18%
38,002206.XSHE,2021-02-26,4.61,4.67,,4.95,5.4,4.92,4.73,0.00%,0,3.46%,-0.18%
39,002206.XSHE,2021-02-25,4.53,4.61,,4.75,5.11,4.73,4.69,-1.49%,0,3.46%,-0.18%
40,002206.XSHE,2021-02-24,4.44,4.53,,4.98,5.03,4.76,4.62,-5.19%,0,3.46%,-0.18%
41,002206.XSHE,2021-02-23,4.34,4.44,,5.09,5.14,4.86,4.54,-10.35%,0,3.46%,-0.18%
42,002206.XSHE,2021-02-22,4.23,4.34,,5.09,5.22,5.01,4.45,-15.96%,0,3.46%,-0.18%
43,002206.XSHE,2021-01-28,4.05,4.08,,4.04,4.11,3.94,4.11,2.43%,-1.70%,0.00%,-1.70%
44,002206.XSHE,2021-01-27,4.01,4.05,,4.11,4.21,4.01,4.09,-1.22%,0,0.00%,-1.70%
45,002206.XSHE,2021-01-26,3.95,4.01,,4.14,4.29,4.14,4.07,-1.23%,0,0.00%,-1.70%
46,002206.XSHE,2021-01-25,3.9,3.95,,4.25,4.25,4.12,4.0,-1.50%,0,0.00%,-1.70%
47,002206.XSHE,2020-11-26,4.16,4.22,,4.03,4.05,3.89,4.28,5.84%,-8.18%,-5.37%,-5.84%
48,002206.XSHE,2020-11-25,4.1,4.16,,4.26,4.28,4.03,4.22,-1.18%,0,-5.37%,-5.84%
49,002206.XSHE,2020-11-24,4.04,4.1,,4.41,4.44,4.27,4.16,-2.16%,0,-5.37%,-5.84%
50,002206.XSHE,2020-11-23,3.98,4.04,,4.37,4.44,4.25,4.1,-3.66%,0,-5.37%,-5.84%
51,002206.XSHE,2020-11-20,3.92,3.98,,4.31,4.51,4.25,4.04,-5.20%,0,-5.37%,-5.84%
52,002206.XSHE,2020-11-19,3.84,3.92,,4.3,4.39,4.25,4.0,-4.75%,0,-5.37%,-5.84%
53,002206.XSHE,2020-11-18,3.76,3.84,,4.4,4.52,4.19,3.92,-7.65%,0,-5.37%,-5.84%
54,002206.XSHE,2020-08-18,3.69,3.72,,3.82,3.85,3.72,3.75,-0.53%,0,-5.37%,-5.84%
55,002206.XSHE,2020-08-17,3.67,3.69,,3.83,3.88,3.77,3.71,1.62%,2.70%,4.58%,3.23%
56,002206.XSHE,2020-08-14,3.63,3.67,,3.7,3.83,3.65,3.71,1.89%,1.89%,3.23%,-0.27%
57,002206.XSHE,2020-08-13,3.58,3.63,,3.76,3.82,3.64,3.68,-1.09%,0,3.23%,-0.27%
