,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,003000.XSHE,2021-12-20,10.25,10.32,,10.43,10.68,10.4,10.39,1.06%,2.79%,2.79%,0.38%
1,003000.XSHE,2021-12-17,10.15,10.25,,10.33,10.48,10.28,10.35,-0.39%,0,2.79%,0.38%
2,003000.XSHE,2021-12-16,10.07,10.15,,10.66,10.66,10.39,10.23,-1.08%,0,2.79%,0.38%
3,003000.XSHE,2021-04-16,15.17,15.36,,15.34,15.5,15.0,15.55,2.06%,-0.32%,-0.32%,-1.35%
4,003000.XSHE,2021-04-15,15.0,15.17,,15.23,15.62,15.23,15.34,-0.33%,0,-0.32%,-1.35%
5,003000.XSHE,2021-04-14,14.87,15.0,,15.68,16.04,15.39,15.13,-1.12%,0,-0.32%,-1.35%
6,003000.XSHE,2021-04-13,14.8,14.87,,15.91,16.28,15.3,14.94,-0.80%,0,-0.32%,-1.35%
7,003000.XSHE,2021-04-12,14.79,14.8,,15.49,16.49,15.06,14.81,-2.43%,0,-0.32%,-1.35%
8,003000.XSHE,2021-03-31,14.24,14.29,,13.86,14.09,13.8,14.34,7.60%,-2.93%,-1.74%,-3.35%
9,003000.XSHE,2021-03-30,14.06,14.24,,14.01,14.01,13.25,14.42,2.43%,-4.99%,-2.84%,-2.84%
10,003000.XSHE,2021-02-22,16.67,16.96,,15.41,15.42,14.41,17.25,12.23%,-16.12%,-10.61%,-10.67%
11,003000.XSHE,2021-02-19,16.26,16.67,,15.14,15.76,15.14,17.08,8.90%,-8.55%,-7.73%,-11.36%
12,003000.XSHE,2021-02-18,15.7,16.26,,16.48,16.59,15.56,16.82,-2.79%,0,-7.73%,-11.36%
13,003000.XSHE,2021-02-10,15.28,15.7,,18.45,18.87,17.29,16.12,-7.01%,0,-7.73%,-11.36%
14,003000.XSHE,2021-02-09,14.89,15.28,,18.37,19.21,17.25,15.67,-2.17%,0,-7.73%,-11.36%
15,003000.XSHE,2021-02-08,14.43,14.89,,17.04,18.33,16.01,15.35,-6.91%,0,-7.73%,-11.36%
16,003000.XSHE,2021-02-05,13.91,14.43,,16.41,17.9,16.41,14.95,-19.26%,0,-7.73%,-11.36%
17,003000.XSHE,2020-12-08,18.15,18.22,,18.41,18.65,16.98,18.29,2.90%,-6.62%,1.97%,0.66%
18,003000.XSHE,2020-12-07,18.1,18.15,,18.14,18.4,17.76,18.2,0.99%,-0.33%,1.10%,-0.33%
19,003000.XSHE,2020-12-04,18.03,18.1,,18.61,19.0,18.02,18.17,0.11%,0.39%,4.57%,2.42%
20,003000.XSHE,2020-12-03,17.89,18.03,,18.23,18.87,18.15,18.17,0.99%,2.59%,3.85%,0.33%
21,003000.XSHE,2020-11-25,17.02,17.11,,16.85,17.22,16.62,17.2,3.02%,-0.76%,0.12%,-2.03%
22,003000.XSHE,2020-11-24,16.86,17.02,,17.26,17.34,16.68,17.18,1.16%,-2.56%,0.93%,0.47%
23,003000.XSHE,2020-11-23,16.58,16.86,,17.4,17.44,16.98,17.14,0.41%,-0.70%,1.75%,1.52%
24,003000.XSHE,2020-11-20,16.35,16.58,,17.68,17.85,17.07,16.81,-5.29%,0,1.75%,1.52%
25,003000.XSHE,2020-11-19,16.03,16.35,,17.94,18.67,17.7,16.67,-4.08%,0,1.75%,1.52%
