,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000558.XSHE,2022-05-26,2.81,2.82,,2.88,2.91,2.84,2.83,0.35%,1.06%,2.83%,1.77%
1,000558.XSHE,2022-04-12,3.47,3.46,,3.33,3.34,3.17,3.45,5.80%,-8.12%,-3.19%,-3.48%
2,000558.XSHE,2022-03-30,3.29,3.34,,3.44,3.52,3.37,3.39,3.24%,0.59%,3.83%,1.47%
3,000558.XSHE,2022-01-13,4.24,4.32,,4.43,4.5,4.27,4.4,3.41%,-1.36%,2.27%,0.68%
4,000558.XSHE,2022-01-12,4.12,4.24,,4.32,4.86,4.25,4.36,3.67%,5.28%,11.47%,-0.92%
5,000558.XSHE,2022-01-11,4.02,4.12,,4.3,4.61,4.2,4.22,2.84%,4.74%,9.24%,1.90%
6,000558.XSHE,2022-01-10,3.88,4.02,,4.3,4.64,4.1,4.16,-2.88%,0,9.24%,1.90%
7,000558.XSHE,2022-01-07,3.72,3.88,,4.28,4.59,4.28,4.04,-15.84%,0,9.24%,1.90%
8,000558.XSHE,2022-01-06,3.6,3.72,,5.64,5.64,4.68,3.84,-25.78%,0,9.24%,1.90%
9,000558.XSHE,2022-01-05,3.51,3.6,,4.99,5.13,4.83,3.69,-20.87%,0,9.24%,1.90%
10,000558.XSHE,2022-01-04,3.47,3.51,,4.6,4.66,4.46,3.55,-6.76%,0,9.24%,1.90%
11,000558.XSHE,2021-10-25,3.67,3.69,,3.58,3.84,3.53,3.71,6.47%,-4.04%,3.50%,-3.50%
12,000558.XSHE,2021-10-22,3.6,3.67,,3.55,3.68,3.47,3.74,4.28%,-4.01%,-1.60%,-5.08%
13,000558.XSHE,2021-10-21,3.52,3.6,,3.74,3.93,3.58,3.68,-0.82%,0,-1.60%,-5.08%
14,000558.XSHE,2021-10-20,3.44,3.52,,3.74,3.83,3.71,3.6,-3.33%,0,-1.60%,-5.08%
