,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000813.XSHE,2021-12-03,3.79,3.83,,3.93,3.96,3.88,3.87,-0.78%,0,2.99%,-0.10%
1,000813.XSHE,2021-12-02,3.77,3.79,,4.0,4.0,3.9,3.81,-1.05%,0,2.99%,-0.10%
2,000813.XSHE,2021-12-01,3.74,3.77,,3.86,4.19,3.85,3.8,-0.79%,0,2.99%,-0.10%
3,000813.XSHE,2021-05-21,4.89,4.94,,5.09,5.1,4.93,4.99,-0.20%,0,2.99%,-0.10%
4,000813.XSHE,2021-05-20,4.88,4.89,,5.09,5.19,5.0,4.9,0.20%,5.10%,5.92%,3.88%
5,000813.XSHE,2021-05-19,4.8,4.88,,4.92,5.29,4.89,4.96,1.01%,4.23%,6.65%,-0.81%
6,000813.XSHE,2021-05-18,4.72,4.8,,5.02,5.19,4.91,4.88,-1.02%,0,6.65%,-0.81%
7,000813.XSHE,2021-05-17,4.64,4.72,,5.02,5.33,4.93,4.8,-1.67%,0,6.65%,-0.81%
8,000813.XSHE,2021-05-14,4.57,4.64,,4.96,5.19,4.88,4.71,-7.86%,0,6.65%,-0.81%
9,000813.XSHE,2021-05-13,4.51,4.57,,5.19,5.52,5.08,4.63,-7.99%,0,6.65%,-0.81%
10,000813.XSHE,2021-05-12,4.49,4.51,,5.0,5.38,5.0,4.53,-6.40%,0,6.65%,-0.81%
11,000813.XSHE,2021-04-28,4.41,4.42,,4.12,4.52,4.04,4.43,6.77%,-3.16%,2.03%,-7.00%
12,000813.XSHE,2021-04-27,4.37,4.41,,4.28,4.33,4.13,4.45,5.17%,-6.74%,-2.70%,-3.82%
13,000813.XSHE,2021-04-26,4.32,4.37,,4.5,4.53,4.22,4.42,0.00%,0,-2.70%,-3.82%
14,000813.XSHE,2021-04-23,4.24,4.32,,4.49,4.57,4.42,4.4,-0.23%,0,-2.70%,-3.82%
15,000813.XSHE,2021-04-22,4.17,4.24,,4.64,4.69,4.41,4.31,-3.71%,0,-2.70%,-3.82%
16,000813.XSHE,2021-04-21,4.11,4.17,,4.76,4.77,4.47,4.23,-1.18%,0,-2.70%,-3.82%
17,000813.XSHE,2021-04-20,4.06,4.11,,4.36,4.6,4.28,4.16,-0.48%,0,-2.70%,-3.82%
18,000813.XSHE,2021-04-19,4.02,4.06,,4.28,4.72,4.18,4.1,-2.68%,0,-2.70%,-3.82%
19,000813.XSHE,2021-03-15,3.9,3.93,,3.93,3.94,3.79,3.96,2.02%,-2.78%,-0.51%,-0.76%
20,000813.XSHE,2021-03-12,3.86,3.9,,3.93,3.97,3.88,3.94,0.51%,0.00%,0.76%,-0.25%
21,000813.XSHE,2021-03-11,3.83,3.86,,4.06,4.12,3.92,3.89,0.26%,2.57%,5.91%,4.37%
22,000813.XSHE,2021-03-10,3.8,3.83,,4.04,4.06,3.88,3.86,-2.33%,0,5.91%,4.37%
23,000813.XSHE,2021-03-09,3.74,3.8,,3.95,4.13,3.95,3.86,-3.89%,0,5.91%,4.37%
24,000813.XSHE,2020-11-13,6.25,6.3,,6.55,6.55,6.55,6.35,0.16%,3.15%,3.15%,3.15%
25,000813.XSHE,2020-11-12,6.2,6.25,,6.39,6.56,6.34,6.3,0.00%,0,3.15%,3.15%
26,000813.XSHE,2020-11-11,6.14,6.2,,6.43,6.49,6.3,6.26,-1.60%,0,3.15%,3.15%
27,000813.XSHE,2020-11-10,6.07,6.14,,6.55,6.61,6.36,6.21,-3.70%,0,3.15%,3.15%
28,000813.XSHE,2020-11-09,6.0,6.07,,6.44,6.65,6.44,6.14,-2.77%,0,3.15%,3.15%
29,000813.XSHE,2020-07-21,6.52,6.58,,6.59,6.73,6.46,6.64,1.05%,-0.75%,1.36%,-0.75%
30,000813.XSHE,2020-07-20,6.47,6.52,,6.69,6.84,6.57,6.57,-1.07%,0,1.36%,-0.75%
31,000813.XSHE,2020-07-17,6.4,6.47,,6.75,6.77,6.64,6.54,-0.46%,0,1.36%,-0.75%
32,000813.XSHE,2020-07-16,6.29,6.4,,6.65,6.82,6.57,6.51,-0.31%,0,1.36%,-0.75%
33,000813.XSHE,2020-06-29,6.02,6.1,,5.94,6.05,5.93,6.18,4.05%,-3.56%,-2.10%,-3.88%
34,000813.XSHE,2020-06-24,5.94,6.02,,6.08,6.15,5.93,6.1,1.15%,-2.30%,0.82%,-0.33%
35,000813.XSHE,2020-06-23,5.85,5.94,,6.13,6.17,6.03,6.03,0.33%,1.49%,2.32%,1.66%
36,000813.XSHE,2020-06-22,5.73,5.85,,6.17,6.19,6.01,5.97,-2.68%,0,2.32%,1.66%
37,000813.XSHE,2020-06-19,5.63,5.73,,6.35,6.35,6.13,5.83,-4.29%,0,2.32%,1.66%
38,000813.XSHE,2020-06-18,5.55,5.63,,6.49,6.55,6.08,5.71,-5.25%,0,2.32%,1.66%
39,000813.XSHE,2020-06-17,5.47,5.55,,6.1,6.41,6.01,5.63,-6.75%,0,2.32%,1.66%
40,000813.XSHE,2020-06-16,5.36,5.47,,6.04,6.18,6.01,5.58,-6.63%,0,2.32%,1.66%
41,000813.XSHE,2020-04-16,5.24,5.28,,5.51,5.51,5.38,5.32,-2.44%,0,2.32%,1.66%
42,000813.XSHE,2020-04-15,5.18,5.24,,5.46,5.57,5.45,5.3,-3.21%,0,2.32%,1.66%
43,000813.XSHE,2019-10-23,8.24,8.31,,8.23,8.24,7.96,8.38,2.86%,-4.18%,-1.67%,-1.79%
44,000813.XSHE,2019-10-22,8.14,8.24,,8.36,8.45,8.14,8.34,0.96%,-2.28%,1.32%,0.24%
45,000813.XSHE,2019-10-21,8.07,8.14,,8.49,8.79,8.26,8.21,2.44%,2.80%,7.06%,3.41%
46,000813.XSHE,2019-09-18,7.82,7.85,,7.8,7.83,7.67,7.88,1.90%,-1.52%,-0.63%,-1.02%
47,000813.XSHE,2019-09-17,7.72,7.82,,7.85,7.99,7.73,7.92,1.64%,-2.15%,0.88%,-0.88%
48,000813.XSHE,2019-09-16,7.64,7.72,,8.09,8.17,7.79,7.8,-3.59%,0,0.88%,-0.88%
49,000813.XSHE,2019-09-12,7.61,7.64,,8.17,8.31,8.08,7.67,-2.74%,0,0.88%,-0.88%
50,000813.XSHE,2019-08-30,7.21,7.25,,7.19,7.71,7.12,7.29,2.74%,3.98%,5.76%,-1.37%
51,000813.XSHE,2019-04-08,12.66,12.69,,14.41,14.89,13.62,12.72,1.73%,7.31%,17.06%,13.29%
52,000813.XSHE,2019-04-04,12.58,12.66,,12.78,14.01,12.5,12.74,2.51%,6.99%,9.97%,0.31%
53,000813.XSHE,2019-04-03,12.42,12.58,,12.49,13.07,12.42,12.74,4.08%,0.16%,2.59%,-1.96%
54,000813.XSHE,2019-04-02,12.12,12.42,,12.55,12.72,12.22,12.72,-0.16%,0,2.59%,-1.96%
55,000813.XSHE,2019-04-01,11.77,12.12,,12.91,13.85,12.74,12.47,-3.21%,0,2.59%,-1.96%
56,000813.XSHE,2019-03-29,11.4,11.77,,13.28,13.95,12.87,12.14,-5.27%,0,2.59%,-1.96%
57,000813.XSHE,2019-03-28,11.25,11.4,,13.73,14.59,12.78,11.55,-8.31%,0,2.59%,-1.96%
58,000813.XSHE,2019-03-27,11.23,11.25,,13.05,13.69,12.51,11.27,-0.44%,0,2.59%,-1.96%
59,000813.XSHE,2019-03-26,11.19,11.23,,11.51,12.44,11.32,11.27,0.18%,10.38%,10.38%,2.13%
60,000813.XSHE,2019-03-25,11.02,11.19,,11.99,12.44,11.25,11.36,-2.38%,0,10.38%,2.13%
61,000813.XSHE,2019-03-19,10.09,10.32,,11.06,12.09,10.96,10.55,2.27%,11.09%,14.60%,4.83%
62,000813.XSHE,2019-03-18,9.9,10.09,,10.38,11.41,10.31,10.28,-1.17%,0,14.60%,4.83%
63,000813.XSHE,2019-03-15,9.71,9.9,,11.05,11.05,10.4,10.09,3.67%,4.06%,9.51%,9.51%
64,000813.XSHE,2019-03-14,9.42,9.71,,10.08,10.28,9.72,10.0,1.00%,0.90%,2.80%,0.80%
65,000813.XSHE,2019-03-13,9.12,9.42,,10.74,10.74,9.9,9.72,-8.85%,0,2.80%,0.80%
66,000813.XSHE,2019-03-12,8.78,9.12,,11.03,11.56,10.58,9.46,-12.68%,0,2.80%,0.80%
67,000813.XSHE,2018-11-09,8.77,8.85,,9.07,9.27,8.98,8.93,0.11%,3.02%,3.81%,1.57%
68,000813.XSHE,2018-11-08,8.68,8.77,,9.03,9.18,8.92,8.86,-0.45%,0,3.81%,1.57%
69,000813.XSHE,2018-11-07,8.61,8.68,,8.98,9.11,8.9,8.75,-1.94%,0,3.81%,1.57%
70,000813.XSHE,2018-11-06,8.52,8.61,,9.07,9.16,8.92,8.7,-1.95%,0,3.81%,1.57%
71,000813.XSHE,2018-11-05,8.37,8.52,,8.94,9.17,8.87,8.67,-2.31%,0,3.81%,1.57%
72,000813.XSHE,2018-11-02,8.24,8.37,,9.2,9.31,8.87,8.5,-5.06%,0,3.81%,1.57%
73,000813.XSHE,2018-11-01,8.12,8.24,,8.93,9.3,8.93,8.36,-3.47%,0,3.81%,1.57%
74,000813.XSHE,2018-10-31,8.02,8.12,,8.72,9.11,8.65,8.22,-3.53%,0,3.81%,1.57%
75,000813.XSHE,2018-10-30,7.93,8.02,,8.56,8.84,8.51,8.11,-2.47%,0,3.81%,1.57%
