,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,003002.XSHE,2022-05-19,11.29,11.4,,11.62,12.16,11.53,11.51,1.74%,4.08%,5.65%,0.96%
1,003002.XSHE,2022-02-17,17.81,17.77,,15.8,16.1,15.18,17.73,11.68%,-11.62%,-9.19%,-10.89%
2,003002.XSHE,2022-02-16,17.71,17.81,,16.77,16.77,15.66,17.91,7.87%,-11.67%,-6.37%,-6.37%
3,003002.XSHE,2022-02-15,17.38,17.71,,16.91,17.42,16.5,18.04,7.76%,-3.55%,-3.44%,-6.26%
4,003002.XSHE,2022-02-14,16.94,17.38,,17.9,18.0,16.64,17.82,-1.01%,0,-3.44%,-6.26%
5,003002.XSHE,2022-02-11,16.55,16.94,,18.7,18.98,18.0,17.33,-3.92%,0,-3.44%,-6.26%
6,003002.XSHE,2022-02-10,16.2,16.55,,19.11,21.58,18.01,16.9,-13.20%,0,-3.44%,-6.26%
7,003002.XSHE,2022-02-09,15.89,16.2,,19.13,19.86,19.13,16.51,4.18%,20.29%,20.29%,15.87%
8,003002.XSHE,2022-02-08,15.38,15.89,,16.2,18.05,15.82,16.4,4.39%,10.06%,10.06%,-1.22%
9,003002.XSHE,2022-02-07,14.93,15.38,,17.48,18.18,15.68,15.83,-7.52%,0,10.06%,-1.22%
10,003002.XSHE,2022-01-28,14.46,14.93,,18.0,18.36,17.02,15.4,-1.75%,0,10.06%,-1.22%
11,003002.XSHE,2022-01-27,13.9,14.46,,15.67,18.19,15.67,15.02,-8.06%,0,10.06%,-1.22%
12,003002.XSHE,2022-01-26,13.49,13.9,,17.5,19.55,16.23,14.31,-4.33%,0,10.06%,-1.22%
13,003002.XSHE,2022-01-25,13.21,13.49,,14.99,17.77,14.93,13.77,-8.71%,0,10.06%,-1.22%
14,003002.XSHE,2022-01-24,12.84,13.21,,15.08,16.15,14.97,13.58,-3.09%,0,10.06%,-1.22%
15,003002.XSHE,2022-01-21,12.44,12.84,,15.26,16.41,14.0,13.24,-10.35%,0,10.06%,-1.22%
16,003002.XSHE,2022-01-20,12.18,12.44,,15.71,16.99,14.61,12.7,-14.72%,0,10.06%,-1.22%
17,003002.XSHE,2021-11-19,11.85,11.98,,12.19,12.22,12.04,12.11,1.65%,0.08%,0.91%,0.66%
18,003002.XSHE,2021-11-18,11.71,11.85,,12.18,12.25,11.91,11.99,-1.00%,0,0.91%,0.66%
19,003002.XSHE,2021-11-17,11.53,11.71,,12.2,12.44,12.11,11.89,-0.93%,0,0.91%,0.66%
20,003002.XSHE,2021-11-16,11.32,11.53,,12.15,12.33,12.0,11.74,-3.24%,0,0.91%,0.66%
21,003002.XSHE,2021-04-13,15.28,15.38,,14.75,15.85,14.57,15.48,5.10%,0.13%,2.39%,-4.72%
22,003002.XSHE,2021-04-12,15.12,15.28,,15.23,15.43,14.69,15.44,2.91%,-3.76%,-0.06%,-1.36%
23,003002.XSHE,2021-04-09,14.98,15.12,,15.83,15.84,14.99,15.26,-1.18%,0,-0.06%,-1.36%
24,003002.XSHE,2021-04-08,14.81,14.98,,15.52,16.23,15.44,15.15,-2.77%,0,-0.06%,-1.36%
25,003002.XSHE,2021-04-07,14.68,14.81,,15.92,16.18,15.57,14.94,-2.61%,0,-0.06%,-1.36%
26,003002.XSHE,2021-04-06,14.57,14.68,,15.48,16.33,15.33,14.79,-0.88%,0,-0.06%,-1.36%
27,003002.XSHE,2021-04-02,14.47,14.57,,15.02,15.7,14.92,14.67,1.23%,6.75%,7.02%,2.39%
28,003002.XSHE,2021-04-01,14.3,14.47,,14.66,15.91,14.49,14.64,2.80%,3.35%,8.67%,0.14%
29,003002.XSHE,2021-03-31,14.09,14.3,,15.03,15.13,14.23,14.51,-0.83%,0,8.67%,0.14%
30,003002.XSHE,2021-03-30,13.89,14.09,,14.87,15.28,14.63,14.29,-2.52%,0,8.67%,0.14%
31,003002.XSHE,2021-02-24,13.96,14.13,,14.64,14.68,13.86,14.3,-1.19%,0,8.67%,0.14%
32,003002.XSHE,2021-02-23,13.82,13.96,,14.9,15.43,14.47,14.1,0.21%,4.11%,9.43%,5.67%
33,003002.XSHE,2021-02-22,13.65,13.82,,14.43,15.06,14.07,13.99,-2.50%,0,9.43%,5.67%
34,003002.XSHE,2020-12-02,17.16,17.23,,17.22,17.27,16.6,17.3,0.40%,-2.89%,-0.17%,-0.46%
35,003002.XSHE,2020-12-01,17.2,17.16,,17.82,18.17,17.23,17.12,-2.04%,0,-0.17%,-0.46%
36,003002.XSHE,2020-11-20,16.66,16.7,,16.22,16.77,16.2,16.74,5.08%,-2.33%,0.18%,-3.11%
37,003002.XSHE,2020-11-19,16.46,16.66,,16.13,16.46,15.89,16.86,4.27%,-3.38%,-2.37%,-4.33%
38,003002.XSHE,2020-11-18,16.15,16.46,,16.95,16.95,16.14,16.77,2.15%,-2.50%,1.07%,1.07%
39,003002.XSHE,2020-11-17,15.71,16.15,,16.64,17.24,16.41,16.59,-1.21%,0,1.07%,1.07%
40,003002.XSHE,2020-11-16,15.24,15.71,,17.76,17.86,16.79,16.18,-5.56%,0,1.07%,1.07%
41,003002.XSHE,2020-11-13,14.97,15.24,,17.81,18.83,17.08,15.51,-2.97%,0,1.07%,1.07%
42,003002.XSHE,2020-11-12,14.69,14.97,,16.41,17.75,15.97,15.25,-3.41%,0,1.07%,1.07%
43,003002.XSHE,2020-11-11,14.5,14.69,,16.0,16.83,15.77,14.88,-5.44%,0,1.07%,1.07%
