,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002807.XSHE,2022-04-13,4.04,4.09,,4.21,4.24,4.11,4.14,1.45%,0.24%,2.42%,1.69%
1,002807.XSHE,2022-04-12,3.99,4.04,,4.11,4.2,4.08,4.09,1.47%,0.73%,2.69%,0.49%
2,002807.XSHE,2022-04-11,3.94,3.99,,4.1,4.23,4.03,4.04,-0.74%,0,2.69%,0.49%
3,002807.XSHE,2022-04-08,3.89,3.94,,4.16,4.23,4.07,3.99,-2.51%,0,2.69%,0.49%
4,002807.XSHE,2022-04-07,3.81,3.89,,4.22,4.26,4.09,3.97,-4.53%,0,2.69%,0.49%
5,002807.XSHE,2022-04-06,3.73,3.81,,4.35,4.4,4.15,3.89,-8.23%,0,2.69%,0.49%
6,002807.XSHE,2020-12-08,3.92,3.93,,3.92,4.03,3.91,3.94,1.27%,0.00%,2.28%,-0.51%
7,002807.XSHE,2020-12-07,3.89,3.92,,3.93,3.99,3.89,3.95,1.01%,-0.51%,1.01%,-0.51%
8,002807.XSHE,2020-07-15,4.02,4.08,,4.06,4.27,4.04,4.14,3.62%,-1.21%,3.14%,-1.93%
9,002807.XSHE,2020-07-14,3.96,4.02,,4.14,4.17,3.99,4.08,0.00%,0,3.14%,-1.93%
10,002807.XSHE,2020-07-13,3.9,3.96,,4.18,4.19,4.08,4.02,-1.24%,0,3.14%,-1.93%
11,002807.XSHE,2020-07-10,3.82,3.9,,4.12,4.26,4.07,3.98,-4.77%,0,3.14%,-1.93%
12,002807.XSHE,2020-07-09,3.75,3.82,,4.34,4.37,4.17,3.89,-8.48%,0,3.14%,-1.93%
13,002807.XSHE,2020-07-08,3.7,3.75,,4.26,4.57,4.22,3.8,-5.53%,0,3.14%,-1.93%
14,002807.XSHE,2019-03-08,4.57,4.68,,4.55,4.67,4.52,4.79,5.64%,-2.51%,-2.51%,-5.01%
15,002807.XSHE,2019-03-07,4.49,4.57,,4.86,4.86,4.52,4.65,-3.44%,0,-2.51%,-5.01%
16,002807.XSHE,2019-03-06,4.41,4.49,,4.84,5.13,4.81,4.57,-3.28%,0,-2.51%,-5.01%
17,002807.XSHE,2019-03-05,4.33,4.41,,4.78,4.91,4.72,4.49,-3.56%,0,-2.51%,-5.01%
18,002807.XSHE,2019-03-04,4.25,4.33,,4.71,4.8,4.65,4.41,-6.12%,0,-2.51%,-5.01%
19,002807.XSHE,2019-03-01,4.18,4.25,,4.76,5.09,4.68,4.32,-4.40%,0,-2.51%,-5.01%
20,002807.XSHE,2019-02-28,4.1,4.18,,4.62,4.75,4.51,4.26,-7.28%,0,-2.51%,-5.01%
21,002807.XSHE,2019-02-27,4.04,4.1,,4.71,4.78,4.57,4.16,-6.01%,0,-2.51%,-5.01%
22,002807.XSHE,2019-02-26,3.97,4.04,,4.42,4.92,4.41,4.11,-8.27%,0,-2.51%,-5.01%
23,002807.XSHE,2018-11-09,4.02,4.02,,4.0,4.07,3.99,4.02,1.00%,0.75%,1.24%,-0.50%
24,002807.XSHE,2018-11-08,4.0,4.02,,4.02,4.05,3.98,4.04,1.73%,-0.50%,0.25%,-0.50%
25,002807.XSHE,2018-11-06,3.91,3.95,,4.12,4.2,4.06,3.99,-2.01%,0,0.25%,-0.50%
26,002807.XSHE,2018-01-29,6.24,6.3,,6.2,6.59,6.17,6.36,2.67%,0.79%,3.62%,-2.52%
27,002807.XSHE,2018-01-26,6.19,6.24,,6.42,6.5,6.19,6.29,-0.32%,0,3.62%,-2.52%
28,002807.XSHE,2018-01-25,6.12,6.19,,6.32,6.54,6.31,6.26,0.00%,0,3.62%,-2.52%
29,002807.XSHE,2017-04-20,15.45,15.75,,16.27,16.27,16.27,16.05,-1.37%,0,3.62%,-2.52%
30,002807.XSHE,2017-04-19,15.15,15.45,,16.27,16.27,16.27,15.75,-3.30%,0,3.62%,-2.52%
31,002807.XSHE,2017-04-18,14.99,15.15,,16.27,16.27,16.27,15.31,-6.27%,0,3.62%,-2.52%
32,002807.XSHE,2017-03-16,14.37,14.42,,14.46,14.69,13.42,14.47,3.11%,-7.19%,1.52%,-0.07%
33,002807.XSHE,2017-03-15,14.42,14.37,,14.63,15.14,14.02,14.32,2.23%,3.35%,5.73%,2.16%
34,002807.XSHE,2017-03-14,14.32,14.42,,14.16,14.97,14.0,14.52,0.55%,0.90%,3.10%,-2.48%
35,002807.XSHE,2017-03-09,13.41,13.75,,14.65,15.08,14.16,14.09,-2.98%,0,3.10%,-2.48%
36,002807.XSHE,2017-03-08,13.1,13.41,,14.99,15.36,14.51,13.72,-2.19%,0,3.10%,-2.48%
37,002807.XSHE,2017-03-07,12.92,13.1,,14.63,15.34,14.02,13.28,-5.57%,0,3.10%,-2.48%
38,002807.XSHE,2017-03-06,12.78,12.92,,14.02,14.72,14.02,13.06,1.00%,12.63%,12.71%,7.35%
39,002807.XSHE,2017-03-03,12.5,12.78,,13.37,13.49,12.93,13.06,1.53%,2.45%,3.29%,2.37%
40,002807.XSHE,2017-03-02,12.13,12.5,,13.88,13.9,12.86,12.87,-4.66%,0,3.29%,2.37%
41,002807.XSHE,2017-03-01,11.56,12.13,,13.54,14.63,13.47,12.7,-8.11%,0,3.29%,2.37%
42,002807.XSHE,2017-02-28,11.04,11.56,,14.86,14.87,13.73,12.08,-11.51%,0,3.29%,2.37%
43,002807.XSHE,2017-02-27,10.57,11.04,,13.52,15.19,13.47,11.51,-1.65%,0,3.29%,2.37%
44,002807.XSHE,2017-02-24,10.14,10.57,,11.75,13.8,11.7,11.0,0.36%,25.45%,25.45%,6.82%
45,002807.XSHE,2017-02-23,9.73,10.14,,11.33,12.57,10.96,10.55,-4.36%,0,25.45%,6.82%
46,002807.XSHE,2017-02-22,9.27,9.73,,11.19,11.52,11.01,10.19,-6.77%,0,25.45%,6.82%
47,002807.XSHE,2017-02-21,8.81,9.27,,11.28,11.4,10.88,9.73,-13.57%,0,25.45%,6.82%
