,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600433.XSHG,2022-01-07,4.7,4.74,,4.74,4.8,4.62,4.78,0.42%,-1.88%,0.42%,-0.84%
1,600433.XSHG,2022-01-06,4.66,4.7,,4.89,4.92,4.76,4.74,-0.84%,0,0.42%,-0.84%
2,600433.XSHG,2022-01-05,4.62,4.66,,4.8,4.9,4.78,4.7,-2.13%,0,0.42%,-0.84%
3,600433.XSHG,2022-01-04,4.58,4.62,,4.85,4.98,4.8,4.66,-0.43%,0,0.42%,-0.84%
4,600433.XSHG,2021-12-31,4.54,4.58,,4.75,4.86,4.68,4.62,-3.68%,0,0.42%,-0.84%
5,600433.XSHG,2021-09-24,5.38,5.47,,5.5,5.53,5.19,5.56,3.60%,-5.58%,-0.54%,-1.08%
6,600433.XSHG,2021-09-23,5.32,5.38,,5.93,5.93,5.36,5.44,-0.18%,0,-0.54%,-1.08%
7,600433.XSHG,2021-09-22,5.27,5.32,,5.48,5.95,5.45,5.37,0.56%,10.80%,10.80%,2.05%
8,600433.XSHG,2021-08-20,5.14,5.2,,5.36,5.47,5.35,5.26,0.38%,3.61%,3.99%,1.90%
9,600433.XSHG,2021-08-19,5.1,5.14,,5.3,5.42,5.24,5.18,-0.39%,0,3.99%,1.90%
10,600433.XSHG,2021-06-30,5.2,5.27,,5.26,5.29,5.17,5.34,2.81%,-2.81%,-0.94%,-1.50%
11,600433.XSHG,2021-06-29,5.15,5.2,,5.3,5.32,5.19,5.25,-0.38%,0,-0.94%,-1.50%
12,600433.XSHG,2021-06-01,5.0,5.04,,5.06,5.15,4.99,5.08,2.56%,-1.18%,1.38%,-0.39%
13,600433.XSHG,2021-05-31,4.96,5.0,,5.01,5.08,4.95,5.04,0.79%,0.60%,0.79%,-0.60%
14,600433.XSHG,2021-05-28,4.9,4.96,,5.15,5.15,5.0,5.02,-0.40%,0,0.79%,-0.60%
15,600433.XSHG,2021-05-27,4.84,4.9,,5.2,5.23,5.04,4.96,-4.64%,0,0.79%,-0.60%
16,600433.XSHG,2021-05-26,4.8,4.84,,5.36,5.38,5.19,4.88,-4.30%,0,0.79%,-0.60%
17,600433.XSHG,2021-05-25,4.76,4.8,,5.09,5.33,5.09,4.84,-3.72%,0,0.79%,-0.60%
18,600433.XSHG,2021-03-10,5.62,5.64,,5.97,5.97,5.97,5.66,4.42%,5.48%,5.48%,5.48%
19,600433.XSHG,2021-03-09,5.58,5.62,,5.48,5.97,5.41,5.66,6.89%,5.48%,5.48%,-3.18%
20,600433.XSHG,2021-03-08,5.53,5.58,,5.8,5.81,5.27,5.63,-3.73%,0,5.48%,-3.18%
21,600433.XSHG,2021-03-05,5.49,5.53,,6.01,6.15,5.84,5.57,-2.33%,0,5.48%,-3.18%
22,600433.XSHG,2021-03-04,5.41,5.49,,5.79,6.07,5.7,5.57,-0.54%,0,5.48%,-3.18%
