,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601010.XSHG,2022-04-07,3.32,3.35,,3.38,3.42,3.32,3.38,0.30%,0.59%,1.18%,0.00%
1,601010.XSHG,2021-12-31,3.32,3.35,,3.48,3.53,3.45,3.38,-1.48%,0,1.18%,0.00%
2,601010.XSHG,2021-12-30,3.29,3.32,,3.48,3.49,3.43,3.35,-0.30%,0,1.18%,0.00%
3,601010.XSHG,2021-12-29,3.27,3.29,,3.37,3.5,3.36,3.31,-1.21%,0,1.18%,0.00%
4,601010.XSHG,2021-12-28,3.23,3.27,,3.39,3.43,3.35,3.31,-1.51%,0,1.18%,0.00%
5,601010.XSHG,2021-12-01,3.12,3.14,,3.15,3.16,3.1,3.16,1.27%,-1.58%,0.00%,-0.32%
6,601010.XSHG,2021-11-30,3.1,3.12,,3.16,3.17,3.12,3.14,-0.32%,0,0.00%,-0.32%
7,601010.XSHG,2021-11-29,3.08,3.1,,3.17,3.2,3.15,3.12,-0.64%,0,0.00%,-0.32%
8,601010.XSHG,2021-11-26,3.05,3.08,,3.16,3.21,3.14,3.11,-1.29%,0,0.00%,-0.32%
9,601010.XSHG,2021-11-25,3.01,3.05,,3.23,3.32,3.15,3.09,-3.88%,0,0.00%,-0.32%
10,601010.XSHG,2021-09-16,3.2,3.22,,3.28,3.29,3.21,3.24,-1.23%,0,0.00%,-0.32%
11,601010.XSHG,2021-09-15,3.18,3.2,,3.32,3.37,3.28,3.22,-0.93%,0,0.00%,-0.32%
12,601010.XSHG,2021-09-14,3.15,3.18,,3.3,3.33,3.25,3.21,-2.49%,0,0.00%,-0.32%
13,601010.XSHG,2021-09-07,3.0,3.03,,3.17,3.27,3.16,3.06,-1.63%,0,0.00%,-0.32%
14,601010.XSHG,2020-08-19,3.3,3.33,,3.3,3.31,3.26,3.36,2.08%,-2.38%,-1.49%,-1.79%
15,601010.XSHG,2020-08-18,3.29,3.3,,3.37,3.38,3.29,3.31,0.00%,0,-1.49%,-1.79%
16,601010.XSHG,2020-08-17,3.26,3.29,,3.32,3.43,3.31,3.32,0.30%,2.71%,3.31%,0.00%
17,601010.XSHG,2020-07-16,3.19,3.22,,3.14,3.16,3.08,3.25,3.69%,-4.00%,-2.77%,-3.38%
18,601010.XSHG,2020-07-15,3.16,3.19,,3.24,3.29,3.13,3.22,-0.31%,0,-2.77%,-3.38%
19,601010.XSHG,2020-07-14,3.12,3.16,,3.34,3.37,3.23,3.2,-3.12%,0,-2.77%,-3.38%
20,601010.XSHG,2020-06-10,2.98,3.0,,3.07,3.07,2.99,3.02,0.33%,-0.99%,1.66%,1.66%
21,601010.XSHG,2020-06-09,2.96,2.98,,3.03,3.1,3.01,3.0,0.33%,2.00%,3.33%,1.00%
22,601010.XSHG,2020-06-08,2.94,2.96,,3.02,3.04,2.99,2.98,-0.67%,0,3.33%,1.00%
23,601010.XSHG,2020-02-28,2.92,2.94,,2.88,3.07,2.87,2.96,4.73%,1.35%,3.72%,-2.70%
24,601010.XSHG,2020-02-27,2.9,2.92,,2.98,2.98,2.82,2.94,-2.72%,0,3.72%,-2.70%
25,601010.XSHG,2020-01-17,3.09,3.12,,3.06,3.09,3.02,3.15,2.54%,-1.90%,-1.90%,-2.86%
26,601010.XSHG,2020-01-16,3.06,3.09,,3.15,3.18,3.07,3.12,-0.32%,0,-1.90%,-2.86%
27,601010.XSHG,2020-01-15,3.02,3.06,,3.19,3.19,3.13,3.1,-1.61%,0,-1.90%,-2.86%
