,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600271.XSHG,2021-05-20,12.52,12.62,,12.5,12.7,12.26,12.72,2.12%,-3.38%,-0.16%,-1.73%
1,600271.XSHG,2021-04-09,12.12,12.22,,12.15,12.24,12.0,12.32,1.87%,-2.19%,-0.65%,-1.38%
2,600271.XSHG,2021-04-08,12.02,12.12,,12.24,12.38,12.09,12.22,-0.25%,0,-0.65%,-1.38%
3,600271.XSHG,2021-04-07,11.88,12.02,,12.43,12.43,12.25,12.16,-1.89%,0,-0.65%,-1.38%
4,600271.XSHG,2021-04-06,11.73,11.88,,12.63,12.63,12.39,12.03,-2.83%,0,-0.65%,-1.38%
5,600271.XSHG,2021-04-02,11.6,11.73,,12.52,12.73,12.37,11.86,-4.64%,0,-0.65%,-1.38%
6,600271.XSHG,2021-04-01,11.47,11.6,,12.53,12.8,12.41,11.73,-5.63%,0,-0.65%,-1.38%
7,600271.XSHG,2021-01-13,12.6,12.73,,13.03,13.16,12.78,12.86,-0.78%,0,-0.65%,-1.38%
8,600271.XSHG,2020-07-15,17.95,18.22,,17.97,18.18,17.06,18.49,3.14%,-6.87%,-1.68%,-2.81%
9,600271.XSHG,2020-07-14,17.62,17.95,,18.61,18.75,17.91,18.28,-0.22%,0,-1.68%,-2.81%
10,600271.XSHG,2020-07-13,17.37,17.62,,18.81,19.08,18.32,17.87,-3.08%,0,-1.68%,-2.81%
11,600271.XSHG,2020-07-10,17.07,17.37,,18.69,19.04,18.42,17.67,-5.72%,0,-1.68%,-2.81%
12,600271.XSHG,2020-07-09,16.84,17.07,,19.16,19.28,18.68,17.3,-7.69%,0,-1.68%,-2.81%
13,600271.XSHG,2020-01-10,22.47,22.69,,23.2,23.48,23.04,22.91,-0.26%,0,-1.68%,-2.81%
14,600271.XSHG,2020-01-09,22.27,22.47,,23.59,23.63,22.97,22.67,-2.34%,0,-1.68%,-2.81%
15,600271.XSHG,2019-09-16,21.92,22.1,,22.6,22.6,21.71,22.28,-0.18%,0,-1.68%,-2.81%
16,600271.XSHG,2019-03-14,27.75,27.77,,26.92,27.23,26.24,27.79,6.05%,-4.53%,-2.02%,-3.13%
17,600271.XSHG,2019-03-05,26.61,26.75,,26.93,26.98,26.07,26.89,3.42%,-0.60%,0.33%,0.15%
18,600271.XSHG,2019-03-04,26.37,26.61,,27.1,27.25,25.97,26.85,0.04%,1.34%,1.49%,0.93%
19,600271.XSHG,2019-03-01,26.16,26.37,,27.59,28.45,26.84,26.58,-0.71%,0,1.49%,0.93%
20,600271.XSHG,2019-02-28,25.96,26.16,,27.45,27.54,26.77,26.36,-2.50%,0,1.49%,0.93%
