,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600073.XSHG,2022-04-21,7.77,7.82,,7.61,7.7,7.27,7.87,2.67%,-5.46%,-2.16%,-3.30%
1,600073.XSHG,2022-04-20,7.7,7.77,,8.01,8.04,7.66,7.84,-0.89%,0,-2.16%,-3.30%
2,600073.XSHG,2022-04-19,7.65,7.7,,8.0,8.27,7.91,7.75,-1.68%,0,-2.16%,-3.30%
3,600073.XSHG,2022-04-18,7.59,7.65,,7.89,8.24,7.88,7.71,-1.95%,0,-2.16%,-3.30%
4,600073.XSHG,2020-12-24,10.12,10.24,,10.34,10.34,10.06,10.36,0.29%,-1.64%,-0.19%,-0.19%
5,600073.XSHG,2020-09-08,12.79,12.72,,11.53,11.67,10.99,12.65,8.46%,-12.81%,-7.75%,-8.85%
6,600073.XSHG,2020-09-07,12.75,12.79,,11.96,12.03,11.58,12.83,7.40%,-8.73%,-6.24%,-6.78%
7,600073.XSHG,2020-09-04,12.54,12.75,,12.54,12.75,11.88,12.96,4.01%,-7.87%,-1.62%,-3.24%
8,600073.XSHG,2020-09-03,12.35,12.54,,13.12,13.2,12.44,12.73,-4.16%,0,-1.62%,-3.24%
9,600073.XSHG,2020-09-02,12.18,12.35,,13.72,14.13,13.26,12.52,-5.35%,0,-1.62%,-3.24%
10,600073.XSHG,2020-09-01,12.02,12.18,,13.25,14.19,13.19,12.34,-2.76%,0,-1.62%,-3.24%
11,600073.XSHG,2020-08-31,11.88,12.02,,13.02,13.25,12.68,12.16,-3.45%,0,-1.62%,-3.24%
12,600073.XSHG,2020-08-28,11.81,11.88,,12.6,13.24,12.58,11.95,0.25%,9.04%,10.79%,5.44%
13,600073.XSHG,2020-08-27,11.62,11.81,,11.95,12.76,11.92,12.0,2.33%,5.83%,6.33%,-0.42%
14,600073.XSHG,2020-08-26,11.51,11.62,,11.99,12.14,11.72,11.73,-0.77%,0,6.33%,-0.42%
15,600073.XSHG,2020-08-25,11.34,11.51,,12.03,12.89,11.82,11.68,-1.63%,0,6.33%,-0.42%
16,600073.XSHG,2020-08-24,11.19,11.34,,12.35,12.5,11.87,11.49,-4.26%,0,6.33%,-0.42%
17,600073.XSHG,2020-08-21,11.11,11.19,,12.2,12.64,11.98,11.27,-1.77%,0,6.33%,-0.42%
18,600073.XSHG,2020-08-20,11.03,11.11,,11.51,12.36,11.47,11.19,-0.89%,0,6.33%,-0.42%
19,600073.XSHG,2020-07-20,10.01,10.08,,10.16,10.22,10.01,10.15,2.56%,-0.99%,0.69%,0.10%
20,600073.XSHG,2020-07-17,9.96,10.01,,10.02,10.19,9.89,10.06,2.98%,0.89%,1.29%,-0.40%
21,600073.XSHG,2020-07-16,9.83,9.96,,9.9,10.18,9.76,10.09,1.88%,-1.68%,0.89%,-1.88%
22,600073.XSHG,2020-07-15,9.67,9.83,,10.44,10.58,9.9,9.99,-3.90%,0,0.89%,-1.88%
23,600073.XSHG,2020-07-14,9.52,9.67,,10.85,10.89,10.38,9.82,-6.31%,0,0.89%,-1.88%
24,600073.XSHG,2020-05-14,8.69,8.77,,8.77,8.89,8.67,8.85,0.79%,-0.23%,0.45%,-0.90%
25,600073.XSHG,2020-04-02,8.36,8.42,,8.38,8.62,8.34,8.48,3.07%,-1.42%,1.65%,-1.18%
26,600073.XSHG,2020-04-01,8.23,8.36,,8.56,8.62,8.22,8.49,-1.06%,0,1.65%,-1.18%
27,600073.XSHG,2020-03-31,8.1,8.23,,8.91,8.98,8.58,8.36,-1.44%,0,1.65%,-1.18%
28,600073.XSHG,2020-03-12,7.8,7.85,,7.26,7.61,7.17,7.9,3.42%,-4.43%,-3.67%,-8.10%
29,600073.XSHG,2020-03-11,7.75,7.8,,7.88,7.94,7.63,7.85,0.00%,0,-3.67%,-8.10%
30,600073.XSHG,2020-03-10,7.73,7.75,,7.88,8.12,7.85,7.77,2.83%,2.57%,4.50%,1.42%
31,600073.XSHG,2020-03-09,7.65,7.73,,7.78,7.95,7.55,7.81,-0.38%,0,4.50%,1.42%
32,600073.XSHG,2019-07-22,9.84,9.86,,9.57,9.65,9.47,9.88,4.45%,-2.43%,-2.33%,-3.14%
33,600073.XSHG,2019-07-19,9.81,9.84,,9.88,9.89,9.44,9.87,1.01%,-3.65%,0.20%,0.10%
34,600073.XSHG,2019-07-18,9.77,9.81,,10.03,10.1,9.77,9.85,-0.30%,0,0.20%,0.10%
35,600073.XSHG,2019-07-17,9.7,9.77,,9.93,10.25,9.88,9.84,-2.13%,0,0.20%,0.10%
36,600073.XSHG,2019-05-07,9.75,9.85,,9.69,9.79,9.16,9.95,3.42%,-7.94%,-1.61%,-2.61%
37,600073.XSHG,2019-05-06,9.57,9.75,,10.1,10.72,9.61,9.93,4.43%,2.52%,7.96%,1.71%
38,600073.XSHG,2019-04-30,9.43,9.57,,9.97,10.82,9.49,9.71,-1.34%,0,7.96%,1.71%
39,600073.XSHG,2019-04-29,9.28,9.43,,10.04,10.82,9.84,9.58,-0.94%,0,7.96%,1.71%
40,600073.XSHG,2019-04-26,9.06,9.28,,10.14,10.3,9.67,9.5,-4.11%,0,7.96%,1.71%
41,600073.XSHG,2019-04-25,8.8,9.06,,10.73,10.86,9.89,9.32,-7.94%,0,7.96%,1.71%
42,600073.XSHG,2019-03-18,8.58,8.61,,8.64,8.92,8.51,8.64,7.18%,0.35%,3.24%,0.00%
43,600073.XSHG,2019-03-15,8.58,8.58,,8.49,8.67,8.02,8.58,2.56%,0.58%,1.05%,-1.05%
