,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600809.XSHG,2022-02-23,286.28,289.71,,293.69,299.0,285.96,293.15,1.76%,-0.94%,2.00%,0.18%
1,600809.XSHG,2021-12-16,327.12,329.37,,308.95,314.3,302.33,331.62,8.99%,-8.24%,-5.22%,-6.84%
2,600809.XSHG,2021-12-15,324.02,327.12,,328.4,328.4,301.8,330.23,-1.14%,0,-5.22%,-6.84%
3,600809.XSHG,2021-10-20,324.53,325.83,,329.7,330.9,319.0,327.13,0.66%,-0.16%,1.15%,0.79%
4,600809.XSHG,2021-10-08,310.82,312.41,,327.08,331.65,315.92,314.0,1.03%,1.15%,5.62%,4.17%
5,600809.XSHG,2021-09-30,308.34,310.82,,317.22,331.33,310.77,313.3,0.35%,3.73%,5.75%,1.25%
6,600809.XSHG,2021-09-29,305.61,308.34,,316.41,322.07,312.2,311.08,0.67%,1.42%,3.53%,1.71%
7,600809.XSHG,2021-09-28,300.66,305.61,,323.0,324.9,309.0,310.57,1.83%,2.39%,4.61%,4.00%
8,600809.XSHG,2021-09-27,296.04,300.66,,322.2,326.53,304.9,305.29,-6.01%,0,4.61%,4.00%
9,600809.XSHG,2021-09-24,293.36,296.04,,326.0,352.06,323.63,298.73,-3.39%,0,4.61%,4.00%
10,600809.XSHG,2021-09-23,290.34,293.36,,308.85,326.7,308.85,296.39,-2.97%,0,4.61%,4.00%
11,600809.XSHG,2021-09-22,285.37,290.34,,309.52,322.0,305.2,295.32,-3.29%,0,4.61%,4.00%
12,600809.XSHG,2021-07-26,354.16,357.96,,318.36,338.98,318.0,361.77,11.74%,-11.17%,-6.30%,-12.00%
13,600809.XSHG,2021-07-23,352.09,354.16,,353.16,353.32,319.29,356.23,2.03%,-10.17%,-0.82%,-0.86%
14,600809.XSHG,2021-07-22,348.1,352.09,,357.0,360.0,349.0,356.09,-0.26%,0,-0.82%,-0.86%
15,600809.XSHG,2021-07-21,343.05,348.1,,369.0,380.77,357.0,353.16,-2.22%,0,-0.82%,-0.86%
