,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600121.XSHG,2022-05-26,3.96,4.0,,4.44,4.88,4.35,4.04,-4.46%,0,3.93%,-1.99%
1,600121.XSHG,2021-09-16,5.76,5.82,,5.76,6.12,5.55,5.88,-0.34%,0,3.93%,-1.99%
2,600121.XSHG,2021-09-15,5.74,5.76,,6.13,6.2,5.9,5.78,0.52%,2.25%,7.27%,6.06%
3,600121.XSHG,2021-09-14,5.67,5.74,,5.79,6.1,5.75,5.81,0.86%,2.93%,4.99%,-0.34%
4,600121.XSHG,2021-09-13,5.59,5.67,,5.9,6.05,5.76,5.75,-1.22%,0,4.99%,-0.34%
5,600121.XSHG,2021-09-10,5.49,5.59,,5.88,6.12,5.82,5.69,-3.69%,0,4.99%,-0.34%
6,600121.XSHG,2021-09-09,5.4,5.49,,6.14,6.17,5.9,5.58,-6.63%,0,4.99%,-0.34%
7,600121.XSHG,2021-09-07,5.29,5.34,,5.59,6.2,5.56,5.39,0.56%,13.17%,15.03%,3.71%
8,600121.XSHG,2021-09-06,5.22,5.29,,5.43,5.65,5.36,5.36,1.31%,5.22%,5.41%,1.31%
9,600121.XSHG,2021-09-03,5.15,5.22,,5.45,5.54,5.29,5.29,-0.57%,0,5.41%,1.31%
10,600121.XSHG,2021-03-18,6.35,6.53,,6.18,6.36,5.93,6.71,8.20%,-9.69%,-5.22%,-7.90%
11,600121.XSHG,2021-03-17,6.17,6.35,,6.55,6.65,6.16,6.53,5.97%,-5.05%,1.84%,0.31%
12,600121.XSHG,2021-03-16,5.98,6.17,,6.29,6.77,6.14,6.36,4.09%,4.72%,6.45%,-1.10%
13,600121.XSHG,2021-03-15,5.7,5.98,,6.33,6.77,6.1,6.26,-4.79%,0,6.45%,-1.10%
14,600121.XSHG,2021-03-12,5.51,5.7,,7.01,7.22,6.56,5.89,-9.00%,0,6.45%,-1.10%
15,600121.XSHG,2021-03-11,5.29,5.51,,6.52,7.29,6.42,5.73,-9.60%,0,6.45%,-1.10%
16,600121.XSHG,2021-03-10,5.07,5.29,,6.71,6.9,6.28,5.51,-17.97%,0,6.45%,-1.10%
17,600121.XSHG,2021-01-08,8.28,8.46,,8.1,8.57,8.0,8.64,9.03%,-4.75%,-0.81%,-6.25%
18,600121.XSHG,2021-01-07,7.99,8.28,,8.2,8.69,7.86,8.57,6.65%,-2.68%,1.40%,-4.32%
19,600121.XSHG,2021-01-06,7.68,7.99,,8.45,8.98,8.0,8.3,2.77%,-0.24%,8.19%,1.81%
20,600121.XSHG,2021-01-05,7.25,7.68,,8.35,9.05,8.07,8.11,-1.60%,0,8.19%,1.81%
21,600121.XSHG,2021-01-04,6.76,7.25,,8.93,9.02,8.24,7.74,-11.89%,0,8.19%,1.81%
22,600121.XSHG,2020-12-31,6.27,6.76,,8.66,9.78,8.66,7.25,-24.00%,0,8.19%,1.81%
23,600121.XSHG,2020-12-30,5.9,6.27,,9.5,9.94,8.99,6.64,-16.57%,0,8.19%,1.81%
24,600121.XSHG,2020-12-29,5.53,5.9,,8.1,9.04,7.74,6.27,-27.11%,0,8.19%,1.81%
25,600121.XSHG,2020-12-28,5.25,5.53,,8.86,9.24,7.97,5.81,-39.76%,0,8.19%,1.81%
26,600121.XSHG,2020-12-25,5.02,5.25,,8.3,8.57,8.12,5.48,-30.84%,0,8.19%,1.81%
27,600121.XSHG,2020-12-24,4.87,5.02,,7.36,7.79,7.17,5.17,-19.92%,0,8.19%,1.81%
28,600121.XSHG,2020-12-16,4.59,4.64,,4.13,4.5,3.95,4.69,11.73%,-6.18%,-4.05%,-11.94%
29,600121.XSHG,2020-12-15,4.47,4.59,,4.29,4.48,4.14,4.71,4.46%,-11.68%,-4.88%,-8.92%
30,600121.XSHG,2020-12-14,4.32,4.47,,4.73,4.85,4.5,4.62,2.81%,-0.87%,4.98%,2.38%
31,600121.XSHG,2020-12-11,4.15,4.32,,4.5,4.88,4.49,4.49,-0.22%,0,4.98%,2.38%
32,600121.XSHG,2020-12-10,4.0,4.15,,4.78,5.12,4.5,4.3,-8.37%,0,4.98%,2.38%
33,600121.XSHG,2020-12-09,3.86,4.0,,5.18,5.35,4.66,4.14,-6.04%,0,4.98%,2.38%
34,600121.XSHG,2020-12-08,3.71,3.86,,4.39,4.94,4.39,4.01,3.74%,23.19%,23.19%,9.48%
35,600121.XSHG,2020-12-07,3.55,3.71,,4.0,4.62,3.86,3.87,-9.56%,0,23.19%,9.48%
36,600121.XSHG,2020-12-04,3.31,3.55,,4.25,4.61,4.24,3.79,-12.14%,0,23.19%,9.48%
37,600121.XSHG,2020-12-03,3.1,3.31,,4.25,4.4,4.25,3.52,-19.32%,0,23.19%,9.48%
38,600121.XSHG,2020-12-02,2.94,3.1,,4.5,4.95,4.2,3.26,-26.38%,0,23.19%,9.48%
39,600121.XSHG,2020-12-01,2.81,2.94,,4.12,4.51,4.12,3.07,-14.01%,0,23.19%,9.48%
40,600121.XSHG,2020-11-30,2.68,2.81,,3.87,4.1,3.5,2.94,-23.47%,0,23.19%,9.48%
41,600121.XSHG,2020-11-27,2.6,2.68,,3.72,3.73,3.63,2.76,-0.36%,0,23.19%,9.48%
42,600121.XSHG,2020-11-26,2.48,2.6,,2.9,3.39,2.77,2.72,-13.24%,0,23.19%,9.48%
43,600121.XSHG,2020-11-25,2.39,2.48,,3.08,3.08,3.08,2.57,-26.07%,0,23.19%,9.48%
44,600121.XSHG,2020-11-24,2.32,2.39,,3.26,3.42,3.24,2.46,-26.42%,0,23.19%,9.48%
45,600121.XSHG,2020-11-23,2.28,2.32,,3.11,3.11,3.11,2.36,-13.98%,0,23.19%,9.48%
46,600121.XSHG,2020-11-20,2.25,2.28,,2.8,2.83,2.69,2.31,0.87%,22.51%,22.51%,21.21%
47,600121.XSHG,2020-11-19,2.21,2.25,,2.33,2.57,2.29,2.29,0.00%,0,22.51%,21.21%
48,600121.XSHG,2020-11-18,2.18,2.21,,2.44,2.47,2.29,2.24,-3.57%,0,22.51%,21.21%
49,600121.XSHG,2020-11-17,2.14,2.18,,2.42,2.51,2.32,2.22,-7.21%,0,22.51%,21.21%
50,600121.XSHG,2020-07-16,2.08,2.1,,2.04,2.06,1.99,2.12,4.72%,-5.19%,-2.83%,-3.77%
51,600121.XSHG,2020-07-15,2.04,2.08,,2.1,2.14,2.02,2.12,0.94%,-3.77%,0.94%,-0.94%
52,600121.XSHG,2020-07-14,2.01,2.04,,2.2,2.2,2.1,2.07,-1.45%,0,0.94%,-0.94%
53,600121.XSHG,2020-07-13,1.98,2.01,,2.16,2.22,2.1,2.04,-2.45%,0,0.94%,-0.94%
54,600121.XSHG,2020-07-10,1.95,1.98,,2.11,2.17,2.09,2.01,-4.48%,0,0.94%,-0.94%
55,600121.XSHG,2020-07-09,1.93,1.95,,2.19,2.19,2.1,1.97,-5.08%,0,0.94%,-0.94%
56,600121.XSHG,2019-12-02,2.32,2.34,,2.28,2.3,2.25,2.36,3.81%,-2.54%,-2.54%,-3.39%
57,600121.XSHG,2019-11-29,2.31,2.32,,2.31,2.32,2.27,2.33,2.15%,-1.29%,-0.43%,-0.86%
58,600121.XSHG,2019-04-24,3.25,3.25,,3.28,3.29,3.08,3.25,0.62%,-4.62%,1.23%,0.92%
59,600121.XSHG,2019-04-23,3.24,3.25,,3.24,3.32,3.23,3.26,0.92%,0.61%,1.84%,-0.61%
60,600121.XSHG,2019-04-22,3.21,3.24,,3.32,3.41,3.23,3.27,0.00%,0,1.84%,-0.61%
61,600121.XSHG,2019-03-25,2.98,3.0,,3.01,3.02,2.89,3.02,0.99%,-3.64%,0.00%,-0.33%
62,600121.XSHG,2019-03-22,2.97,2.98,,3.0,3.05,2.99,2.99,-1.00%,0,0.00%,-0.33%
63,600121.XSHG,2019-03-11,2.88,2.89,,2.95,3.03,2.92,2.9,2.41%,3.10%,4.48%,1.72%
64,600121.XSHG,2019-03-08,2.83,2.88,,2.85,2.94,2.83,2.93,3.41%,-0.34%,0.34%,-2.73%
65,600121.XSHG,2019-03-07,2.8,2.83,,3.02,3.02,2.83,2.86,-3.85%,0,0.34%,-2.73%
66,600121.XSHG,2019-03-06,2.76,2.8,,3.0,3.17,2.97,2.84,-2.46%,0,0.34%,-2.73%
67,600121.XSHG,2019-03-05,2.74,2.76,,2.95,3.04,2.91,2.78,-1.80%,0,0.34%,-2.73%
68,600121.XSHG,2019-03-04,2.71,2.74,,2.86,2.94,2.83,2.77,-2.89%,0,0.34%,-2.73%
69,600121.XSHG,2019-03-01,2.68,2.71,,2.9,2.98,2.85,2.74,-2.19%,0,0.34%,-2.73%
70,600121.XSHG,2019-02-28,2.66,2.68,,2.83,2.92,2.8,2.7,-3.33%,0,0.34%,-2.73%
71,600121.XSHG,2019-02-27,2.63,2.66,,2.86,2.88,2.79,2.69,-4.83%,0,0.34%,-2.73%
72,600121.XSHG,2019-01-23,2.55,2.56,,2.54,2.55,2.5,2.57,2.33%,-1.17%,-0.78%,-1.17%
73,600121.XSHG,2019-01-22,2.53,2.55,,2.54,2.59,2.51,2.57,1.17%,-1.17%,0.78%,-1.17%
74,600121.XSHG,2019-01-21,2.5,2.53,,2.61,2.63,2.54,2.56,-1.17%,0,0.78%,-1.17%
75,600121.XSHG,2018-11-20,2.68,2.7,,2.67,2.69,2.63,2.72,1.47%,-1.47%,-1.10%,-1.84%
76,600121.XSHG,2018-08-15,3.06,3.07,,2.95,2.95,2.75,3.08,3.57%,-5.52%,-4.22%,-4.22%
77,600121.XSHG,2018-08-14,3.05,3.06,,3.09,3.11,2.97,3.07,-0.65%,0,-4.22%,-4.22%
78,600121.XSHG,2018-08-13,3.04,3.05,,3.1,3.16,3.09,3.06,0.00%,0,-4.22%,-4.22%
79,600121.XSHG,2018-08-10,3.02,3.04,,3.06,3.11,3.06,3.06,-0.33%,0,-4.22%,-4.22%
80,600121.XSHG,2018-06-28,3.31,3.34,,3.06,3.14,2.9,3.37,10.39%,-7.42%,-6.82%,-9.20%
81,600121.XSHG,2018-06-27,3.27,3.31,,3.37,3.4,3.02,3.35,0.60%,-8.96%,1.49%,0.60%
82,600121.XSHG,2018-01-12,5.11,5.15,,5.24,5.25,5.01,5.19,-0.19%,0,1.49%,0.60%
83,600121.XSHG,2018-01-11,5.06,5.11,,5.2,5.31,5.2,5.16,0.00%,0,1.49%,0.60%
84,600121.XSHG,2017-09-13,5.54,5.6,,5.75,5.76,5.65,5.66,-0.18%,0,1.49%,0.60%
85,600121.XSHG,2017-09-12,5.46,5.54,,5.67,5.79,5.67,5.62,-0.53%,0,1.49%,0.60%
86,600121.XSHG,2017-09-11,5.4,5.46,,5.93,6.02,5.65,5.52,-2.72%,0,1.49%,0.60%
87,600121.XSHG,2017-09-08,5.32,5.4,,5.73,5.87,5.67,5.48,-3.83%,0,1.49%,0.60%
88,600121.XSHG,2017-09-07,5.22,5.32,,5.7,5.86,5.69,5.42,-4.43%,0,1.49%,0.60%
89,600121.XSHG,2017-09-06,5.15,5.22,,6.07,6.12,5.66,5.29,-6.43%,0,1.49%,0.60%
90,600121.XSHG,2017-08-01,4.98,5.05,,4.99,5.14,4.95,5.12,3.13%,-3.13%,0.39%,-2.54%
91,600121.XSHG,2017-07-31,4.94,4.98,,5.21,5.24,4.96,5.02,0.20%,-0.80%,4.38%,3.78%
92,600121.XSHG,2017-07-28,4.89,4.94,,5.04,5.24,5.01,4.99,1.60%,4.61%,5.01%,1.00%
93,600121.XSHG,2017-07-27,4.81,4.89,,4.98,5.07,4.91,4.97,-1.41%,0,5.01%,1.00%
94,600121.XSHG,2017-07-26,4.73,4.81,,5.23,5.29,5.04,4.89,-5.73%,0,5.01%,1.00%
95,600121.XSHG,2017-07-25,4.67,4.73,,5.24,5.39,5.17,4.79,-5.22%,0,5.01%,1.00%
96,600121.XSHG,2017-07-24,4.61,4.67,,5.15,5.27,5.04,4.73,-7.19%,0,5.01%,1.00%
97,600121.XSHG,2017-07-21,4.55,4.61,,5.2,5.33,5.07,4.67,-6.42%,0,5.01%,1.00%
98,600121.XSHG,2017-07-17,4.38,4.42,,4.5,4.67,4.48,4.46,0.90%,4.71%,4.71%,0.90%
99,600121.XSHG,2017-07-14,4.33,4.38,,4.61,4.68,4.42,4.43,-1.81%,0,4.71%,0.90%
100,600121.XSHG,2017-07-13,4.29,4.33,,4.65,4.66,4.51,4.37,-2.29%,0,4.71%,0.90%
101,600121.XSHG,2017-07-12,4.26,4.29,,4.48,4.65,4.47,4.32,-0.23%,0,4.71%,0.90%
102,600121.XSHG,2017-07-11,4.2,4.26,,4.42,4.48,4.33,4.32,-1.39%,0,4.71%,0.90%
103,600121.XSHG,2017-07-10,4.15,4.2,,4.52,4.57,4.38,4.25,-4.71%,0,4.71%,0.90%
104,600121.XSHG,2017-07-07,4.1,4.15,,4.51,4.61,4.45,4.2,-3.33%,0,4.71%,0.90%
105,600121.XSHG,2017-07-06,4.07,4.1,,4.35,4.56,4.34,4.13,-3.63%,0,4.71%,0.90%
106,600121.XSHG,2017-07-05,4.05,4.07,,4.31,4.38,4.28,4.09,-3.91%,0,4.71%,0.90%
