,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002870.XSHE,2022-03-29,33.82,34.14,,34.95,34.99,33.86,34.46,2.29%,-0.67%,1.54%,1.42%
1,002870.XSHE,2022-03-28,33.47,33.82,,34.1,34.52,33.67,34.17,1.08%,0.18%,1.02%,-0.20%
2,002870.XSHE,2021-11-17,41.01,41.97,,42.3,42.31,40.15,42.93,4.45%,-4.01%,-1.44%,-1.47%
3,002870.XSHE,2021-11-16,39.61,41.01,,41.66,42.66,41.02,42.41,0.26%,0.00%,0.59%,-1.77%
4,002870.XSHE,2021-11-15,37.99,39.61,,43.26,46.26,42.3,41.23,-4.00%,0,0.59%,-1.77%
5,002870.XSHE,2021-11-12,36.74,37.99,,46.48,49.5,42.88,39.24,-4.49%,0,0.59%,-1.77%
6,002870.XSHE,2021-11-11,35.43,36.74,,41.39,45.54,41.0,38.05,-6.65%,0,0.59%,-1.77%
7,002870.XSHE,2021-11-10,34.28,35.43,,41.4,42.19,40.58,36.58,-7.14%,0,0.59%,-1.77%
8,002870.XSHE,2021-11-09,32.94,34.28,,41.0,42.66,39.19,35.62,-14.35%,0,0.59%,-1.77%
9,002870.XSHE,2021-11-08,31.59,32.94,,42.8,42.8,40.73,34.29,-18.23%,0,0.59%,-1.77%
10,002870.XSHE,2021-08-18,36.07,36.13,,34.28,34.49,33.22,36.19,5.66%,-6.88%,-4.70%,-5.28%
11,002870.XSHE,2021-08-17,35.82,36.07,,34.72,35.27,34.14,36.32,5.20%,-5.59%,-2.89%,-4.41%
12,002870.XSHE,2021-08-16,35.32,35.82,,36.0,36.66,34.43,36.32,3.47%,-4.41%,0.94%,-0.88%
13,002870.XSHE,2021-08-13,34.6,35.32,,37.7,38.09,35.06,36.04,-3.91%,0,0.94%,-0.88%
14,002870.XSHE,2021-07-26,33.68,34.15,,33.57,33.99,31.43,34.62,4.97%,-8.95%,-1.82%,-3.03%
15,002870.XSHE,2021-07-23,33.45,33.68,,35.17,35.28,32.9,33.91,-0.50%,0,-1.82%,-3.03%
16,002870.XSHE,2021-07-22,33.12,33.45,,34.5,35.95,34.08,33.78,-0.65%,0,-1.82%,-3.03%
17,002870.XSHE,2021-07-02,30.74,31.43,,32.3,33.18,31.4,32.12,2.46%,-0.12%,3.30%,0.56%
18,002870.XSHE,2021-07-01,30.08,30.74,,33.2,33.4,31.33,31.4,-2.17%,0,3.30%,0.56%
19,002870.XSHE,2021-06-30,29.58,30.08,,32.98,34.9,32.08,30.58,-1.14%,0,3.30%,0.56%
20,002870.XSHE,2021-06-29,28.89,29.58,,30.93,33.8,30.93,30.27,-2.68%,0,3.30%,0.56%
21,002870.XSHE,2021-06-28,28.46,28.89,,32.68,32.72,31.08,29.32,-4.33%,0,3.30%,0.56%
22,002870.XSHE,2021-06-25,27.85,28.46,,30.69,33.17,30.59,29.07,-3.72%,0,3.30%,0.56%
23,002870.XSHE,2021-06-24,27.07,27.85,,31.18,32.0,30.15,28.63,-6.53%,0,3.30%,0.56%
24,002870.XSHE,2021-06-23,26.34,27.07,,32.0,32.97,30.5,27.8,-8.85%,0,3.30%,0.56%
25,002870.XSHE,2021-06-22,25.85,26.34,,31.6,34.9,30.26,26.83,-18.08%,0,3.30%,0.56%
26,002870.XSHE,2021-06-18,25.47,25.62,,26.95,29.52,26.75,25.77,-0.31%,0,3.30%,0.56%
27,002870.XSHE,2021-06-17,25.35,25.47,,26.01,27.3,25.85,25.59,-2.03%,0,3.30%,0.56%
