,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605208.XSHG,2022-05-26,16.63,16.77,,17.19,17.33,16.66,16.91,0.12%,-0.41%,2.48%,1.66%
1,605208.XSHG,2022-05-25,16.52,16.63,,17.31,17.37,16.89,16.74,-1.08%,0,2.48%,1.66%
2,605208.XSHG,2022-05-24,16.3,16.52,,17.13,17.3,16.92,16.74,-0.96%,0,2.48%,1.66%
3,605208.XSHG,2021-11-30,23.23,23.46,,23.65,24.75,23.39,23.69,2.03%,3.29%,4.47%,-0.17%
4,605208.XSHG,2021-11-29,23.02,23.23,,23.89,24.31,23.21,23.44,1.92%,0.60%,3.71%,1.92%
5,605208.XSHG,2021-11-26,22.76,23.02,,23.09,24.04,22.99,23.28,-1.03%,0,3.71%,1.92%
6,605208.XSHG,2021-11-25,22.41,22.76,,23.8,24.8,23.52,23.11,-2.99%,0,3.71%,1.92%
7,605208.XSHG,2021-11-24,22.0,22.41,,24.19,24.49,23.8,22.82,-5.08%,0,3.71%,1.92%
8,605208.XSHG,2021-11-23,21.64,22.0,,24.34,24.82,23.98,22.36,-5.90%,0,3.71%,1.92%
9,605208.XSHG,2021-11-22,21.37,21.64,,24.0,25.16,23.68,21.91,-1.69%,0,3.71%,1.92%
10,605208.XSHG,2021-08-25,26.18,26.46,,27.3,27.9,26.6,26.74,-1.42%,0,3.71%,1.92%
11,605208.XSHG,2021-08-24,25.98,26.18,,27.79,28.79,27.12,26.38,1.06%,6.94%,9.14%,5.34%
12,605208.XSHG,2021-08-23,25.88,25.98,,26.6,27.6,26.1,26.08,-0.73%,0,9.14%,5.34%
13,605208.XSHG,2021-08-20,25.67,25.88,,26.29,27.22,26.27,26.09,1.84%,1.95%,4.33%,0.77%
14,605208.XSHG,2021-08-03,24.17,24.44,,24.38,25.16,24.38,24.71,1.90%,-0.12%,1.82%,-1.34%
15,605208.XSHG,2021-08-02,23.87,24.17,,25.29,25.63,24.24,24.47,-2.17%,0,1.82%,-1.34%
16,605208.XSHG,2021-07-30,23.57,23.87,,25.62,26.17,25.0,24.17,-4.34%,0,1.82%,-1.34%
17,605208.XSHG,2021-07-29,23.53,23.57,,26.26,26.47,25.22,23.61,0.30%,8.77%,12.11%,11.22%
18,605208.XSHG,2021-07-28,23.29,23.53,,23.54,25.51,23.54,23.77,3.79%,7.32%,7.32%,-0.97%
