,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603232.XSHG,2022-01-24,16.76,16.81,,16.95,17.2,15.97,16.86,1.30%,-5.10%,2.02%,0.53%
1,603232.XSHG,2022-01-21,16.76,16.76,,16.88,17.97,16.64,16.76,0.36%,2.33%,7.22%,0.72%
2,603232.XSHG,2021-12-09,15.68,15.86,,15.61,15.9,15.53,16.04,2.43%,-2.43%,-0.87%,-2.68%
3,603232.XSHG,2021-12-08,15.46,15.68,,16.0,16.2,15.65,15.9,0.00%,0,-0.87%,-2.68%
4,603232.XSHG,2021-12-07,15.26,15.46,,16.38,16.42,15.9,15.66,-2.55%,0,-0.87%,-2.68%
5,603232.XSHG,2021-12-06,15.02,15.26,,16.36,16.7,16.06,15.5,-4.58%,0,-0.87%,-2.68%
6,603232.XSHG,2021-12-03,14.79,15.02,,16.41,16.9,16.21,15.25,-5.38%,0,-0.87%,-2.68%
7,603232.XSHG,2021-12-02,14.53,14.79,,16.35,17.34,16.07,15.05,-9.57%,0,-0.87%,-2.68%
8,603232.XSHG,2021-11-19,14.16,14.25,,14.32,14.48,14.23,14.34,1.19%,-0.49%,0.98%,-0.14%
9,603232.XSHG,2021-11-18,14.02,14.16,,14.27,14.5,14.17,14.3,0.77%,0.49%,1.40%,-0.21%
10,603232.XSHG,2021-11-17,13.85,14.02,,14.54,14.68,14.19,14.19,-2.54%,0,1.40%,-0.21%
11,603232.XSHG,2021-07-19,17.52,17.56,,16.38,16.46,16.06,17.6,7.73%,-7.73%,-6.48%,-6.93%
12,603232.XSHG,2021-07-16,17.49,17.52,,17.31,17.34,16.24,17.55,3.13%,-5.13%,-1.20%,-1.37%
13,603232.XSHG,2021-07-15,17.36,17.49,,17.18,17.39,17.0,17.62,3.92%,-1.82%,-1.31%,-2.50%
14,603232.XSHG,2021-04-23,16.46,16.68,,15.47,15.67,14.78,16.9,8.17%,-7.99%,-7.28%,-8.46%
15,603232.XSHG,2021-04-22,16.3,16.46,,16.47,16.47,15.52,16.62,-1.62%,0,-7.28%,-8.46%
16,603232.XSHG,2021-04-21,16.11,16.3,,16.96,17.39,16.89,16.49,-1.03%,0,-7.28%,-8.46%
17,603232.XSHG,2021-04-20,15.8,16.11,,16.9,17.44,16.66,16.42,-2.98%,0,-7.28%,-8.46%
18,603232.XSHG,2021-04-19,15.46,15.8,,17.56,17.78,16.91,16.14,-4.89%,0,-7.28%,-8.46%
19,603232.XSHG,2021-04-16,15.23,15.46,,17.35,18.45,16.93,15.69,-5.10%,0,-7.28%,-8.46%
20,603232.XSHG,2021-04-15,14.99,15.23,,16.5,17.63,16.49,15.47,-6.53%,0,-7.28%,-8.46%
21,603232.XSHG,2020-12-04,25.69,26.02,,26.33,27.22,25.91,26.35,2.92%,-0.83%,3.30%,-0.08%
22,603232.XSHG,2020-12-03,25.28,25.69,,26.25,26.41,25.58,26.1,1.03%,-0.08%,1.19%,0.57%
23,603232.XSHG,2020-12-02,24.84,25.28,,26.45,26.48,25.83,25.72,0.00%,0,1.19%,0.57%
