,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600380.XSHG,2022-01-12,13.0,13.05,,12.99,13.08,12.6,13.1,1.53%,-3.44%,-0.15%,-0.84%
1,600380.XSHG,2022-01-11,12.88,13.0,,13.22,13.3,12.9,13.12,-0.30%,0,-0.15%,-0.84%
2,600380.XSHG,2022-01-10,12.73,12.88,,13.31,13.64,13.16,13.03,-2.53%,0,-0.15%,-0.84%
3,600380.XSHG,2022-01-07,12.6,12.73,,13.5,13.69,13.36,12.86,-3.19%,0,-0.15%,-0.84%
4,600380.XSHG,2022-01-06,12.49,12.6,,13.4,13.71,13.27,12.71,-1.65%,0,-0.15%,-0.84%
5,600380.XSHG,2022-01-05,12.36,12.49,,13.09,13.54,12.92,12.62,-2.22%,0,-0.15%,-0.84%
6,600380.XSHG,2021-05-21,15.1,15.19,,14.84,15.09,14.44,15.28,3.08%,-2.09%,-1.24%,-2.88%
7,600380.XSHG,2021-05-20,15.02,15.1,,15.24,15.37,14.81,15.18,0.40%,-2.04%,1.25%,0.40%
8,600380.XSHG,2021-05-19,14.92,15.02,,15.43,15.52,15.12,15.12,-0.33%,0,1.25%,0.40%
9,600380.XSHG,2021-05-18,14.72,14.92,,15.61,15.64,15.17,15.12,-2.31%,0,1.25%,0.40%
10,600380.XSHG,2021-05-17,14.48,14.72,,16.52,16.6,15.47,14.96,-7.82%,0,1.25%,0.40%
11,600380.XSHG,2021-05-07,13.95,14.04,,13.85,14.27,13.84,14.13,1.98%,-1.63%,0.99%,-1.98%
12,600380.XSHG,2021-05-06,13.82,13.95,,14.28,14.48,13.85,14.08,0.36%,-1.56%,2.84%,1.42%
13,600380.XSHG,2021-04-30,13.67,13.82,,14.53,14.54,14.03,13.97,-2.58%,0,2.84%,1.42%
14,600380.XSHG,2021-04-29,13.53,13.67,,14.51,14.76,14.33,13.81,-2.46%,0,2.84%,1.42%
15,600380.XSHG,2021-04-28,13.34,13.53,,14.28,14.64,14.15,13.72,-2.41%,0,2.84%,1.42%
16,600380.XSHG,2020-07-27,19.65,19.92,,19.26,19.66,18.85,20.19,6.84%,-4.16%,-2.63%,-4.61%
17,600380.XSHG,2020-07-24,19.23,19.65,,19.31,19.74,18.81,20.07,4.33%,-4.88%,-1.64%,-3.79%
18,600380.XSHG,2020-07-23,18.64,19.23,,20.76,20.78,19.2,19.82,-0.35%,0,-1.64%,-3.79%
19,600380.XSHG,2020-07-22,18.16,18.64,,19.89,21.07,19.89,19.12,-1.67%,0,-1.64%,-3.79%
20,600380.XSHG,2020-07-21,17.69,18.16,,19.59,22.23,19.44,18.63,-7.62%,0,-1.64%,-3.79%
21,600380.XSHG,2020-07-20,17.19,17.69,,20.78,21.76,20.05,18.19,-6.10%,0,-1.64%,-3.79%
22,600380.XSHG,2020-07-17,16.8,17.19,,20.48,20.57,19.3,17.58,-8.87%,0,-1.64%,-3.79%
23,600380.XSHG,2020-07-16,16.34,16.8,,19.78,20.57,19.14,17.26,-9.73%,0,-1.64%,-3.79%
24,600380.XSHG,2020-06-24,15.81,15.9,,15.62,15.95,15.2,15.99,2.94%,-0.81%,-0.25%,-2.31%
25,600380.XSHG,2020-06-23,15.61,15.81,,16.01,16.15,15.52,16.01,0.94%,-0.56%,0.87%,0.00%
26,600380.XSHG,2020-06-22,15.37,15.61,,16.0,16.24,15.86,15.85,0.63%,1.26%,2.46%,0.95%
27,600380.XSHG,2020-06-19,15.11,15.37,,16.52,16.61,15.75,15.63,-2.88%,0,2.46%,0.95%
28,600380.XSHG,2020-06-18,14.78,15.11,,16.21,16.57,16.08,15.44,-3.89%,0,2.46%,0.95%
29,600380.XSHG,2020-06-17,14.54,14.78,,16.42,16.53,16.04,15.02,-4.13%,0,2.46%,0.95%
30,600380.XSHG,2020-06-16,14.32,14.54,,15.65,16.79,15.64,14.76,-4.00%,0,2.46%,0.95%
31,600380.XSHG,2020-06-15,14.0,14.32,,15.54,15.8,15.35,14.64,-4.99%,0,2.46%,0.95%
32,600380.XSHG,2020-06-12,13.71,14.0,,15.68,15.95,15.37,14.29,-4.83%,0,2.46%,0.95%
33,600380.XSHG,2020-06-11,13.47,13.71,,15.03,15.91,14.98,13.95,-8.82%,0,2.46%,0.95%
34,600380.XSHG,2020-06-10,13.27,13.47,,15.37,15.65,15.18,13.67,-10.53%,0,2.46%,0.95%
35,600380.XSHG,2020-06-09,13.12,13.27,,15.23,15.76,15.11,13.42,-3.13%,0,2.46%,0.95%
36,600380.XSHG,2020-04-22,12.09,12.18,,12.65,13.2,12.65,12.27,0.16%,6.52%,7.58%,3.10%
37,600380.XSHG,2020-04-21,11.95,12.09,,12.31,12.66,12.25,12.23,-0.49%,0,7.58%,3.10%
38,600380.XSHG,2020-04-20,11.82,11.95,,12.34,12.64,12.29,12.08,-0.75%,0,7.58%,3.10%
39,600380.XSHG,2020-04-17,11.65,11.82,,12.24,12.51,12.17,11.99,-1.58%,0,7.58%,3.10%
40,600380.XSHG,2020-04-16,11.51,11.65,,12.83,12.89,12.18,11.79,-4.92%,0,7.58%,3.10%
41,600380.XSHG,2020-04-15,11.35,11.51,,12.53,12.86,12.37,11.67,-7.20%,0,7.58%,3.10%
42,600380.XSHG,2020-04-14,11.28,11.35,,12.73,12.93,12.51,11.42,-5.17%,0,7.58%,3.10%
43,600380.XSHG,2020-03-10,11.76,11.8,,11.66,12.0,11.54,11.84,4.48%,-1.35%,1.35%,-1.52%
44,600380.XSHG,2020-03-09,11.65,11.76,,11.65,12.01,11.31,11.87,3.20%,-1.43%,1.18%,-1.85%
45,600380.XSHG,2020-03-06,11.46,11.65,,11.75,12.06,11.49,11.84,-0.84%,0,1.18%,-1.85%
46,600380.XSHG,2020-03-05,11.26,11.46,,12.15,12.48,11.94,11.66,-3.34%,0,1.18%,-1.85%
47,600380.XSHG,2020-03-04,11.08,11.26,,12.4,12.48,12.05,11.44,-4.90%,0,1.18%,-1.85%
48,600380.XSHG,2020-03-03,10.99,11.08,,12.33,12.5,12.0,11.17,-5.01%,0,1.18%,-1.85%
49,600380.XSHG,2020-03-02,10.92,10.99,,11.8,12.51,11.73,11.06,-0.36%,0,1.18%,-1.85%
50,600380.XSHG,2020-02-28,10.81,10.92,,11.31,11.86,11.1,11.03,-0.73%,0,1.18%,-1.85%
51,600380.XSHG,2020-02-27,10.8,10.81,,11.45,12.01,11.11,10.82,-3.23%,0,1.18%,-1.85%
52,600380.XSHG,2019-11-22,9.97,9.99,,9.78,9.96,9.69,10.01,1.20%,-2.10%,-0.50%,-2.30%
53,600380.XSHG,2019-09-25,9.58,9.65,,10.09,10.3,9.65,9.72,-2.98%,0,-0.50%,-2.30%
54,600380.XSHG,2019-09-06,9.07,9.14,,9.42,9.54,9.34,9.21,0.00%,0,-0.50%,-2.30%
55,600380.XSHG,2019-09-05,8.99,9.07,,9.41,9.45,9.21,9.15,-2.19%,0,-0.50%,-2.30%
56,600380.XSHG,2019-09-04,8.92,8.99,,9.49,9.55,9.35,9.06,-1.43%,0,-0.50%,-2.30%
57,600380.XSHG,2019-09-03,8.82,8.92,,9.33,9.38,9.19,9.02,-2.66%,0,-0.50%,-2.30%
58,600380.XSHG,2019-09-02,8.71,8.82,,9.5,9.52,9.26,8.93,-3.25%,0,-0.50%,-2.30%
59,600380.XSHG,2019-08-30,8.63,8.71,,9.29,9.52,9.22,8.79,-2.84%,0,-0.50%,-2.30%
60,600380.XSHG,2019-08-29,8.54,8.63,,9.04,9.5,9.04,8.72,-2.64%,0,-0.50%,-2.30%
61,600380.XSHG,2019-08-28,8.44,8.54,,8.99,9.12,8.95,8.64,-4.28%,0,-0.50%,-2.30%
62,600380.XSHG,2019-08-27,8.35,8.44,,9.05,9.16,9.01,8.53,-5.16%,0,-0.50%,-2.30%
63,600380.XSHG,2019-07-03,8.29,8.37,,8.58,8.62,8.5,8.45,-0.36%,0,-0.50%,-2.30%
64,600380.XSHG,2019-07-02,8.2,8.29,,8.6,8.69,8.48,8.38,-2.03%,0,-0.50%,-2.30%
65,600380.XSHG,2019-07-01,8.13,8.2,,8.69,8.69,8.55,8.27,-3.14%,0,-0.50%,-2.30%
66,600380.XSHG,2019-03-20,8.46,8.53,,8.72,8.96,8.72,8.6,0.47%,1.98%,4.19%,1.40%
67,600380.XSHG,2019-03-19,8.37,8.46,,8.79,8.82,8.56,8.55,-1.29%,0,4.19%,1.40%
68,600380.XSHG,2019-03-18,8.3,8.37,,8.81,8.86,8.66,8.44,0.24%,3.32%,4.98%,4.38%
69,600380.XSHG,2019-03-15,8.22,8.3,,8.64,8.95,8.42,8.38,-0.72%,0,4.98%,4.38%
70,600380.XSHG,2019-03-14,8.09,8.22,,8.59,8.83,8.44,8.35,0.72%,2.51%,5.75%,2.87%
71,600380.XSHG,2019-03-13,7.98,8.09,,8.75,9.07,8.29,8.2,-4.15%,0,5.75%,2.87%
72,600380.XSHG,2019-03-12,7.84,7.98,,8.8,9.36,8.54,8.12,-6.40%,0,5.75%,2.87%
73,600380.XSHG,2019-03-11,7.74,7.84,,9.36,9.36,8.64,7.94,-0.25%,0,5.75%,2.87%
74,600380.XSHG,2019-03-08,7.61,7.74,,7.96,8.71,7.96,7.87,-0.13%,0,5.75%,2.87%
75,600380.XSHG,2019-03-07,7.49,7.61,,7.96,8.31,7.88,7.73,-3.88%,0,5.75%,2.87%
76,600380.XSHG,2019-03-06,7.39,7.49,,8.25,8.25,8.03,7.59,-4.22%,0,5.75%,2.87%
77,600380.XSHG,2019-03-05,7.29,7.39,,8.06,8.25,7.91,7.49,-4.27%,0,5.75%,2.87%
78,600380.XSHG,2019-03-04,7.19,7.29,,7.95,8.13,7.81,7.39,-6.63%,0,5.75%,2.87%
79,600380.XSHG,2019-03-01,7.08,7.19,,7.88,8.1,7.88,7.3,-5.62%,0,5.75%,2.87%
80,600380.XSHG,2019-02-28,6.99,7.08,,7.8,7.86,7.71,7.17,-7.25%,0,5.75%,2.87%
81,600380.XSHG,2019-02-27,6.9,6.99,,7.69,7.94,7.69,7.08,-6.64%,0,5.75%,2.87%
82,600380.XSHG,2019-02-21,6.61,6.69,,6.81,6.92,6.76,6.77,-0.74%,0,5.75%,2.87%
83,600380.XSHG,2018-11-20,7.72,7.78,,7.7,8.15,7.62,7.84,1.15%,3.57%,3.95%,-1.79%
84,600380.XSHG,2018-11-19,7.65,7.72,,7.98,8.05,7.75,7.79,-1.67%,0,3.95%,-1.79%
85,600380.XSHG,2018-11-16,7.56,7.65,,8.03,8.1,7.92,7.74,-3.36%,0,3.95%,-1.79%
86,600380.XSHG,2018-11-14,7.39,7.48,,7.91,8.17,7.91,7.57,-1.98%,0,3.95%,-1.79%
87,600380.XSHG,2018-11-13,7.27,7.39,,7.73,7.95,7.72,7.51,-2.00%,0,3.95%,-1.79%
88,600380.XSHG,2018-07-23,10.17,10.35,,10.22,10.53,10.09,10.53,4.84%,-1.33%,0.00%,-2.94%
89,600380.XSHG,2018-07-03,9.64,9.76,,10.1,10.22,9.76,9.88,2.23%,-0.30%,3.44%,2.23%
90,600380.XSHG,2018-07-02,9.52,9.64,,10.15,10.33,9.66,9.76,-2.56%,0,3.44%,2.23%
91,600380.XSHG,2018-06-29,9.43,9.52,,10.1,10.49,10.01,9.61,-0.94%,0,3.44%,2.23%
92,600380.XSHG,2018-06-28,9.34,9.43,,9.72,10.17,9.7,9.52,-1.26%,0,3.44%,2.23%
93,600380.XSHG,2018-06-27,9.27,9.34,,9.92,9.99,9.64,9.41,-3.72%,0,3.44%,2.23%
94,600380.XSHG,2018-06-26,9.21,9.27,,9.8,10.33,9.76,9.33,-3.22%,0,3.44%,2.23%
95,600380.XSHG,2018-03-09,10.37,10.43,,10.78,11.02,10.78,10.49,-2.00%,0,3.44%,2.23%
96,600380.XSHG,2018-03-08,10.3,10.37,,10.74,10.89,10.7,10.44,0.29%,3.16%,4.31%,2.87%
97,600380.XSHG,2018-01-29,10.68,10.71,,10.74,10.91,10.73,10.74,0.00%,0,4.31%,2.87%
98,600380.XSHG,2018-01-16,10.25,10.36,,10.72,10.74,10.32,10.47,0.38%,-0.86%,2.58%,2.39%
99,600380.XSHG,2018-01-15,10.12,10.25,,10.5,10.82,10.43,10.38,-2.12%,0,2.58%,2.39%
100,600380.XSHG,2018-01-12,10.01,10.12,,10.78,11.03,10.6,10.23,-0.68%,0,2.58%,2.39%
101,600380.XSHG,2018-01-11,9.9,10.01,,10.45,10.8,10.3,10.12,-2.96%,0,2.58%,2.39%
102,600380.XSHG,2017-11-17,10.85,11.07,,10.68,10.78,10.09,11.29,3.10%,-5.40%,-4.52%,-5.40%
103,600380.XSHG,2017-11-16,10.68,10.85,,11.7,11.8,10.94,11.02,0.18%,0.18%,7.08%,6.17%
104,600380.XSHG,2017-11-15,10.53,10.68,,11.07,11.86,11.0,10.83,-0.55%,0,7.08%,6.17%
105,600380.XSHG,2017-11-14,10.33,10.53,,11.06,11.31,10.89,10.73,-1.96%,0,7.08%,6.17%
106,600380.XSHG,2017-11-13,10.11,10.33,,11.43,11.43,10.94,10.55,-4.27%,0,7.08%,6.17%
107,600380.XSHG,2017-11-10,9.9,10.11,,11.21,11.69,11.0,10.32,-10.37%,0,7.08%,6.17%
108,600380.XSHG,2017-11-09,9.74,9.9,,11.41,11.96,11.39,10.06,-7.75%,0,7.08%,6.17%
109,600380.XSHG,2017-11-08,9.53,9.74,,11.03,11.54,10.84,9.95,-10.15%,0,7.08%,6.17%
110,600380.XSHG,2017-11-07,9.41,9.53,,11.26,11.54,10.96,9.65,-7.05%,0,7.08%,6.17%
111,600380.XSHG,2017-11-01,9.14,9.19,,9.48,9.9,9.33,9.24,-2.06%,0,7.08%,6.17%
112,600380.XSHG,2017-10-30,9.07,9.08,,9.32,9.56,9.22,9.09,1.32%,5.06%,5.17%,2.53%
113,600380.XSHG,2017-10-19,8.71,8.77,,8.82,8.86,8.67,8.83,0.11%,-0.57%,0.34%,-0.11%
114,600380.XSHG,2017-09-11,8.26,8.33,,8.55,8.57,8.34,8.4,-0.36%,0,0.34%,-0.11%
115,600380.XSHG,2017-09-08,8.18,8.26,,8.48,8.66,8.43,8.34,-0.60%,0,0.34%,-0.11%
116,600380.XSHG,2017-09-07,8.11,8.18,,8.46,8.51,8.39,8.25,-1.70%,0,0.34%,-0.11%
117,600380.XSHG,2017-09-06,8.02,8.11,,8.45,8.67,8.39,8.2,-1.71%,0,0.34%,-0.11%
118,600380.XSHG,2017-09-05,7.94,8.02,,8.55,8.58,8.34,8.1,-5.19%,0,0.34%,-0.11%
