,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603809.XSHG,2022-05-24,12.19,12.28,,12.23,12.8,12.08,12.37,1.78%,2.91%,3.48%,-1.13%
1,603809.XSHG,2022-05-23,12.08,12.19,,12.56,13.18,12.15,12.3,-0.49%,0,3.48%,-1.13%
2,603809.XSHG,2022-05-20,12.0,12.08,,12.53,12.59,12.36,12.16,-2.55%,0,3.48%,-1.13%
3,603809.XSHG,2022-05-17,11.66,11.74,,12.1,12.76,12.1,11.82,-1.44%,0,3.48%,-1.13%
4,603809.XSHG,2022-05-16,11.59,11.66,,12.09,12.34,11.99,11.73,-1.79%,0,3.48%,-1.13%
5,603809.XSHG,2022-05-12,11.5,11.52,,11.78,12.08,11.77,11.54,-1.13%,0,3.48%,-1.13%
6,603809.XSHG,2021-12-08,16.56,16.63,,16.78,16.81,16.03,16.7,1.74%,-1.14%,0.66%,0.48%
7,603809.XSHG,2021-12-07,16.43,16.56,,16.51,16.98,16.41,16.69,2.58%,0.00%,1.74%,-1.08%
8,603809.XSHG,2021-12-06,16.25,16.43,,17.39,17.58,16.26,16.61,-3.19%,0,1.74%,-1.08%
9,603809.XSHG,2021-12-03,16.04,16.25,,17.55,17.92,17.14,16.46,-3.10%,0,1.74%,-1.08%
10,603809.XSHG,2021-12-02,15.85,16.04,,17.39,17.65,16.97,16.23,-5.24%,0,1.74%,-1.08%
11,603809.XSHG,2021-11-23,15.09,15.24,,15.99,15.99,15.32,15.39,-1.30%,0,1.74%,-1.08%
12,603809.XSHG,2021-11-22,14.96,15.09,,15.75,15.99,15.59,15.22,-1.58%,0,1.74%,-1.08%
13,603809.XSHG,2021-11-19,14.85,14.96,,15.72,16.07,15.46,15.07,-0.60%,0,1.74%,-1.08%
14,603809.XSHG,2021-11-18,14.61,14.85,,15.48,15.91,15.16,15.09,0.07%,3.78%,5.43%,2.58%
15,603809.XSHG,2021-11-17,14.37,14.61,,15.47,15.94,15.08,14.85,-1.62%,0,5.43%,2.58%
16,603809.XSHG,2021-11-16,14.14,14.37,,15.35,15.65,15.09,14.6,-3.77%,0,5.43%,2.58%
17,603809.XSHG,2021-11-15,13.97,14.14,,15.56,15.95,15.15,14.31,-6.57%,0,5.43%,2.58%
18,603809.XSHG,2021-11-10,13.82,13.83,,14.54,14.75,14.36,13.84,-3.54%,0,5.43%,2.58%
19,603809.XSHG,2021-11-01,13.43,13.53,,13.25,13.43,12.83,13.63,3.01%,-4.92%,-1.47%,-2.79%
20,603809.XSHG,2021-10-29,13.34,13.43,,13.54,13.88,13.22,13.52,2.96%,-1.92%,2.66%,0.15%
21,603809.XSHG,2021-10-28,13.1,13.34,,13.49,13.67,13.12,13.58,1.69%,-0.22%,0.66%,-0.66%
22,603809.XSHG,2021-09-02,13.75,13.88,,14.04,14.43,13.71,14.01,2.14%,-0.07%,3.00%,0.21%
23,603809.XSHG,2021-09-01,13.57,13.75,,13.76,14.14,13.71,13.93,1.65%,0.79%,1.51%,-1.22%
24,603809.XSHG,2021-08-27,13.39,13.45,,13.96,14.7,13.7,13.51,-1.48%,0,1.51%,-1.22%
25,603809.XSHG,2021-08-18,13.1,13.13,,12.61,12.74,12.18,13.16,5.24%,-4.26%,-3.19%,-4.18%
26,603809.XSHG,2021-08-17,13.01,13.1,,12.82,12.88,12.47,13.19,4.62%,-4.40%,-2.35%,-2.81%
27,603809.XSHG,2021-08-16,12.82,13.01,,13.23,13.34,12.58,13.2,-0.08%,0,-2.35%,-2.81%
28,603809.XSHG,2021-07-23,12.24,12.44,,13.18,13.49,12.6,12.64,-1.90%,0,-2.35%,-2.81%
29,603809.XSHG,2021-07-22,11.97,12.24,,13.06,13.6,12.88,12.51,-2.32%,0,-2.35%,-2.81%
30,603809.XSHG,2021-07-21,11.68,11.97,,12.8,13.54,12.8,12.26,-1.55%,0,-2.35%,-2.81%
31,603809.XSHG,2021-07-20,11.41,11.68,,12.6,12.95,12.45,11.95,-4.77%,0,-2.35%,-2.81%
32,603809.XSHG,2021-07-19,11.07,11.41,,12.56,13.03,12.52,11.75,-5.02%,0,-2.35%,-2.81%
33,603809.XSHG,2021-07-16,10.82,11.07,,12.97,13.18,12.34,11.32,-6.80%,0,-2.35%,-2.81%
34,603809.XSHG,2021-07-15,10.6,10.82,,12.15,13.41,12.09,11.04,-8.06%,0,-2.35%,-2.81%
35,603809.XSHG,2021-07-14,10.36,10.6,,12.16,12.47,11.93,10.84,-12.08%,0,-2.35%,-2.81%
