,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605020.XSHG,2021-12-06,33.92,34.22,,33.4,33.55,31.17,34.52,4.17%,-8.40%,-2.81%,-3.24%
1,605020.XSHG,2021-12-03,33.56,33.92,,33.52,34.3,33.08,34.28,1.98%,-3.06%,0.06%,-2.22%
2,605020.XSHG,2021-12-02,32.93,33.56,,34.0,34.6,33.6,34.19,0.44%,-1.14%,1.20%,-0.56%
3,605020.XSHG,2021-12-01,32.12,32.93,,35.7,35.76,34.04,33.74,-5.84%,0,1.20%,-0.56%
4,605020.XSHG,2021-09-06,46.27,46.89,,43.05,46.9,42.55,47.51,14.75%,-4.61%,-1.28%,-9.39%
5,605020.XSHG,2021-09-03,45.28,46.27,,44.18,44.9,40.5,47.26,4.85%,-8.17%,-4.99%,-6.52%
6,605020.XSHG,2021-09-02,44.81,45.28,,48.45,49.3,44.97,45.75,0.20%,-1.70%,7.76%,5.90%
7,605020.XSHG,2021-09-01,44.42,44.81,,45.68,51.47,45.66,45.2,-0.04%,0,7.76%,5.90%
8,605020.XSHG,2021-08-31,44.1,44.42,,51.5,52.55,45.22,44.74,-9.75%,0,7.76%,5.90%
9,605020.XSHG,2021-08-20,41.42,42.32,,38.56,42.6,38.45,43.22,12.03%,-2.41%,-1.43%,-10.78%
