,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603813.XSHG,2022-03-08,15.99,16.07,,15.57,15.74,14.49,16.15,5.33%,-6.63%,-2.54%,-3.59%
1,603813.XSHG,2022-03-07,15.87,15.99,,16.25,16.28,15.29,16.11,0.00%,0,-2.54%,-3.59%
2,603813.XSHG,2022-03-04,15.75,15.87,,16.36,16.51,16.11,15.99,-2.00%,0,-2.54%,-3.59%
3,603813.XSHG,2021-12-28,17.01,17.1,,17.44,17.44,16.81,17.19,1.63%,-1.40%,1.45%,1.45%
4,603813.XSHG,2021-12-27,16.74,17.01,,17.54,17.54,16.91,17.28,2.26%,-0.17%,1.50%,1.50%
5,603813.XSHG,2021-12-24,16.38,16.74,,17.39,17.5,16.89,17.1,-2.11%,0,1.50%,1.50%
6,603813.XSHG,2021-12-23,15.99,16.38,,17.79,17.87,17.46,16.77,-2.39%,0,1.50%,1.50%
7,603813.XSHG,2021-12-22,15.59,15.99,,17.76,17.98,17.17,16.39,-4.45%,0,1.50%,1.50%
8,603813.XSHG,2021-12-21,15.2,15.59,,17.12,17.92,17.12,15.98,-7.13%,0,1.50%,1.50%
9,603813.XSHG,2021-12-20,14.83,15.2,,17.26,17.73,17.12,15.57,-9.96%,0,1.50%,1.50%
10,603813.XSHG,2021-12-17,14.56,14.83,,17.74,18.11,17.12,15.1,-9.60%,0,1.50%,1.50%
11,603813.XSHG,2021-12-16,14.4,14.56,,16.57,17.96,16.55,14.72,-4.76%,0,1.50%,1.50%
12,603813.XSHG,2021-12-15,14.22,14.4,,15.46,17.07,15.42,14.58,-4.39%,0,1.50%,1.50%
13,603813.XSHG,2021-11-18,13.32,13.43,,13.7,14.04,13.68,13.54,-1.03%,0,1.50%,1.50%
14,603813.XSHG,2020-07-16,18.14,18.28,,17.53,17.83,17.48,18.42,5.65%,-4.02%,-3.20%,-4.83%
15,603813.XSHG,2020-07-15,17.91,18.14,,17.78,17.87,17.38,18.37,3.76%,-4.68%,-2.72%,-3.21%
16,603813.XSHG,2020-07-14,17.65,17.91,,18.31,18.46,17.68,18.17,-0.17%,0,-2.72%,-3.21%
17,603813.XSHG,2020-07-13,17.31,17.65,,18.48,18.8,18.2,17.99,0.67%,2.22%,4.50%,2.72%
18,603813.XSHG,2020-07-10,16.97,17.31,,17.87,19.12,17.87,17.65,-6.06%,0,4.50%,2.72%
19,603813.XSHG,2020-07-09,16.7,16.97,,21.73,21.73,18.72,17.24,-11.02%,0,4.50%,2.72%
