,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603773.XSHG,2022-05-25,13.84,13.92,,14.15,14.23,13.74,14.0,1.36%,1.43%,1.64%,1.07%
1,603773.XSHG,2022-05-24,13.7,13.84,,14.07,14.34,13.81,13.98,0.21%,0.86%,2.58%,0.64%
2,603773.XSHG,2022-05-23,13.57,13.7,,14.47,14.78,13.95,13.83,-3.11%,0,2.58%,0.64%
3,603773.XSHG,2022-01-25,17.15,17.29,,17.03,17.83,17.02,17.43,1.09%,-0.40%,2.29%,-2.29%
4,603773.XSHG,2022-01-24,17.03,17.15,,17.49,18.51,17.24,17.27,2.32%,1.27%,7.18%,1.27%
5,603773.XSHG,2022-01-21,16.91,17.03,,16.87,17.66,16.87,17.15,1.69%,1.75%,2.97%,-1.63%
6,603773.XSHG,2021-12-30,16.0,16.02,,15.52,15.73,15.31,16.04,3.74%,-2.12%,-1.93%,-3.24%
7,603773.XSHG,2021-12-29,15.92,16.0,,15.44,15.78,15.44,16.08,3.86%,-3.42%,-1.87%,-3.98%
8,603773.XSHG,2021-12-28,15.76,15.92,,16.25,16.25,15.46,16.08,0.12%,-3.54%,1.06%,1.06%
9,603773.XSHG,2021-12-27,15.57,15.76,,16.64,16.64,16.06,15.95,-2.32%,0,1.06%,1.06%
10,603773.XSHG,2021-12-24,15.32,15.57,,16.83,17.35,16.32,15.82,-5.44%,0,1.06%,1.06%
11,603773.XSHG,2021-12-21,14.89,14.98,,15.68,16.42,15.63,15.07,-0.27%,0,1.06%,1.06%
12,603773.XSHG,2021-12-20,14.81,14.89,,15.11,15.84,15.11,14.97,-1.40%,0,1.06%,1.06%
13,603773.XSHG,2021-12-17,14.73,14.81,,15.18,15.57,15.18,14.89,-1.07%,0,1.06%,1.06%
14,603773.XSHG,2021-12-16,14.65,14.73,,15.14,15.5,15.05,14.81,-1.28%,0,1.06%,1.06%
15,603773.XSHG,2021-08-06,16.85,16.81,,16.86,17.52,16.86,16.77,-0.72%,0,1.06%,1.06%
16,603773.XSHG,2021-07-28,16.31,16.36,,15.7,16.37,15.69,16.41,6.52%,-0.73%,-0.24%,-4.33%
