,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601668.XSHG,2022-04-15,5.76,5.83,,6.05,6.23,5.9,5.9,-1.36%,0,2.33%,0.18%
1,601668.XSHG,2022-04-14,5.7,5.76,,6.01,6.24,5.98,5.82,-0.52%,0,2.33%,0.18%
2,601668.XSHG,2022-04-13,5.64,5.7,,5.95,6.1,5.85,5.76,-1.39%,0,2.33%,0.18%
3,601668.XSHG,2022-04-12,5.56,5.64,,5.93,6.08,5.84,5.72,-3.32%,0,2.33%,0.18%
4,601668.XSHG,2022-04-11,5.47,5.56,,6.01,6.11,5.91,5.65,-6.19%,0,2.33%,0.18%
5,601668.XSHG,2022-04-08,5.38,5.47,,6.11,6.23,6.0,5.56,-6.29%,0,2.33%,0.18%
6,601668.XSHG,2022-04-07,5.28,5.38,,5.98,6.22,5.91,5.48,-6.39%,0,2.33%,0.18%
7,601668.XSHG,2021-09-13,5.05,5.11,,5.27,5.33,5.08,5.17,-0.97%,0,2.33%,0.18%
8,601668.XSHG,2021-09-10,4.98,5.05,,5.25,5.38,5.22,5.12,-2.54%,0,2.33%,0.18%
9,601668.XSHG,2021-09-09,4.92,4.98,,5.4,5.48,5.25,5.04,-2.78%,0,2.33%,0.18%
10,601668.XSHG,2021-09-08,4.86,4.92,,5.24,5.45,5.18,4.98,-3.82%,0,2.33%,0.18%
11,601668.XSHG,2020-07-14,4.94,4.99,,5.08,5.11,4.94,5.04,0.40%,-1.79%,1.39%,0.79%
12,601668.XSHG,2020-07-13,4.9,4.94,,5.1,5.18,5.02,4.98,-0.60%,0,1.39%,0.79%
13,601668.XSHG,2020-07-10,4.83,4.9,,5.05,5.17,5.01,4.97,-1.21%,0,1.39%,0.79%
14,601668.XSHG,2020-01-13,5.36,5.4,,5.51,5.55,5.49,5.44,0.74%,0.92%,2.02%,1.29%
15,601668.XSHG,2020-01-10,5.3,5.36,,5.45,5.52,5.4,5.42,0.37%,1.29%,1.85%,0.55%
16,601668.XSHG,2020-01-09,5.25,5.3,,5.54,5.55,5.4,5.35,-2.06%,0,1.85%,0.55%
17,601668.XSHG,2020-01-08,5.18,5.25,,5.54,5.56,5.46,5.32,-2.44%,0,1.85%,0.55%
18,601668.XSHG,2020-01-07,5.13,5.18,,5.54,5.6,5.45,5.23,-5.74%,0,1.85%,0.55%
19,601668.XSHG,2020-01-06,5.08,5.13,,5.64,5.67,5.53,5.18,-5.98%,0,1.85%,0.55%
20,601668.XSHG,2019-06-18,5.16,5.19,,5.33,5.36,5.3,5.22,-0.38%,0,1.85%,0.55%
21,601668.XSHG,2018-12-20,5.42,5.44,,5.22,5.29,5.14,5.46,4.03%,-4.76%,-3.11%,-4.40%
22,601668.XSHG,2018-12-11,5.17,5.21,,5.33,5.36,5.28,5.25,0.57%,1.33%,2.10%,1.52%
23,601668.XSHG,2018-12-10,5.12,5.17,,5.32,5.34,5.22,5.22,-0.77%,0,2.10%,1.52%
24,601668.XSHG,2018-12-07,5.09,5.12,,5.3,5.38,5.26,5.15,-2.52%,0,2.10%,1.52%
25,601668.XSHG,2018-12-06,5.05,5.09,,5.3,5.37,5.28,5.13,-2.34%,0,2.10%,1.52%
26,601668.XSHG,2018-12-05,5.0,5.05,,5.31,5.37,5.25,5.1,-4.51%,0,2.10%,1.52%
27,601668.XSHG,2018-08-01,4.93,5.0,,5.08,5.08,4.83,5.07,-0.20%,0,2.10%,1.52%
28,601668.XSHG,2018-07-31,4.86,4.93,,5.3,5.38,5.08,5.0,-2.20%,0,2.10%,1.52%
29,601668.XSHG,2018-07-30,4.81,4.86,,5.2,5.23,5.11,4.91,-4.89%,0,2.10%,1.52%
30,601668.XSHG,2018-07-27,4.76,4.81,,5.15,5.33,5.15,4.86,-5.35%,0,2.10%,1.52%
31,601668.XSHG,2018-01-30,6.35,6.41,,6.31,6.37,6.21,6.47,2.32%,-2.63%,-1.55%,-2.47%
32,601668.XSHG,2018-01-29,6.28,6.35,,6.49,6.57,6.32,6.42,-0.78%,0,-1.55%,-2.47%
33,601668.XSHG,2018-01-26,6.23,6.28,,6.65,6.72,6.47,6.33,-0.95%,0,-1.55%,-2.47%
34,601668.XSHG,2018-01-25,6.17,6.23,,6.43,6.68,6.39,6.29,-1.27%,0,-1.55%,-2.47%
35,601668.XSHG,2018-01-24,6.1,6.17,,6.49,6.52,6.37,6.24,-3.04%,0,-1.55%,-2.47%
36,601668.XSHG,2018-01-23,6.05,6.1,,6.6,6.75,6.43,6.15,-4.72%,0,-1.55%,-2.47%
37,601668.XSHG,2017-07-26,6.36,6.4,,6.42,6.44,6.24,6.44,0.93%,-1.86%,0.00%,-0.31%
38,601668.XSHG,2017-07-25,6.3,6.36,,6.44,6.52,6.38,6.42,0.16%,0.62%,1.56%,0.31%
39,601668.XSHG,2017-07-24,6.22,6.3,,6.6,6.65,6.41,6.38,-2.66%,0,1.56%,0.31%
40,601668.XSHG,2017-04-17,5.97,5.99,,6.04,6.19,5.99,6.01,1.00%,1.33%,3.00%,0.50%
41,601668.XSHG,2017-04-14,5.94,5.97,,6.0,6.08,5.95,6.0,0.33%,0.83%,1.33%,0.00%
