,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002307.XSHE,2022-05-19,5.87,5.88,,5.88,5.93,5.8,5.89,4.24%,-1.02%,0.68%,-0.17%
1,002307.XSHE,2022-05-18,5.86,5.87,,5.64,6.05,5.64,5.88,3.06%,1.02%,2.89%,-4.08%
2,002307.XSHE,2022-05-17,5.79,5.86,,5.78,5.97,5.7,5.93,4.05%,-2.53%,0.67%,-2.53%
3,002307.XSHE,2022-05-16,5.7,5.79,,6.1,6.1,5.69,5.88,-1.70%,0,0.67%,-2.53%
4,002307.XSHE,2022-04-18,6.3,6.32,,5.47,5.71,5.43,6.34,14.35%,-10.57%,-9.94%,-13.72%
5,002307.XSHE,2022-04-15,6.2,6.3,,5.53,5.88,5.43,6.4,14.06%,-13.59%,-8.13%,-13.59%
6,002307.XSHE,2022-04-14,6.08,6.2,,6.0,6.04,5.5,6.32,8.23%,-11.39%,-4.43%,-5.06%
7,002307.XSHE,2022-04-13,5.84,6.08,,5.8,6.46,5.8,6.32,-1.42%,0,-4.43%,-5.06%
8,002307.XSHE,2022-04-12,5.53,5.84,,6.41,6.55,6.41,6.15,-14.80%,0,-4.43%,-5.06%
9,002307.XSHE,2022-04-11,5.31,5.53,,8.29,8.45,7.06,5.75,-34.61%,0,-4.43%,-5.06%
10,002307.XSHE,2022-04-08,5.17,5.31,,7.74,7.74,7.74,5.45,-24.40%,0,-4.43%,-5.06%
11,002307.XSHE,2022-04-07,5.09,5.17,,6.9,7.04,6.78,5.25,-12.95%,0,-4.43%,-5.06%
12,002307.XSHE,2022-04-06,5.06,5.09,,6.13,6.4,5.93,5.12,-3.32%,0,-4.43%,-5.06%
13,002307.XSHE,2022-04-01,4.97,5.06,,5.35,5.82,5.29,5.15,-2.33%,0,-4.43%,-5.06%
14,002307.XSHE,2022-02-17,4.63,4.7,,4.77,5.02,4.74,4.77,-0.84%,0,-4.43%,-5.06%
15,002307.XSHE,2022-02-16,4.56,4.63,,4.95,5.0,4.81,4.7,-1.49%,0,-4.43%,-5.06%
16,002307.XSHE,2021-09-14,4.99,5.04,,5.0,5.03,4.95,5.09,2.36%,-1.77%,-1.18%,-1.77%
17,002307.XSHE,2021-08-25,4.66,4.69,,4.82,4.83,4.72,4.72,1.48%,0.64%,2.33%,2.12%
18,002307.XSHE,2021-08-24,4.63,4.66,,4.71,4.85,4.65,4.69,-0.21%,0,2.33%,2.12%
19,002307.XSHE,2021-08-23,4.58,4.63,,4.8,4.82,4.7,4.68,-0.85%,0,2.33%,2.12%
20,002307.XSHE,2021-03-09,4.75,4.77,,4.71,4.77,4.63,4.79,3.76%,-2.92%,-0.42%,-1.67%
21,002307.XSHE,2020-07-17,6.86,6.9,,6.78,7.25,6.78,6.94,4.18%,3.75%,4.47%,-2.31%
22,002307.XSHE,2020-07-16,6.78,6.86,,6.75,7.05,6.65,6.94,4.61%,-1.73%,1.59%,-2.74%
23,002307.XSHE,2020-07-15,6.64,6.78,,7.02,7.19,6.62,6.92,-0.87%,0,1.59%,-2.74%
24,002307.XSHE,2020-07-14,6.51,6.64,,7.34,7.47,6.98,6.77,-3.40%,0,1.59%,-2.74%
25,002307.XSHE,2020-07-13,6.42,6.51,,7.14,7.55,7.0,6.6,-4.39%,0,1.59%,-2.74%
26,002307.XSHE,2020-05-28,6.62,6.71,,6.78,6.85,6.48,6.8,1.91%,-2.21%,0.74%,-0.29%
27,002307.XSHE,2020-05-27,6.52,6.62,,6.93,7.19,6.67,6.72,-3.72%,0,0.74%,-0.29%
28,002307.XSHE,2020-05-26,6.49,6.52,,7.11,7.29,6.97,6.55,-2.14%,0,0.74%,-0.29%
29,002307.XSHE,2020-05-25,6.37,6.49,,6.69,7.11,6.69,6.61,2.27%,7.56%,7.56%,1.21%
30,002307.XSHE,2020-05-22,6.23,6.37,,6.98,7.06,6.46,6.51,-9.22%,0,7.56%,1.21%
31,002307.XSHE,2020-04-28,6.22,6.22,,5.58,5.73,5.55,6.22,13.18%,-10.29%,-7.88%,-10.29%
32,002307.XSHE,2020-04-27,6.19,6.22,,5.92,5.92,5.4,6.25,5.44%,-9.76%,-5.28%,-5.28%
33,002307.XSHE,2020-04-24,6.14,6.19,,6.06,6.21,5.91,6.24,3.53%,-4.81%,-0.48%,-2.88%
34,002307.XSHE,2020-04-23,6.05,6.14,,6.32,6.47,6.02,6.23,-2.41%,0,-0.48%,-2.88%
35,002307.XSHE,2020-03-10,5.83,5.84,,5.89,6.24,5.74,5.85,4.96%,2.05%,6.67%,0.68%
36,002307.XSHE,2020-03-09,5.78,5.83,,5.63,5.86,5.56,5.88,3.06%,-0.68%,-0.34%,-4.25%
37,002307.XSHE,2020-03-06,5.71,5.78,,5.78,5.91,5.7,5.85,-1.03%,0,-0.34%,-4.25%
38,002307.XSHE,2020-03-05,5.63,5.71,,6.08,6.13,5.91,5.79,-5.53%,0,-0.34%,-4.25%
39,002307.XSHE,2020-03-04,5.56,5.63,,6.26,6.34,6.11,5.7,-3.51%,0,-0.34%,-4.25%
40,002307.XSHE,2019-04-12,9.03,9.0,,8.98,9.05,8.81,8.97,5.24%,-1.23%,0.89%,0.11%
41,002307.XSHE,2019-04-11,9.0,9.03,,8.83,9.02,8.5,9.06,3.31%,-2.43%,-0.44%,-2.54%
42,002307.XSHE,2019-04-10,9.02,9.0,,8.89,9.19,8.76,8.98,1.11%,-1.67%,2.34%,-1.00%
43,002307.XSHE,2019-04-01,8.46,8.63,,8.78,9.19,8.65,8.8,3.64%,0.68%,4.43%,-0.23%
44,002307.XSHE,2019-03-29,8.3,8.46,,8.5,8.86,8.48,8.62,5.92%,1.39%,2.78%,-1.39%
45,002307.XSHE,2019-03-28,8.07,8.3,,8.22,8.65,8.11,8.53,2.70%,-0.35%,1.41%,-3.63%
46,002307.XSHE,2019-03-27,7.88,8.07,,8.86,9.07,8.3,8.26,-4.48%,0,1.41%,-3.63%
47,002307.XSHE,2019-03-26,7.59,7.88,,8.7,9.31,8.63,8.17,-6.49%,0,1.41%,-3.63%
48,002307.XSHE,2019-03-25,7.28,7.59,,9.11,9.4,8.7,7.9,-21.65%,0,1.41%,-3.63%
49,002307.XSHE,2019-03-22,7.05,7.28,,10.25,10.5,9.61,7.51,-28.36%,0,1.41%,-3.63%
50,002307.XSHE,2019-03-21,6.91,7.05,,10.01,10.01,9.64,7.19,-26.56%,0,1.41%,-3.63%
51,002307.XSHE,2019-03-12,6.62,6.68,,6.84,6.84,6.84,6.74,-1.48%,0,1.41%,-3.63%
52,002307.XSHE,2019-03-11,6.53,6.62,,6.84,6.84,6.84,6.71,-1.94%,0,1.41%,-3.63%
53,002307.XSHE,2019-03-08,6.43,6.53,,6.84,6.84,6.84,6.63,-3.17%,0,1.41%,-3.63%
