,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605266.XSHG,2022-01-14,81.66,82.48,,83.12,84.77,80.58,83.3,1.48%,-1.85%,1.76%,-0.22%
1,605266.XSHG,2022-01-13,80.96,81.66,,83.49,84.09,82.07,82.36,-0.27%,0,1.76%,-0.22%
2,605266.XSHG,2022-01-12,80.06,80.96,,84.05,84.6,82.58,81.86,-2.27%,0,1.76%,-0.22%
3,605266.XSHG,2022-01-11,78.99,80.06,,87.29,87.29,83.72,81.13,-1.90%,0,1.76%,-0.22%
4,605266.XSHG,2022-01-10,77.81,78.99,,83.19,88.69,82.67,80.17,-1.95%,0,1.76%,-0.22%
5,605266.XSHG,2021-10-21,75.02,75.62,,76.66,76.79,75.5,76.22,1.21%,-0.83%,0.75%,0.58%
6,605266.XSHG,2021-06-24,90.27,91.16,,91.66,92.98,89.39,92.05,1.14%,-1.65%,1.01%,-0.42%
7,605266.XSHG,2021-06-23,89.39,90.27,,93.5,93.5,91.0,91.15,-1.66%,0,1.01%,-0.42%
8,605266.XSHG,2021-06-22,87.99,89.39,,93.89,95.22,92.66,90.79,-1.19%,0,1.01%,-0.42%
9,605266.XSHG,2021-06-21,86.71,87.99,,94.9,95.72,91.87,89.27,-4.19%,0,1.01%,-0.42%
10,605266.XSHG,2021-06-18,85.21,86.71,,93.01,96.79,93.01,88.21,-5.33%,0,1.01%,-0.42%
11,605266.XSHG,2021-06-17,84.12,85.21,,96.0,99.68,92.91,86.3,-6.03%,0,1.01%,-0.42%
12,605266.XSHG,2021-04-13,87.23,87.77,,88.08,90.55,86.25,88.31,2.39%,1.79%,2.54%,-0.26%
13,605266.XSHG,2021-04-12,86.32,87.23,,88.03,89.93,86.2,88.14,0.40%,-1.29%,2.03%,-0.12%
14,605266.XSHG,2021-04-09,85.52,86.32,,89.44,90.11,87.79,87.12,-1.78%,0,2.03%,-0.12%
15,605266.XSHG,2021-04-08,84.58,85.52,,89.44,90.61,88.67,86.46,-3.07%,0,2.03%,-0.12%
16,605266.XSHG,2021-04-07,83.85,84.58,,89.88,90.68,89.11,85.31,-5.11%,0,2.03%,-0.12%
17,605266.XSHG,2021-04-06,82.87,83.85,,89.98,91.69,89.67,84.83,-5.91%,0,2.03%,-0.12%
18,605266.XSHG,2021-02-04,86.3,87.12,,82.8,86.2,82.04,87.94,6.00%,-5.40%,-1.98%,-5.84%
19,605266.XSHG,2021-02-03,85.53,86.3,,87.78,88.01,82.66,87.07,-0.39%,0,-1.98%,-5.84%
20,605266.XSHG,2021-02-02,84.62,85.53,,87.71,90.33,87.41,86.44,-1.47%,0,-1.98%,-5.84%
