,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000715.XSHE,2022-05-05,7.62,7.74,,6.59,6.78,6.28,7.86,19.72%,-19.59%,-13.74%,-16.16%
1,000715.XSHE,2022-04-29,7.42,7.62,,6.52,6.8,6.31,7.82,14.58%,-13.55%,-13.04%,-16.62%
2,000715.XSHE,2022-04-28,7.15,7.42,,6.71,7.41,6.68,7.69,3.38%,-10.92%,-3.64%,-12.74%
3,000715.XSHE,2022-04-27,6.81,7.15,,7.43,7.7,7.43,7.49,-10.15%,0,-3.64%,-12.74%
4,000715.XSHE,2022-04-26,6.52,6.81,,9.12,9.12,8.25,7.1,-25.92%,0,-3.64%,-12.74%
5,000715.XSHE,2022-04-25,6.15,6.52,,9.16,9.16,8.94,6.89,-17.27%,0,-3.64%,-12.74%
6,000715.XSHE,2022-04-22,5.86,6.15,,8.08,9.02,8.08,6.44,-23.29%,0,-3.64%,-12.74%
7,000715.XSHE,2022-04-21,5.67,5.86,,8.97,8.97,7.94,6.05,-29.59%,0,-3.64%,-12.74%
8,000715.XSHE,2022-04-20,5.53,5.67,,8.16,8.16,7.84,5.81,-27.54%,0,-3.64%,-12.74%
9,000715.XSHE,2022-04-19,5.44,5.53,,7.42,7.42,7.41,5.62,1.07%,32.03%,32.03%,32.03%
10,000715.XSHE,2022-04-18,5.38,5.44,,6.05,6.74,5.56,5.5,2.18%,22.55%,22.55%,10.00%
11,000715.XSHE,2022-04-15,5.33,5.38,,5.53,6.13,5.38,5.43,0.00%,0,22.55%,10.00%
12,000715.XSHE,2022-04-14,5.28,5.33,,5.49,5.91,5.43,5.38,-0.93%,0,22.55%,10.00%
13,000715.XSHE,2022-04-13,5.21,5.28,,5.5,5.58,5.43,5.35,-2.62%,0,22.55%,10.00%
14,000715.XSHE,2022-04-12,5.17,5.21,,5.69,5.76,5.49,5.25,-1.14%,0,22.55%,10.00%
15,000715.XSHE,2022-04-11,5.14,5.17,,5.4,5.83,5.31,5.2,-1.54%,0,22.55%,10.00%
16,000715.XSHE,2022-04-08,5.12,5.14,,5.35,5.81,5.28,5.16,-0.39%,0,22.55%,10.00%
17,000715.XSHE,2021-03-03,4.25,4.31,,4.41,4.41,4.32,4.37,0.23%,-0.23%,0.92%,0.92%
18,000715.XSHE,2021-03-02,4.18,4.25,,4.45,4.5,4.36,4.32,-2.31%,0,0.92%,0.92%
19,000715.XSHE,2021-03-01,4.12,4.18,,4.44,4.61,4.42,4.24,-1.65%,0,0.92%,0.92%
20,000715.XSHE,2020-11-25,5.59,5.61,,5.43,5.47,5.39,5.63,4.09%,-3.20%,-2.84%,-3.55%
