,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600773.XSHG,2022-05-26,16.17,16.26,,16.61,16.84,16.06,16.35,2.08%,-0.61%,3.00%,1.59%
1,600773.XSHG,2022-05-25,16.06,16.17,,16.6,16.66,16.01,16.28,0.25%,0.68%,2.33%,1.97%
2,600773.XSHG,2022-05-24,15.86,16.06,,16.82,17.08,16.24,16.26,-3.26%,0,2.33%,1.97%
3,600773.XSHG,2022-03-01,23.06,23.25,,23.11,23.89,23.02,23.44,1.88%,0.77%,1.92%,-1.41%
4,600773.XSHG,2021-12-06,27.4,27.92,,27.44,27.56,25.56,28.44,4.71%,-7.28%,-3.09%,-3.52%
5,600773.XSHG,2021-12-03,26.87,27.4,,28.09,28.65,27.1,27.93,1.97%,-2.90%,2.58%,0.57%
6,600773.XSHG,2021-12-02,26.12,26.87,,28.39,28.78,27.38,27.62,-1.56%,0,2.58%,0.57%
7,600773.XSHG,2021-12-01,25.21,26.12,,28.49,29.03,28.05,27.03,-4.88%,0,2.58%,0.57%
8,600773.XSHG,2021-11-30,24.22,25.21,,29.17,29.57,28.35,26.2,-9.54%,0,2.58%,0.57%
9,600773.XSHG,2021-11-29,23.25,24.22,,30.11,30.35,28.7,25.19,-14.33%,0,2.58%,0.57%
10,600773.XSHG,2021-11-26,22.5,23.25,,29.09,30.75,28.8,24.0,-14.37%,0,2.58%,0.57%
11,600773.XSHG,2021-11-25,22.03,22.5,,27.5,30.61,27.45,22.97,-10.58%,0,2.58%,0.57%
12,600773.XSHG,2021-09-17,32.96,32.75,,31.49,32.75,30.55,32.54,8.64%,-5.78%,0.65%,-3.23%
13,600773.XSHG,2021-09-16,32.73,32.96,,32.0,33.13,29.73,33.19,0.48%,-3.65%,-0.18%,-3.59%
14,600773.XSHG,2021-09-07,31.56,31.83,,31.49,33.37,31.32,32.1,5.92%,-0.31%,3.96%,-1.90%
15,600773.XSHG,2021-09-06,31.24,31.56,,30.2,31.89,30.2,31.88,10.82%,-2.48%,0.03%,-5.27%
16,600773.XSHG,2021-09-03,30.3,31.24,,30.02,31.39,28.43,32.18,1.83%,-4.20%,-2.45%,-6.71%
17,600773.XSHG,2021-09-02,29.19,30.3,,33.55,33.6,31.59,31.41,-6.65%,0,-2.45%,-6.71%
18,600773.XSHG,2021-09-01,27.97,29.19,,34.2,36.83,33.5,30.41,0.89%,15.42%,21.11%,12.46%
19,600773.XSHG,2021-08-31,26.95,27.97,,33.35,36.6,30.14,28.99,-4.62%,0,21.11%,12.46%
20,600773.XSHG,2021-08-30,26.21,26.95,,31.05,34.0,30.33,27.69,-10.22%,0,21.11%,12.46%
21,600773.XSHG,2021-08-27,25.33,26.21,,30.58,33.01,30.52,27.09,-3.36%,0,21.11%,12.46%
22,600773.XSHG,2021-08-26,24.17,25.33,,29.51,30.99,28.0,26.49,-11.59%,0,21.11%,12.46%
23,600773.XSHG,2021-08-25,23.26,24.17,,31.43,31.5,29.56,25.08,-14.27%,0,21.11%,12.46%
24,600773.XSHG,2021-08-24,22.68,23.26,,29.04,32.45,28.66,23.84,-16.78%,0,21.11%,12.46%
25,600773.XSHG,2021-08-06,22.02,22.24,,22.91,22.97,20.91,22.46,-2.18%,0,21.11%,12.46%
26,600773.XSHG,2021-08-05,21.71,22.02,,22.95,24.42,22.95,22.33,3.49%,3.72%,9.36%,2.78%
27,600773.XSHG,2021-08-03,20.82,21.38,,21.32,23.3,21.0,21.94,2.55%,4.51%,6.20%,-2.83%
28,600773.XSHG,2021-08-02,20.32,20.82,,23.0,23.8,21.38,21.32,-2.67%,0,6.20%,-2.83%
