,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603681.XSHG,2022-05-24,23.41,23.6,,23.6,23.96,22.68,23.79,-0.04%,0,-2.33%,-3.40%
1,603681.XSHG,2022-05-23,23.06,23.41,,24.72,24.84,23.8,23.76,-1.85%,0,-2.33%,-3.40%
2,603681.XSHG,2022-05-20,22.71,23.06,,24.78,25.09,24.2,23.41,-2.65%,0,-2.33%,-3.40%
3,603681.XSHG,2022-05-19,22.32,22.71,,24.55,24.85,24.03,23.1,-1.52%,0,-2.33%,-3.40%
4,603681.XSHG,2022-05-18,21.77,22.32,,23.97,24.22,23.45,22.87,-1.44%,0,-2.33%,-3.40%
5,603681.XSHG,2022-05-17,21.31,21.77,,23.8,24.27,23.2,22.23,-3.69%,0,-2.33%,-3.40%
6,603681.XSHG,2021-11-29,37.46,37.75,,39.33,40.5,38.28,38.04,0.68%,3.39%,6.47%,3.39%
7,603681.XSHG,2021-11-26,37.2,37.46,,38.19,39.28,37.78,37.72,-0.82%,0,6.47%,3.39%
8,603681.XSHG,2021-11-25,36.96,37.2,,38.49,39.38,38.03,37.44,-1.98%,0,6.47%,3.39%
9,603681.XSHG,2021-11-24,36.71,36.96,,38.21,39.12,38.18,37.21,-1.26%,0,6.47%,3.39%
10,603681.XSHG,2021-11-23,36.27,36.71,,38.23,38.6,37.68,37.15,-2.50%,0,6.47%,3.39%
11,603681.XSHG,2021-11-12,34.49,34.89,,35.8,35.9,34.42,35.29,0.51%,-0.71%,1.73%,1.45%
12,603681.XSHG,2021-11-11,34.15,34.49,,36.4,36.7,35.11,34.83,-2.50%,0,1.73%,1.45%
13,603681.XSHG,2021-11-10,33.89,34.15,,36.09,37.5,35.7,34.41,-2.21%,0,1.73%,1.45%
14,603681.XSHG,2021-11-09,33.64,33.89,,35.76,36.1,35.17,34.14,-0.73%,0,1.73%,1.45%
15,603681.XSHG,2021-11-08,33.32,33.64,,35.0,36.23,34.39,33.96,-2.18%,0,1.73%,1.45%
16,603681.XSHG,2021-09-22,37.47,37.64,,37.28,37.4,35.09,37.81,4.23%,-6.37%,-1.08%,-1.40%
17,603681.XSHG,2021-09-17,37.14,37.47,,36.36,37.5,36.21,37.8,6.88%,-2.43%,-0.79%,-3.81%
18,603681.XSHG,2021-09-16,36.59,37.14,,38.6,38.6,35.2,37.69,1.70%,-3.87%,2.41%,2.41%
19,603681.XSHG,2021-09-15,36.07,36.59,,39.38,40.1,37.05,37.11,-2.99%,0,2.41%,2.41%
20,603681.XSHG,2021-09-14,35.41,36.07,,39.98,41.97,38.22,36.73,-4.82%,0,2.41%,2.41%
21,603681.XSHG,2021-09-13,34.73,35.41,,39.4,41.3,38.5,36.09,-5.24%,0,2.41%,2.41%
22,603681.XSHG,2021-09-10,34.22,34.73,,39.13,39.97,37.98,35.24,-6.44%,0,2.41%,2.41%
23,603681.XSHG,2021-09-07,33.01,33.52,,35.55,36.72,34.92,34.03,-0.76%,0,2.41%,2.41%
24,603681.XSHG,2021-09-06,32.54,33.01,,34.5,36.24,34.29,33.48,-0.96%,0,2.41%,2.41%
25,603681.XSHG,2021-09-03,32.0,32.54,,34.5,35.18,33.8,33.08,-3.08%,0,2.41%,2.41%
26,603681.XSHG,2021-09-02,31.43,32.0,,35.6,37.47,34.1,32.57,-0.28%,0,2.41%,2.41%
27,603681.XSHG,2021-09-01,30.76,31.43,,33.8,34.9,32.66,32.1,0.31%,7.48%,8.72%,5.30%
28,603681.XSHG,2021-08-31,30.45,30.76,,34.7,35.37,32.0,31.07,-2.03%,0,8.72%,5.30%
29,603681.XSHG,2021-08-30,30.06,30.45,,32.78,35.39,31.7,30.84,-3.79%,0,8.72%,5.30%
30,603681.XSHG,2021-08-27,29.62,30.06,,32.36,32.92,32.01,30.5,-5.74%,0,8.72%,5.30%
31,603681.XSHG,2021-08-26,29.15,29.62,,33.23,34.0,32.25,30.09,-7.68%,0,8.72%,5.30%
32,603681.XSHG,2021-08-12,27.4,27.67,,28.86,29.35,28.4,27.94,-0.14%,0,8.72%,5.30%
33,603681.XSHG,2021-05-25,23.86,24.2,,24.92,25.18,24.61,24.54,-1.26%,0,8.72%,5.30%
34,603681.XSHG,2021-04-28,22.17,22.52,,23.12,23.41,22.42,22.87,-0.70%,0,8.72%,5.30%
35,603681.XSHG,2021-04-27,21.8,22.17,,23.41,24.25,23.03,22.54,-0.71%,0,8.72%,5.30%
36,603681.XSHG,2021-02-24,20.07,20.14,,20.56,20.56,19.67,20.21,0.40%,-2.23%,1.73%,1.73%
37,603681.XSHG,2020-11-25,19.95,20.11,,19.99,20.39,19.77,20.27,1.28%,-0.99%,0.59%,-1.38%
38,603681.XSHG,2020-11-24,19.8,19.95,,20.68,20.68,20.01,20.1,-1.44%,0,0.59%,-1.38%
39,603681.XSHG,2020-11-23,19.63,19.8,,20.74,20.8,20.39,19.97,-3.05%,0,0.59%,-1.38%
40,603681.XSHG,2020-11-20,19.47,19.63,,20.76,21.0,20.58,19.79,-4.30%,0,0.59%,-1.38%
