,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601515.XSHG,2022-04-19,5.25,5.28,,5.43,5.45,5.31,5.31,0.19%,0.19%,2.64%,2.26%
1,601515.XSHG,2022-04-18,5.23,5.25,,5.32,5.44,5.3,5.27,-0.57%,0,2.64%,2.26%
2,601515.XSHG,2022-04-15,5.18,5.23,,5.33,5.48,5.3,5.28,0.57%,1.89%,3.79%,0.95%
3,601515.XSHG,2022-04-14,5.12,5.18,,5.53,5.62,5.25,5.24,0.38%,0.38%,7.25%,5.53%
4,601515.XSHG,2022-04-13,5.05,5.12,,5.47,5.49,5.22,5.19,-5.01%,0,7.25%,5.53%
5,601515.XSHG,2022-04-12,4.99,5.05,,5.66,5.73,5.45,5.11,-3.52%,0,7.25%,5.53%
6,601515.XSHG,2022-01-18,6.37,6.39,,6.2,6.23,6.06,6.41,3.59%,-4.52%,-2.81%,-3.28%
7,601515.XSHG,2022-01-17,6.38,6.37,,6.42,6.47,6.18,6.36,1.57%,-1.57%,1.73%,0.94%
8,601515.XSHG,2022-01-14,6.35,6.38,,6.31,6.66,6.26,6.41,1.87%,0.31%,3.90%,-1.56%
9,601515.XSHG,2022-01-13,6.27,6.35,,6.54,6.54,6.29,6.43,-0.47%,0,3.90%,-1.56%
10,601515.XSHG,2021-12-08,6.43,6.43,,6.06,6.16,5.95,6.43,7.31%,-5.44%,-4.20%,-5.75%
11,601515.XSHG,2021-12-07,6.36,6.43,,6.09,6.2,5.96,6.5,7.23%,-7.38%,-4.62%,-6.31%
12,601515.XSHG,2021-12-06,6.24,6.36,,6.32,6.35,6.03,6.48,4.32%,-6.79%,-2.01%,-2.47%
13,601515.XSHG,2021-12-03,6.11,6.24,,6.46,6.55,6.2,6.37,-2.04%,0,-2.01%,-2.47%
14,601515.XSHG,2021-12-02,5.95,6.11,,7.0,7.06,6.5,6.27,-6.86%,0,-2.01%,-2.47%
15,601515.XSHG,2021-12-01,5.82,5.95,,7.14,7.21,6.7,6.08,-8.88%,0,-2.01%,-2.47%
16,601515.XSHG,2021-11-30,5.74,5.82,,6.67,7.43,6.62,5.9,-12.20%,0,-2.01%,-2.47%
17,601515.XSHG,2021-11-29,5.71,5.74,,6.76,7.04,6.62,5.77,-2.43%,0,-2.01%,-2.47%
18,601515.XSHG,2021-11-23,5.35,5.4,,6.09,6.13,5.93,5.45,-1.10%,0,-2.01%,-2.47%
19,601515.XSHG,2021-11-22,5.3,5.35,,5.54,6.09,5.51,5.4,0.00%,0,-2.01%,-2.47%
20,601515.XSHG,2021-11-19,5.25,5.3,,5.43,5.6,5.4,5.35,-0.93%,0,-2.01%,-2.47%
21,601515.XSHG,2021-09-22,5.99,6.06,,6.16,6.33,6.09,6.13,1.63%,2.28%,3.26%,0.49%
22,601515.XSHG,2021-09-17,5.9,5.99,,6.04,6.26,6.03,6.08,1.48%,0.82%,2.96%,-0.66%
23,601515.XSHG,2021-09-16,5.78,5.9,,6.11,6.23,5.99,6.02,-0.83%,0,2.96%,-0.66%
24,601515.XSHG,2021-09-15,5.66,5.78,,6.16,6.36,6.07,5.9,-3.05%,0,2.96%,-0.66%
25,601515.XSHG,2021-09-14,5.5,5.66,,6.19,6.29,6.08,5.82,-5.50%,0,2.96%,-0.66%
26,601515.XSHG,2021-09-13,5.38,5.5,,6.31,6.41,6.14,5.62,-6.76%,0,2.96%,-0.66%
27,601515.XSHG,2021-09-10,5.25,5.38,,6.05,6.44,6.0,5.51,-7.80%,0,2.96%,-0.66%
28,601515.XSHG,2021-09-09,5.14,5.25,,6.06,6.18,5.94,5.36,-8.02%,0,2.96%,-0.66%
29,601515.XSHG,2021-09-08,5.02,5.14,,5.84,6.19,5.79,5.26,-10.27%,0,2.96%,-0.66%
30,601515.XSHG,2021-09-07,4.92,5.02,,5.89,6.0,5.8,5.12,-9.37%,0,2.96%,-0.66%
31,601515.XSHG,2021-09-06,4.85,4.92,,5.68,5.89,5.6,4.99,-8.62%,0,2.96%,-0.66%
32,601515.XSHG,2021-09-03,4.79,4.85,,5.51,5.73,5.42,4.91,-5.50%,0,2.96%,-0.66%
33,601515.XSHG,2021-05-19,4.95,5.01,,4.94,5.28,4.93,5.07,3.55%,2.76%,4.14%,-2.56%
34,601515.XSHG,2021-05-18,4.89,4.95,,5.11,5.21,4.89,5.01,-0.40%,0,4.14%,-2.56%
35,601515.XSHG,2021-05-17,4.85,4.89,,5.22,5.36,5.03,4.93,-1.22%,0,4.14%,-2.56%
36,601515.XSHG,2021-05-14,4.81,4.85,,5.07,5.24,4.99,4.89,-0.82%,0,4.14%,-2.56%
37,601515.XSHG,2021-05-13,4.75,4.81,,5.24,5.24,4.93,4.87,-3.70%,0,4.14%,-2.56%
38,601515.XSHG,2021-05-12,4.72,4.75,,5.16,5.22,5.05,4.78,-3.35%,0,4.14%,-2.56%
39,601515.XSHG,2021-04-29,4.51,4.54,,4.6,4.75,4.6,4.57,1.09%,2.41%,3.94%,0.66%
40,601515.XSHG,2021-04-28,4.47,4.51,,4.61,4.61,4.52,4.55,-1.10%,0,3.94%,0.66%
41,601515.XSHG,2021-04-27,4.42,4.47,,4.63,4.78,4.6,4.52,-1.11%,0,3.94%,0.66%
42,601515.XSHG,2021-04-26,4.39,4.42,,4.71,4.84,4.57,4.45,-2.70%,0,3.94%,0.66%
43,601515.XSHG,2021-04-23,4.36,4.39,,4.62,4.86,4.57,4.42,-3.62%,0,3.94%,0.66%
44,601515.XSHG,2021-01-29,4.26,4.3,,4.04,4.23,4.04,4.34,6.22%,-3.69%,-2.53%,-6.91%
45,601515.XSHG,2021-01-28,4.23,4.26,,4.19,4.27,4.07,4.29,6.99%,-3.26%,-0.47%,-2.33%
46,601515.XSHG,2020-07-16,5.13,5.22,,4.96,5.03,4.88,5.31,7.16%,-6.59%,-5.27%,-6.59%
