,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000860.XSHE,2022-05-26,20.95,21.2,,23.21,23.46,22.4,21.45,-2.61%,0,1.76%,1.10%
1,000860.XSHE,2021-12-14,36.9,37.5,,37.7,37.95,37.17,38.1,2.18%,-1.34%,-0.39%,-1.05%
2,000860.XSHE,2021-12-13,36.3,36.9,,37.55,38.65,37.27,37.5,-1.44%,0,-0.39%,-1.05%
3,000860.XSHE,2021-12-10,35.71,36.3,,38.97,39.28,38.04,36.89,-3.82%,0,-0.39%,-1.05%
4,000860.XSHE,2021-12-09,35.28,35.71,,39.0,39.62,38.3,36.14,-5.23%,0,-0.39%,-1.05%
5,000860.XSHE,2021-12-08,34.7,35.28,,39.0,40.49,38.03,35.86,-6.13%,0,-0.39%,-1.05%
6,000860.XSHE,2021-10-15,35.8,36.22,,34.9,34.9,32.5,36.64,3.82%,-9.63%,-4.75%,-4.75%
7,000860.XSHE,2021-10-14,35.2,35.8,,35.9,36.6,35.24,36.4,0.30%,-3.16%,0.55%,-1.37%
8,000860.XSHE,2021-10-13,34.78,35.2,,37.83,38.3,36.29,35.62,-4.21%,0,0.55%,-1.37%
9,000860.XSHE,2021-06-10,52.96,53.01,,49.78,49.88,45.45,53.06,6.54%,-13.44%,-5.99%,-6.18%
10,000860.XSHE,2021-06-09,52.75,52.96,,51.09,51.57,49.59,53.17,4.95%,-6.39%,-3.01%,-3.91%
11,000860.XSHE,2021-06-08,52.08,52.75,,51.89,52.32,50.54,53.42,3.03%,-4.36%,-2.06%,-2.86%
12,000860.XSHE,2021-06-07,51.27,52.08,,56.63,56.74,51.8,52.89,-3.76%,0,-2.06%,-2.86%
13,000860.XSHE,2021-04-27,48.73,49.12,,48.49,50.09,48.49,49.51,2.93%,-0.53%,1.17%,-2.06%
14,000860.XSHE,2021-01-08,71.96,71.89,,70.64,71.82,67.85,71.82,3.34%,-3.04%,0.00%,-1.64%
15,000860.XSHE,2021-01-07,71.64,71.96,,71.79,73.02,69.42,72.28,1.72%,-2.19%,1.02%,-0.68%
16,000860.XSHE,2020-12-25,67.86,68.47,,69.21,71.35,68.53,69.08,4.68%,2.62%,3.29%,0.19%
17,000860.XSHE,2020-12-24,66.99,67.86,,67.85,69.45,65.85,68.73,-0.17%,0,3.29%,0.19%
18,000860.XSHE,2020-12-23,66.39,66.99,,71.64,72.34,68.85,67.59,-3.39%,0,3.29%,0.19%
19,000860.XSHE,2020-12-22,65.68,66.39,,70.92,74.84,69.88,67.1,-2.86%,0,3.29%,0.19%
20,000860.XSHE,2020-12-21,65.09,65.68,,69.16,73.44,69.02,66.27,-1.33%,0,3.29%,0.19%
21,000860.XSHE,2020-12-18,64.22,65.09,,68.1,70.64,67.15,65.96,-2.38%,0,3.29%,0.19%
22,000860.XSHE,2020-12-17,63.65,64.22,,68.73,70.34,67.53,64.79,-3.69%,0,3.29%,0.19%
23,000860.XSHE,2020-12-04,60.78,61.19,,62.08,63.86,61.43,61.6,2.29%,1.40%,3.67%,0.78%
24,000860.XSHE,2020-12-03,60.06,60.78,,60.5,62.95,60.19,61.5,1.67%,1.56%,2.36%,-1.63%
25,000860.XSHE,2020-12-02,59.36,60.06,,61.86,62.21,60.47,60.76,0.21%,-0.39%,2.39%,1.81%
26,000860.XSHE,2020-12-01,58.68,59.36,,62.23,63.01,60.63,60.04,-3.63%,0,2.39%,1.81%
27,000860.XSHE,2020-11-30,57.51,58.68,,63.37,64.31,62.22,59.85,-4.83%,0,2.39%,1.81%
28,000860.XSHE,2020-11-27,57.07,57.51,,64.86,65.19,62.74,57.95,-5.54%,0,2.39%,1.81%
29,000860.XSHE,2020-09-04,70.29,71.13,,67.95,69.64,66.98,71.97,5.20%,-6.00%,-3.24%,-5.59%
30,000860.XSHE,2020-09-03,69.52,70.29,,70.84,71.34,68.23,71.06,-1.52%,0,-3.24%,-5.59%
31,000860.XSHE,2020-09-02,68.98,69.52,,72.94,75.23,72.14,70.06,-3.33%,0,-3.24%,-5.59%
32,000860.XSHE,2020-09-01,68.1,68.98,,73.92,75.4,72.39,69.86,-3.26%,0,-3.24%,-5.59%
33,000860.XSHE,2020-08-31,67.24,68.1,,74.34,75.64,72.14,68.96,-8.87%,0,-3.24%,-5.59%
34,000860.XSHE,2020-08-24,64.05,64.68,,68.35,70.84,68.35,65.31,0.69%,5.80%,8.47%,4.65%
35,000860.XSHE,2020-07-21,64.54,65.11,,65.35,68.23,64.64,65.68,3.79%,2.42%,3.88%,-0.50%
36,000860.XSHE,2020-07-20,63.75,64.54,,64.26,66.71,63.19,65.33,7.47%,1.03%,2.11%,-1.64%
37,000860.XSHE,2020-07-17,63.15,63.75,,65.36,65.79,60.45,64.35,2.46%,0.48%,2.24%,1.57%
38,000860.XSHE,2020-07-16,61.77,63.15,,64.16,67.47,62.77,64.53,-0.99%,0,2.24%,1.57%
