,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002856.XSHE,2022-05-26,9.88,9.98,,11.34,11.34,11.34,10.08,-0.79%,0,1.66%,-0.45%
1,002856.XSHE,2022-05-25,9.84,9.88,,10.35,10.58,10.16,9.92,0.81%,3.93%,6.65%,4.33%
2,002856.XSHE,2022-05-24,9.73,9.84,,9.9,10.36,9.84,9.95,0.50%,3.92%,4.12%,-0.50%
3,002856.XSHE,2022-05-23,9.6,9.73,,10.2,10.43,9.9,9.86,-2.54%,0,4.12%,-0.50%
4,002856.XSHE,2022-04-13,11.61,11.69,,11.38,11.59,11.05,11.77,3.14%,-5.52%,-1.53%,-3.31%
5,002856.XSHE,2022-04-12,11.56,11.61,,11.94,11.94,11.4,11.66,1.11%,-2.23%,2.40%,2.40%
6,002856.XSHE,2022-04-11,11.49,11.56,,11.8,11.95,11.53,11.63,-0.43%,0,2.40%,2.40%
7,002856.XSHE,2022-04-08,11.44,11.49,,11.98,12.2,11.68,11.54,-0.87%,0,2.40%,2.40%
8,002856.XSHE,2022-01-26,14.0,14.26,,12.8,12.95,11.9,14.52,12.95%,-17.63%,-10.81%,-11.85%
9,002856.XSHE,2022-01-25,13.7,14.0,,14.11,14.41,12.64,14.3,2.94%,-8.32%,0.77%,-1.33%
10,002856.XSHE,2022-01-24,13.36,13.7,,14.51,14.98,13.88,14.04,4.91%,0.00%,6.70%,3.35%
11,002856.XSHE,2022-01-21,13.01,13.36,,14.84,14.94,13.35,13.71,-5.91%,0,6.70%,3.35%
12,002856.XSHE,2022-01-20,12.66,13.01,,14.91,15.3,14.52,13.36,-8.98%,0,6.70%,3.35%
13,002856.XSHE,2022-01-19,12.34,12.66,,14.63,15.8,14.56,12.98,-9.32%,0,6.70%,3.35%
14,002856.XSHE,2022-01-18,11.92,12.34,,14.59,15.0,14.19,12.76,-10.89%,0,6.70%,3.35%
15,002856.XSHE,2022-01-17,11.6,11.92,,14.8,15.81,14.15,12.24,-6.86%,0,6.70%,3.35%
16,002856.XSHE,2021-11-25,10.77,10.84,,11.2,11.29,11.1,10.91,-0.92%,0,6.70%,3.35%
17,002856.XSHE,2021-05-19,12.61,12.62,,11.9,11.95,11.75,12.63,6.18%,-6.81%,-5.38%,-5.78%
18,002856.XSHE,2021-05-18,12.51,12.61,,11.95,12.04,11.85,12.71,7.79%,-6.29%,-5.27%,-5.98%
19,002856.XSHE,2021-05-17,12.26,12.51,,12.38,12.38,11.72,12.76,0.24%,-6.19%,-2.98%,-2.98%
20,002856.XSHE,2021-03-17,12.77,12.87,,13.33,13.4,12.85,12.97,-1.16%,0,-2.98%,-2.98%
21,002856.XSHE,2021-03-16,12.71,12.77,,13.38,13.48,13.12,12.83,-0.55%,0,-2.98%,-2.98%
22,002856.XSHE,2021-03-15,12.64,12.71,,12.93,13.44,12.9,12.78,-1.49%,0,-2.98%,-2.98%
23,002856.XSHE,2021-03-02,11.98,12.15,,12.31,12.5,12.27,12.32,0.24%,0.32%,1.46%,-0.08%
24,002856.XSHE,2020-11-11,18.15,18.24,,18.07,18.34,17.8,18.33,2.78%,-0.76%,0.05%,-1.42%
25,002856.XSHE,2020-11-10,18.04,18.15,,18.38,18.38,17.82,18.26,0.55%,-1.20%,0.66%,0.66%
26,002856.XSHE,2020-11-09,17.88,18.04,,18.65,18.65,18.16,18.2,-1.21%,0,0.66%,0.66%
27,002856.XSHE,2020-10-16,17.21,17.21,,17.06,18.07,17.03,17.21,0.87%,1.10%,5.00%,-0.87%
28,002856.XSHE,2020-06-24,16.06,16.15,,16.62,16.65,16.26,16.24,-0.06%,0,5.00%,-0.87%
29,002856.XSHE,2020-06-23,15.95,16.06,,16.49,16.63,16.25,16.17,-1.73%,0,5.00%,-0.87%
