,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600395.XSHG,2022-05-25,8.55,8.68,,8.8,9.35,8.75,8.81,2.04%,5.11%,6.13%,-0.11%
1,600395.XSHG,2022-05-24,8.41,8.55,,8.84,8.99,8.63,8.69,-0.58%,0,6.13%,-0.11%
2,600395.XSHG,2022-05-23,8.31,8.41,,9.07,9.24,8.74,8.51,-5.76%,0,6.13%,-0.11%
3,600395.XSHG,2022-05-20,8.28,8.31,,9.04,9.39,9.0,8.34,-3.24%,0,6.13%,-0.11%
4,600395.XSHG,2022-04-21,8.99,8.96,,7.97,8.15,7.84,8.93,11.53%,-10.19%,-8.73%,-10.75%
5,600395.XSHG,2022-04-20,8.97,8.99,,8.22,8.43,7.9,9.01,8.21%,-11.21%,-6.44%,-8.77%
6,600395.XSHG,2022-04-19,8.95,8.97,,8.82,8.92,8.27,8.99,3.34%,-7.45%,-0.78%,-1.89%
7,600395.XSHG,2022-04-18,8.85,8.95,,8.89,9.1,8.69,9.05,4.09%,-0.77%,0.55%,-1.77%
8,600395.XSHG,2022-04-15,8.7,8.85,,9.2,9.42,8.68,9.0,-4.11%,0,0.55%,-1.77%
9,600395.XSHG,2022-04-07,8.38,8.43,,8.63,8.78,8.5,8.48,-0.24%,0,0.55%,-1.77%
10,600395.XSHG,2022-04-06,8.31,8.38,,8.6,8.75,8.5,8.45,0.24%,1.07%,3.55%,1.78%
11,600395.XSHG,2022-03-09,8.29,8.28,,8.11,8.46,7.94,8.27,4.72%,-0.24%,2.30%,-1.93%
12,600395.XSHG,2022-03-08,8.25,8.29,,8.12,8.46,7.88,8.33,3.36%,-0.36%,1.56%,-2.52%
13,600395.XSHG,2022-03-07,8.2,8.25,,8.4,8.51,8.05,8.3,-1.93%,0,1.56%,-2.52%
14,600395.XSHG,2022-03-01,7.8,7.86,,8.65,8.71,8.4,7.92,-1.52%,0,1.56%,-2.52%
