,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603697.XSHG,2021-12-23,17.57,17.74,,17.8,18.35,17.65,17.91,0.73%,1.01%,2.46%,-0.61%
1,603697.XSHG,2021-12-22,17.39,17.57,,18.15,18.25,17.78,17.75,-1.35%,0,2.46%,-0.61%
2,603697.XSHG,2021-12-21,17.2,17.39,,18.21,18.24,17.99,17.58,-0.68%,0,2.46%,-0.61%
3,603697.XSHG,2021-12-20,17.01,17.2,,18.02,18.28,17.7,17.39,-2.70%,0,2.46%,-0.61%
4,603697.XSHG,2021-06-30,19.63,19.82,,20.22,21.04,19.52,20.01,0.05%,-1.35%,5.15%,1.05%
5,603697.XSHG,2021-06-29,19.41,19.63,,20.21,20.57,20.0,19.85,-1.76%,0,5.15%,1.05%
6,603697.XSHG,2021-06-28,19.31,19.41,,20.71,21.36,20.2,19.51,-1.90%,0,5.15%,1.05%
7,603697.XSHG,2021-06-25,19.17,19.31,,20.08,21.08,19.88,19.45,-0.31%,0,5.15%,1.05%
8,603697.XSHG,2021-06-24,19.0,19.17,,20.18,20.62,19.51,19.34,-2.43%,0,5.15%,1.05%
9,603697.XSHG,2021-05-06,17.49,17.59,,17.23,17.67,17.21,17.69,3.50%,-1.19%,-0.11%,-2.60%
10,603697.XSHG,2021-04-30,17.33,17.49,,17.34,17.51,17.07,17.65,2.27%,-2.44%,-0.79%,-1.76%
11,603697.XSHG,2021-04-29,17.13,17.33,,17.73,17.76,17.25,17.53,-0.40%,0,-0.79%,-1.76%
12,603697.XSHG,2020-12-24,22.09,22.22,,19.17,19.54,18.77,22.35,10.11%,-14.36%,-12.57%,-14.23%
13,603697.XSHG,2020-12-23,21.95,22.09,,21.97,21.97,20.09,22.23,0.22%,-9.63%,-1.17%,-1.17%
14,603697.XSHG,2020-12-22,21.83,21.95,,22.81,23.26,22.18,22.07,-1.72%,0,-1.17%,-1.17%
15,603697.XSHG,2020-12-21,21.64,21.83,,22.51,23.6,22.45,22.02,0.64%,4.31%,7.18%,2.23%
16,603697.XSHG,2020-12-18,21.2,21.64,,22.38,22.86,21.88,22.08,-1.95%,0,7.18%,2.23%
17,603697.XSHG,2020-12-17,20.79,21.2,,22.87,23.22,22.51,21.61,-3.75%,0,7.18%,2.23%
18,603697.XSHG,2020-12-16,20.48,20.79,,22.77,23.4,22.42,21.1,-2.18%,0,7.18%,2.23%
19,603697.XSHG,2020-12-15,20.15,20.48,,21.79,24.04,21.56,20.81,-2.07%,0,7.18%,2.23%
20,603697.XSHG,2020-12-14,19.94,20.15,,21.71,22.01,21.24,20.36,-0.79%,0,7.18%,2.23%
21,603697.XSHG,2020-12-11,19.67,19.94,,20.66,21.88,20.52,20.21,0.30%,7.37%,8.26%,2.23%
22,603697.XSHG,2020-09-07,29.65,29.9,,27.61,27.77,26.1,30.15,11.48%,-11.38%,-7.89%,-8.42%
23,603697.XSHG,2020-09-04,29.2,29.65,,29.1,29.21,26.69,30.1,5.61%,-10.23%,-2.96%,-3.32%
24,603697.XSHG,2020-09-03,28.4,29.2,,29.7,29.96,28.41,30.0,0.20%,-4.00%,-0.13%,-1.00%
25,603697.XSHG,2020-09-02,27.32,28.4,,31.76,31.78,29.94,29.48,-6.04%,0,-0.13%,-1.00%
26,603697.XSHG,2020-09-01,26.02,27.32,,32.64,33.43,31.26,28.62,-9.99%,0,-0.13%,-1.00%
27,603697.XSHG,2020-08-31,24.92,26.02,,33.23,34.08,31.48,27.12,-8.92%,0,-0.13%,-1.00%
28,603697.XSHG,2020-08-28,23.97,24.92,,30.2,33.29,29.54,25.87,-9.16%,0,-0.13%,-1.00%
