,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000782.XSHE,2022-05-23,4.6,4.64,,4.83,4.89,4.61,4.68,-2.14%,0,-0.85%,-1.74%
1,000782.XSHE,2022-01-10,5.85,5.88,,5.82,5.91,5.79,5.91,1.86%,-1.52%,0.00%,-1.52%
2,000782.XSHE,2022-01-07,5.81,5.85,,5.91,6.05,5.8,5.89,-0.34%,0,0.00%,-1.52%
3,000782.XSHE,2022-01-06,5.77,5.81,,6.05,6.1,5.91,5.85,0.34%,1.03%,4.27%,3.42%
4,000782.XSHE,2022-01-05,5.66,5.77,,5.95,6.24,5.83,5.88,-0.34%,0,4.27%,3.42%
5,000782.XSHE,2022-01-04,5.6,5.66,,6.43,6.45,5.9,5.72,-4.55%,0,4.27%,3.42%
6,000782.XSHE,2021-09-27,5.75,5.79,,5.45,5.65,5.32,5.83,8.58%,-6.17%,-3.09%,-6.52%
7,000782.XSHE,2021-09-24,5.66,5.75,,5.68,5.81,5.33,5.84,5.14%,-8.05%,-0.51%,-2.74%
8,000782.XSHE,2021-09-23,5.53,5.66,,5.75,5.88,5.54,5.79,-0.69%,0,-0.51%,-2.74%
9,000782.XSHE,2021-09-22,5.42,5.53,,6.15,6.15,5.83,5.64,-3.19%,0,-0.51%,-2.74%
10,000782.XSHE,2021-09-17,5.3,5.42,,6.02,6.2,5.82,5.54,-6.50%,0,-0.51%,-2.74%
11,000782.XSHE,2021-09-16,5.18,5.3,,5.93,6.39,5.9,5.42,-7.93%,0,-0.51%,-2.74%
12,000782.XSHE,2021-09-15,5.07,5.18,,5.91,6.14,5.85,5.29,-7.94%,0,-0.51%,-2.74%
13,000782.XSHE,2021-09-14,4.97,5.07,,5.9,5.97,5.71,5.17,-12.57%,0,-0.51%,-2.74%
14,000782.XSHE,2021-09-13,4.91,4.97,,6.02,6.18,5.82,5.03,-3.38%,0,-0.51%,-2.74%
15,000782.XSHE,2021-09-10,4.86,4.91,,5.27,5.78,5.2,4.96,-5.24%,0,-0.51%,-2.74%
16,000782.XSHE,2021-09-09,4.82,4.86,,5.35,5.38,5.22,4.9,-4.90%,0,-0.51%,-2.74%
17,000782.XSHE,2021-08-17,4.58,4.62,,4.44,4.59,4.44,4.66,5.15%,-3.43%,-1.50%,-4.72%
18,000782.XSHE,2021-08-16,4.54,4.58,,4.57,4.59,4.42,4.62,1.30%,-3.46%,-0.65%,-1.08%
19,000782.XSHE,2021-08-13,4.49,4.54,,4.62,4.78,4.56,4.59,-0.22%,0,-0.65%,-1.08%
20,000782.XSHE,2021-08-12,4.42,4.49,,4.74,4.82,4.6,4.56,-3.07%,0,-0.65%,-1.08%
21,000782.XSHE,2021-08-11,4.31,4.42,,4.88,4.98,4.7,4.53,-7.06%,0,-0.65%,-1.08%
22,000782.XSHE,2021-07-30,4.11,4.15,,4.25,4.25,4.25,4.19,-1.43%,0,-0.65%,-1.08%
23,000782.XSHE,2021-07-29,4.07,4.11,,4.25,4.25,4.25,4.15,-2.41%,0,-0.65%,-1.08%
24,000782.XSHE,2021-07-28,4.03,4.07,,4.25,4.25,4.25,4.11,-3.41%,0,-0.65%,-1.08%
25,000782.XSHE,2021-07-27,3.99,4.03,,4.25,4.25,4.25,4.07,-4.42%,0,-0.65%,-1.08%
26,000782.XSHE,2021-07-26,3.94,3.99,,4.25,4.25,4.25,4.04,-5.20%,0,-0.65%,-1.08%
27,000782.XSHE,2021-07-23,3.9,3.94,,4.25,4.25,4.25,3.98,-2.51%,0,-0.65%,-1.08%
28,000782.XSHE,2021-07-22,3.89,3.9,,4.2,4.3,4.08,3.91,-3.07%,0,-0.65%,-1.08%
29,000782.XSHE,2021-07-07,3.64,3.69,,3.9,3.9,3.75,3.74,-2.94%,0,-0.65%,-1.08%
30,000782.XSHE,2021-03-10,3.74,3.77,,3.28,3.37,3.28,3.8,13.95%,-11.58%,-11.32%,-13.68%
31,000782.XSHE,2021-03-09,3.7,3.74,,3.4,3.43,3.27,3.78,7.94%,-12.43%,-9.26%,-10.05%
32,000782.XSHE,2021-03-08,3.58,3.7,,3.66,3.68,3.48,3.82,-1.31%,0,-9.26%,-10.05%
