,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603768.XSHG,2021-08-31,17.74,17.79,,17.93,18.18,16.91,17.84,1.74%,-3.76%,1.91%,0.50%
1,603768.XSHG,2021-08-30,17.62,17.74,,17.59,18.0,17.53,17.86,2.69%,0.39%,0.78%,-1.51%
2,603768.XSHG,2021-08-27,17.49,17.62,,18.42,18.63,17.38,17.75,-1.69%,0,0.78%,-1.51%
3,603768.XSHG,2021-08-26,17.32,17.49,,18.39,18.5,18.05,17.66,-2.77%,0,0.78%,-1.51%
4,603768.XSHG,2021-08-25,17.1,17.32,,18.15,18.49,18.15,17.54,-3.76%,0,0.78%,-1.51%
5,603768.XSHG,2021-08-18,16.5,16.58,,16.67,17.74,16.67,16.66,1.08%,4.86%,6.48%,0.06%
6,603768.XSHG,2021-08-17,16.36,16.5,,16.75,17.08,16.48,16.64,0.24%,1.38%,2.64%,0.66%
7,603768.XSHG,2021-08-16,16.18,16.36,,17.3,17.36,16.6,16.54,-2.00%,0,2.64%,0.66%
8,603768.XSHG,2021-08-13,16.0,16.18,,17.17,17.3,16.87,16.36,-3.06%,0,2.64%,0.66%
9,603768.XSHG,2021-08-12,15.82,16.0,,17.3,17.36,16.86,16.18,-1.55%,0,2.64%,0.66%
10,603768.XSHG,2021-01-14,16.06,16.25,,16.37,16.37,15.78,16.44,1.16%,-2.80%,-0.43%,-0.43%
11,603768.XSHG,2021-01-13,15.86,16.06,,16.53,16.83,16.25,16.26,-1.41%,0,-0.43%,-0.43%
12,603768.XSHG,2021-01-12,15.73,15.86,,17.11,17.15,16.49,15.99,-2.56%,0,-0.43%,-0.43%
13,603768.XSHG,2021-01-11,15.61,15.73,,16.58,17.22,16.4,15.85,-3.79%,0,-0.43%,-0.43%
14,603768.XSHG,2021-01-08,15.52,15.61,,16.57,16.92,16.45,15.7,-1.91%,0,-0.43%,-0.43%
15,603768.XSHG,2021-01-07,15.43,15.52,,16.31,16.82,16.0,15.61,-3.01%,0,-0.43%,-0.43%
16,603768.XSHG,2020-11-11,16.72,16.84,,16.91,17.36,16.63,16.96,0.18%,1.42%,2.36%,-0.29%
17,603768.XSHG,2020-11-10,16.54,16.72,,17.52,17.55,16.93,16.9,-1.78%,0,2.36%,-0.29%
18,603768.XSHG,2020-09-04,18.32,18.36,,17.44,17.61,17.03,18.4,5.98%,-6.79%,-4.29%,-5.22%
19,603768.XSHG,2020-09-03,18.16,18.32,,17.47,17.72,17.3,18.48,5.47%,-5.63%,-4.11%,-5.47%
20,603768.XSHG,2020-09-02,18.07,18.16,,19.05,19.05,17.47,18.25,-2.41%,0,-4.11%,-5.47%
21,603768.XSHG,2020-09-01,17.9,18.07,,19.82,19.82,18.69,18.24,-2.63%,0,-4.11%,-5.47%
22,603768.XSHG,2020-08-21,17.28,17.26,,18.1,18.1,17.04,17.24,1.39%,3.07%,4.99%,4.99%
23,603768.XSHG,2020-08-20,17.18,17.28,,17.17,17.96,17.0,17.38,5.64%,1.09%,3.34%,-1.21%
24,603768.XSHG,2020-08-19,16.95,17.18,,17.2,17.53,16.4,17.41,3.79%,-0.98%,0.69%,-1.21%
25,603768.XSHG,2020-07-17,15.77,16.01,,15.59,16.38,15.59,16.25,5.29%,-0.55%,0.80%,-4.06%
26,603768.XSHG,2020-07-16,15.45,15.77,,16.07,16.39,15.39,16.09,4.35%,-2.86%,1.86%,-0.12%
