,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000882.XSHE,2022-04-21,2.21,2.21,,1.85,1.91,1.82,2.21,13.57%,-15.84%,-13.57%,-16.29%
1,000882.XSHE,2022-04-20,2.19,2.21,,2.07,2.08,1.91,2.23,7.17%,-14.35%,-6.73%,-7.17%
2,000882.XSHE,2022-04-19,2.15,2.19,,2.07,2.29,2.07,2.23,-2.69%,0,-6.73%,-7.17%
3,000882.XSHE,2021-12-28,1.89,1.9,,1.88,1.91,1.86,1.91,2.09%,-1.05%,0.00%,-1.57%
4,000882.XSHE,2021-12-27,1.88,1.89,,1.89,1.9,1.87,1.9,2.11%,-1.05%,0.00%,-0.53%
5,000882.XSHE,2021-12-24,1.87,1.88,,1.89,1.92,1.86,1.89,1.06%,0.53%,1.59%,0.00%
6,000882.XSHE,2021-12-23,1.85,1.87,,1.93,1.95,1.87,1.89,-1.06%,0,1.59%,0.00%
7,000882.XSHE,2021-09-15,1.98,1.99,,2.06,2.12,2.03,2.0,-1.00%,0,1.59%,0.00%
8,000882.XSHE,2021-09-14,1.96,1.98,,2.05,2.08,2.02,2.0,-2.00%,0,1.59%,0.00%
9,000882.XSHE,2021-09-13,1.95,1.96,,2.1,2.12,2.04,1.97,-1.02%,0,1.59%,0.00%
10,000882.XSHE,2021-09-10,1.93,1.95,,2.0,2.15,1.99,1.97,-0.51%,0,1.59%,0.00%
11,000882.XSHE,2021-09-09,1.92,1.93,,2.04,2.05,1.98,1.94,-3.09%,0,1.59%,0.00%
12,000882.XSHE,2020-07-16,2.06,2.08,,2.04,2.05,1.98,2.1,3.81%,-4.76%,-2.38%,-2.86%
13,000882.XSHE,2020-07-15,2.03,2.06,,2.1,2.11,2.02,2.09,-0.48%,0,-2.38%,-2.86%
14,000882.XSHE,2020-07-14,2.0,2.03,,2.18,2.2,2.1,2.06,-2.91%,0,-2.38%,-2.86%
15,000882.XSHE,2019-04-15,3.28,3.32,,3.2,3.27,3.13,3.36,4.17%,-2.98%,-2.68%,-4.76%
16,000882.XSHE,2019-04-12,3.23,3.28,,3.29,3.32,3.22,3.33,3.30%,-3.00%,-0.30%,-1.20%
17,000882.XSHE,2019-04-11,3.18,3.23,,3.29,3.32,3.22,3.28,-0.30%,0,-0.30%,-1.20%
18,000882.XSHE,2019-04-10,3.13,3.18,,3.4,3.42,3.29,3.23,-3.41%,0,-0.30%,-1.20%
19,000882.XSHE,2019-03-13,2.89,2.94,,3.01,3.09,2.87,2.99,0.33%,-3.01%,3.34%,0.67%
20,000882.XSHE,2019-03-12,2.85,2.89,,3.0,3.13,2.98,2.93,-1.71%,0,3.34%,0.67%
21,000882.XSHE,2019-03-11,2.8,2.85,,3.02,3.06,2.98,2.9,1.72%,3.79%,5.52%,4.14%
22,000882.XSHE,2019-03-08,2.73,2.8,,2.85,3.02,2.85,2.87,0.70%,4.88%,5.23%,-0.70%
23,000882.XSHE,2019-03-07,2.66,2.73,,3.01,3.05,2.85,2.8,-7.86%,0,5.23%,-0.70%
24,000882.XSHE,2019-03-06,2.6,2.66,,3.06,3.11,3.02,2.72,-9.19%,0,5.23%,-0.70%
25,000882.XSHE,2019-03-05,2.54,2.6,,3.1,3.19,2.97,2.66,-6.39%,0,5.23%,-0.70%
26,000882.XSHE,2019-03-04,2.49,2.54,,2.84,3.17,2.83,2.59,-9.65%,0,5.23%,-0.70%
27,000882.XSHE,2019-03-01,2.44,2.49,,2.94,2.94,2.84,2.54,-7.87%,0,5.23%,-0.70%
28,000882.XSHE,2019-02-28,2.41,2.44,,2.87,2.92,2.74,2.47,-12.96%,0,5.23%,-0.70%
29,000882.XSHE,2019-02-27,2.38,2.41,,2.99,2.99,2.79,2.44,-3.69%,0,5.23%,-0.70%
30,000882.XSHE,2018-11-23,2.46,2.48,,2.38,2.41,2.35,2.5,5.20%,-5.60%,-3.60%,-4.80%
31,000882.XSHE,2018-11-22,2.44,2.46,,2.53,2.53,2.37,2.48,-0.81%,0,-3.60%,-4.80%
32,000882.XSHE,2018-11-21,2.41,2.44,,2.56,2.57,2.5,2.47,0.40%,3.64%,4.05%,3.64%
33,000882.XSHE,2018-11-20,2.39,2.41,,2.53,2.55,2.46,2.43,-4.12%,0,4.05%,3.64%
34,000882.XSHE,2018-11-19,2.37,2.39,,2.56,2.69,2.53,2.41,-6.22%,0,4.05%,3.64%
35,000882.XSHE,2018-03-09,3.12,3.16,,3.27,3.37,3.23,3.2,3.13%,3.75%,5.31%,2.19%
36,000882.XSHE,2018-03-08,3.08,3.12,,3.14,3.39,3.1,3.16,1.27%,1.90%,7.28%,-0.63%
37,000882.XSHE,2018-03-07,3.02,3.08,,3.17,3.18,3.12,3.14,0.00%,0,7.28%,-0.63%
38,000882.XSHE,2018-03-06,2.96,3.02,,3.28,3.28,3.14,3.08,-5.84%,0,7.28%,-0.63%
39,000882.XSHE,2018-03-05,2.9,2.96,,3.28,3.36,3.26,3.02,-6.62%,0,7.28%,-0.63%
