,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002558.XSHE,2022-01-12,12.03,12.16,,12.11,12.25,11.87,12.29,2.28%,-3.09%,-0.33%,-1.46%
1,002558.XSHE,2022-01-11,11.88,12.03,,12.3,12.35,12.01,12.18,0.16%,-0.57%,1.40%,0.99%
2,002558.XSHE,2022-01-10,11.75,11.88,,12.55,12.7,12.16,12.01,-2.16%,0,1.40%,0.99%
3,002558.XSHE,2022-01-07,11.58,11.75,,12.42,12.64,12.27,11.92,-4.70%,0,1.40%,0.99%
4,002558.XSHE,2022-01-06,11.36,11.58,,13.03,13.43,12.48,11.8,-6.10%,0,1.40%,0.99%
5,002558.XSHE,2022-01-05,11.14,11.36,,13.2,13.29,12.52,11.58,-8.64%,0,1.40%,0.99%
6,002558.XSHE,2021-12-24,10.76,10.86,,11.04,11.08,10.7,10.96,0.73%,-0.46%,1.09%,0.73%
7,002558.XSHE,2021-12-23,10.64,10.76,,11.15,11.32,10.88,10.88,-1.56%,0,1.09%,0.73%
8,002558.XSHE,2021-12-22,10.54,10.64,,11.5,11.56,11.05,10.74,-1.02%,0,1.09%,0.73%
9,002558.XSHE,2021-11-18,11.02,11.14,,11.0,11.18,10.92,11.26,3.11%,-1.95%,-0.71%,-2.31%
10,002558.XSHE,2021-11-17,10.87,11.02,,11.34,11.53,10.91,11.17,-0.45%,0,-0.71%,-2.31%
11,002558.XSHE,2021-11-16,10.73,10.87,,11.43,11.59,11.22,11.01,-1.91%,0,-0.71%,-2.31%
12,002558.XSHE,2021-11-15,10.58,10.73,,11.44,11.79,11.22,10.88,-3.22%,0,-0.71%,-2.31%
13,002558.XSHE,2021-11-12,10.38,10.58,,11.49,11.69,11.23,10.78,-3.99%,0,-0.71%,-2.31%
14,002558.XSHE,2021-09-15,10.9,10.99,,10.89,10.99,10.76,11.08,2.44%,-1.08%,-0.81%,-1.71%
15,002558.XSHE,2021-09-14,10.78,10.9,,10.94,11.1,10.81,11.02,0.45%,-1.09%,0.73%,-0.73%
16,002558.XSHE,2021-06-21,14.36,14.4,,14.68,14.8,14.3,14.44,1.73%,-0.69%,2.49%,1.66%
